MIF4GD	0
TTC32	0.00427569483269895
DIAPH3	0.000897062731813421
RPAP3	0
TNPO1	0
DNASE1L1	0.000912931403769965
CXorf58	0.00105277114081665
AKT1	0.0173253300773757
WDR17	0
NTN5	0.00588697412130439
SH3RF2	0
RRAS	0.00350720043884013
LRRC52	0.00229623614558067
DCPS	0
TTPAL	0
RANBP9	0
BCAT1	0
TNFSF12	0.00350720043884013
SRPX	0.00588007314910112
COX7A1	0.0135985793127054
PLAC8	0.00229623614558067
TLR8	0.00350720043884013
SPIN4	0
SF3B1	0
TOP2A	0.00350720043884013
KLHL4	0.0127056732339374
SIK2	0
DNAH11	0.000855825188624232
NTF3	0.00350720043884013
GIF	0.0011100792539419
LCOR	0.0157167963059942
FBXL16	0
AC005943.2	0.00462809290148756
MGAT2	0
XRCC6	0
APELA	0.00350720043884013
ZBTB12	0.00350720043884013
C9	0.00350720043884013
SYT10	0.00829479743827
RXRG	0.00229623614558067
SLC38A9	0
PRPH2	0.00101459831515644
SLAIN2	0
OCM2	0.00350720043884013
INTS7	0
BAG3	0.003447469279443
NBEA	0
MBOAT2	0
ATP5G2	0
SLC9B1	0
CORO2B	0
SUV39H1	0.0022458452936299
NCOA2	0
C21orf33	0.0111153486450114
GPHN	0
DRC1	0
TMEM258	0.000719641733293609
ABCA10	0
ARFIP2	0.00183138974250219
USO1	0
STK25	0
ANKRD50	0
RASGRP4	0.00229623614558067
EXOC7	0
TADA1	0
FAM205C	0.00350720043884013
BLNK	0
ONECUT1	0.00350720043884013
GALC	0
AKAP10	0
MFSD8	0
TMEM133	0.00229623614558067
DMP1	0.00350720043884013
GDI2	0
VENTX	0.00350720043884013
APOH	0
ZFP64	0
PHC3	0
CA14	0.00350720043884013
PDCD11	0.00208359296589892
SVBP	0.00548453058672651
OFCC1	0.000938330747152295
FAM86B2	0.00350720043884013
ZCRB1	0
IARS	0
ATP5S	0.00443056781128936
SLC27A5	0.00060272779838477
C1orf50	0.00310022656693217
HDAC10	0
SMYD2	0
C9orf92	0.00350720043884013
EPM2AIP1	0
MRPL21	0
MYLK	0
PSG1	0.0011100792539419
CFAP97	0
CACTIN	0.00816247362715671
ZNF582	0.00954481866660967
TRIM26	0
SCO1	0
ZNF337	0.00308044510539834
IKBKE	0.00229623614558067
CIDEC	0.0011100792539419
CLEC4A	0.00594566190934624
CDH7	0
LSM4	0
NAAA	0
OTUD1	0.0305446261306443
MAN1C1	0
FAM45A	0
CYP27A1	0.00841662149642975
LIPF	0.00350720043884013
IFITM10	0
PHLDB3	0.00197999087822463
USPL1	0
RWDD2B	0
YPEL4	0.0147364953762048
FOXG1	0
CMTM5	0.00594566190934624
IFI27	0.00350720043884013
PLXDC1	0
MAP1B	0
CMTM3	0.0034541032036707
GRPR	0.00350720043884013
IFRD2	0
INSM1	0.00707103571187329
EEF1E1-BLOC1S5	0.00594566190934624
GBP7	0.00229623614558067
GP5	0.00350720043884013
ATP6V1G2	0.00350720043884013
ADAM17	0
KIZ	0
GAGE10	0.00468730507281094
ATP6V1F	0
FREM3	0.00959223017678609
SURF2	0.00213870757924423
ISCA1	0
ATP1B2	0
WBP2	0.010132438648599
KIAA1755	0.00462132968695311
PSPH	0
ZC3H13	0
PECAM1	0.00218575867627288
ZNF619	0.00350720043884013
GAS6	0
ALOXE3	0.00105277114081665
ZCCHC2	0
SEMA3G	0.00350720043884013
SRSF5	0
RGPD1	0.00577664983050359
GOLM1	0.00984991081326116
SLC5A1	0.00588697412130439
GSPT1	0.0252763678222278
NFKBIA	0.0147286708152381
ABCC3	0
CLDN11	0
MYOG	0.00229623614558067
PAN2	0
POFUT1	0
ITLN1	0.00350720043884013
ARSB	0
MIER1	0
HIVEP1	0
CT55	0.00229623614558067
BOLA2B	0.00350720043884013
MORN3	0
EMID1	0.00328847810188145
TPP2	0
CRB1	0
EIF4A3	0.00690080370029213
DNAL4	0.00350720043884013
CAMK2G	0
PCYT1B	0
NOTUM	0.00350720043884013
COL13A1	0.00468730507281094
S100A14	0.00229623614558067
CSF1R	0.0011100792539419
RP11-314N13.10	0.00185720571775742
EVL	0
SPANXA1	0.00462132968695311
ANP32A	0.000190772801444375
FAM179A	0.0209886359785861
RND3	0.00716775643020778
C5orf38	0.00350720043884013
EIF3E	0
TBX19	0.00462132968695311
NR1H3	0.00520400009112806
RBP2	0.00350720043884013
CPB1	0.00223609733163163
QRICH2	0.000547516720230266
PMPCA	0.00784880151932432
CDYL	0
GTF3A	0.0116541395664715
TMEM101	0
COG2	0
EEA1	0
BCAM	0.00229623614558067
CMC1	0
MAP2K4	0
ADO	0
SLC45A1	0
AC012363.2	0.00350720043884013
LRRC59	0.00435308230139511
ZGLP1	0.00681847942601886
CHODL	0.0133637910843413
PDCD6	0.0147501906553522
SNPH	0.0105047528189415
NXF3	0.00350720043884013
PANO1	0.00229623614558067
DNAH2	0
ACSM3	0
NR0B2	0.00350720043884013
RP11-458D21.5	0.00350720043884013
CELSR2	0
COL24A1	0
OPN3	0
FBXL7	0.00445585637246872
PIK3R6	0.003447469279443
SLC25A19	0.00336129632510351
AUH	0
ATP2A2	0
CNTRL	0
GPAM	0
RAD23B	0.0111638247920477
BUD13	0
THRSP	0.00229623614558067
DNAL1	0
RHEBL1	0.0108623116226466
RABEP1	0
LILRA6	0.00350720043884013
CAPRIN2	0
NIPSNAP1	0
FAM19A1	0
MAP10	0.00969993843139912
TMED1	0
SCD5	0.00122327563911602
CLOCK	0
POTEI	0.00468391994795589
ARL9	0
HDAC9	0
CSTF2	0
C10orf71	0.00350720043884013
AQP9	0.00589387584236286
CEP112	0
THAP7	0
POLR1D	0.0218471779386499
PTPN5	0
IL1RN	0.00350720043884013
COMMD7	0
MANF	0.00205929449436804
CLDN9	0.00456893759341501
POM121	0
RUNX3	0.00350720043884013
FAM13B	0
TMEM129	0
TVP23A	0
AC090498.1	0
FRK	0.00463485720829839
USP46	0
GFRA3	0.00350720043884013
CCDC151	0.0358225650948036
KNOP1	0
DNALI1	0
GBP2	0.00350720043884013
ASB11	0.00229623614558067
TSKS	0.00594566190934624
ZNF7	0
GS1-393G12.13	0.00350720043884013
EQTN	0.00350720043884013
IGFL4	0.00647803094339181
TNRC18	0
GAREM	0
C22orf46	0.00463147496205072
MAGEC3	0
ST6GALNAC5	0.547189621739725
SYNJ2BP-COX16	0
CCDC97	0.00947194062789087
MOCS3	0.00576976083533258
CHRNA7	0
C10orf131	0.00229623614558067
BCS1L	0
ORAI2	0
ABCA12	0.00468391994795589
TCAF2	0
UBA3	0
MAGEE1	0
ARL3	0
FBXL5	0.00496381409171929
CTIF	0.0141343694427548
LRIG1	0
ADAR	0.00313485935994641
BEST2	0.00350720043884013
SIGLEC6	0.00350720043884013
TKFC	0.00340436707177994
ZNF319	0.00830195756489371
MFNG	0.00229623614558067
GALR1	0
ADAMTS15	0.0011100792539419
FAM160A1	0
PBXIP1	0.00331494718146677
WRAP73	0.00202853106745401
DDX10	0
PPP1R3D	0.0011100792539419
ZNF611	0
GTF2H5	0
ARMC7	0.00707279338017948
HDHD3	0
CLUAP1	0
ROGDI	0
HMG20A	0
CDH24	0
TRIM72	0.0034541032036707
RHOBTB2	0
ERICH5	0.00468391994795589
ZNF296	0.00229623614558067
FDFT1	0
CDRT4	0.00229623614558067
DYNC1LI1	0
PCSK7	0
NCOR2	0
NATD1	0.00219225158694968
NCR3LG1	0.000495511136623267
SFXN2	0.00705697969577848
PKN1	0.00312661179783357
SULT4A1	0.000919280154633442
BPY2	0.00350720043884013
FAM25G	0.00350720043884013
GPBAR1	0.00350720043884013
ADGRF3	0.0022458452936299
GRAP	0.00350720043884013
VPS45	0
NSG1	0
SLC25A48	0.0011100792539419
CCDC120	0.00439518204536775
PCGF6	0
ACTA2	0.00105595334495186
AK6	0
SRGN	0.00350720043884013
RECQL5	0
SHBG	0
GCG	0.00350720043884013
GSTO1	0.0053509512042537
HTR2B	0.00350720043884013
KRT14	0.00350720043884013
GML	0.00217277521317017
GUCA1A	0.00468730507281094
PTPDC1	0
HMGA2	0.00462809290148756
ENG	0.00589042488822466
REEP3	0
EEPD1	0.0130952561288854
ZNF761	0
NXPE3	0.0103847344448954
SCLY	0.00350720043884013
COASY	0.00951201373875364
ZNF20	0
ANGPT1	0.00219225158694968
ZHX3	0
AIDA	0
CTNS	0
KCNK5	0.00350720043884013
DACH2	0
SCIN	0.00468391994795589
ANKRD18A	0
FBXO32	0.0222720769857595
KLHL15	0
AKIP1	0.000871682110140594
C16orf71	0.00594566190934624
SS18	0.00649196305779462
SCARB2	0
ERO1B	0
PIK3C2A	0
ATG5	0
WRNIP1	0
ZFAND6	0
LRRC55	0.00583523579365343
APOL3	0.00350720043884013
TEX43	0.00594566190934624
OLA1	0
SART1	0
GLIPR2	0.00462809290148756
XRCC4	0
MEP1A	0.00350720043884013
MAPK11	0
PBX3	0
CDCA8	0
C1orf204	0.00583523579365343
ADRA1B	0.000820955734243414
KCNK4	0
JAM2	0
TMEM204	0.00350720043884013
ZNF384	0.00551539697612966
TAF1	0
HSPE1	0.00350720043884013
FAM47C	0.00350720043884013
RSPH3	0
FAHD2B	0
GART	0
RBMS2	0.00327194069307517
TMEM119	0.00350720043884013
CACNA1A	0
CD200R1L	0.00350720043884013
GPA33	0.00468730507281094
ARHGDIA	0.0063666836830328
AIFM1	0
HIP1R	0
EFCAB7	0
CCDC67	0.00582144582838716
HINFP	0
HPS3	0
RAB21	0
FNIP1	0.00350720043884013
OSBPL2	0
ASPDH	0.00208521325112077
PKD1	0.0144865026775429
DOK4	0.00693586659898808
TPM2	0.0106527458656985
TXN2	0
CPSF3L	0.0217322249484369
CDK10	0
MARCH1	0
PPIL6	0
CYP4X1	0
SYS1-DBNDD2	0.00693586659898808
MRPL1	0
RNF145	0.0232922578926265
UCK1	0.00490263862194369
UBASH3A	0.00350720043884013
TMEM106B	0.00247539688961537
SNRPB	0.00433288489180358
ARMT1	0.0205782226859377
ADAM7	0.00345078614945868
NMT2	0
RP11-156P1.2	0
RNF215	0
NDUFA13	0.00229623614558067
PNKD	0
CHRDL2	0.00229623614558067
ANAPC5	0
ADAT1	0
EML6	0
DPCD	0
LIPM	0.00350720043884013
SSBP1	0
CD74	0.00335798442672464
COL4A2	0
SLC39A9	0
HCN1	0
FBXL20	0
CCDC141	0
ATF3	0
N4BP2L2	0.0189001124497788
TRIM36	0
CCL22	0.00350720043884013
THBD	0.0111153486450114
EBNA1BP2	0
UTP15	0.00217926666354051
BEX4	0
RSPH14	0
IFIT2	0.00105913581234034
ANKRD46	0
GHR	0.0103828899588459
TBR1	0.00450140137588033
DRD5	0.00345078614945868
CEACAM16	0.00594566190934624
KCNJ12	0
FIGF	0
POLR3K	0
CNPPD1	0
STRN	0
POU2F3	0.00468391994795589
EIF3L	0
PSRC1	0.00172985244137261
NPEPL1	0
UPP2	0
TRMT112	0.00285015289270019
WDR87	0.0011100792539419
RNF115	0
E2F1	0.00717127627562564
NAP1L3	0
MBD5	0
INSRR	0.00350720043884013
C3orf17	0
SLAMF8	0.00350720043884013
SLC35C1	0.00105595334495186
MED24	0
GADD45GIP1	0.00276156599878572
UPRT	0.0134676234093461
SLC35F2	0.00965427889201352
KIAA1715	0
LRRC23	0
MNS1	0
EFNA3	0.00195896941032935
KALRN	0
WEE1	0.00229623614558067
FABP5	0
TFAP2A	0.00350720043884013
RPL17	0.00350720043884013
CEACAM4	0.00350720043884013
LPAR4	0.00350720043884013
ALDH1A1	0
MBTD1	0
SPPL2B	0
SFPQ	0.00378506763748005
SPINT1	0.011055730303637
MEAF6	0.00221011068872885
TMEM9	0
ELL3	0.00350720043884013
ADAMTS4	0.00229623614558067
RIN1	0.00809462455567657
MON1B	0.00583523579365343
ADAP1	0
TRIM22	0
CYP4F2	0.00350720043884013
KPNA6	0
CYP2S1	0.00594566190934624
ACOT13	0
ZBTB2	0.00453684883600419
NPAP1	0.00229623614558067
ADRBK2	0
GRAMD1C	0.00779548125298221
SOHLH1	0
AGK	0.000305243633579263
BCL6B	0.00350720043884013
METAP1D	0.0057009127455815
FBXO24	0.00594566190934624
WDR26	0.00296354179285166
GAD1	0.00969263083360832
ALKBH3	0
CXCR5	0.00350720043884013
DTD2	0.00350720043884013
UNC79	0
PARN	0
SKAP1	0.00100187983089877
KIAA1522	0.00638928546129888
TTC16	0.00350720043884013
AMT	0
LARP1	0
TRUB2	0
SOX2	0.00461794818339911
ELOVL6	0
ZNF641	0
GOLGA6L4	0
MEN1	0
FAM166B	0.00350720043884013
STK33	0
VPREB3	0.00229623614558067
FAM83H	0.0124337904589482
PDCD10	0
KCTD6	0.0163691442195373
DENND6A	0
PDE5A	0
STRN4	0.0198568066865048
TMEM145	0
IDO2	0.00229623614558067
LRRC71	0.00229623614558067
CYTH4	0.00229623614558067
POU3F1	0.0136448535738619
TP53TG3D	0.00350720043884013
TTYH1	0.00373838914227124
TXNDC15	0
CAND1	0
SPATA32	0.00350720043884013
FAM101A	0
WDR19	0
OR8B3	0.00350720043884013
EDN2	0.00350720043884013
COPS3	0
SLC16A10	0
EYA1	0.0011100792539419
DHPS	0
KRTAP6-1	0.00350720043884013
CYP3A4	0.00229623614558067
EPHA2	0.00350720043884013
ZNF354A	0.0043665511797722
RRS1	0.00350720043884013
CRACR2A	0
CCDC169-SOHLH2	0.00350720043884013
ZNF517	0
CLIP3	0
INO80B-WBP1	0.00594566190934624
ZCCHC24	0
ITGB1BP1	0
GPX4	0
CLCA4	0.00350720043884013
YWHAQ	0
UNC13B	0
MALL	0.00594566190934624
IFFO2	0
CHAT	0.0011100792539419
CCL20	0.00350720043884013
THOC6	0
SBK1	0
CSRP1	0
CPA6	0
RBPMS2	0.00594566190934624
HNRNPA2B1	0
IL23A	0.00350720043884013
GAPT	0.00350720043884013
RAB27A	0
FAM57A	0.00101459831515644
CYP2B6	0.00350720043884013
C11orf16	0.00350720043884013
TMEM18	0
KIAA1217	0
KCNJ3	0.0175560046238743
PDPK1	0
MMP15	0.0137799786875924
COTL1	0
NOP14	0.00579387559243033
ST14	0
ANKRD44	0
H1FX	0.0554108848723114
ZNF678	0
STAP1	0.00350720043884013
KIF2C	0.00350720043884013
C2orf71	0.00350720043884013
CTGLF11P	0.00229623614558067
RYR3	0.0234222110054357
OSTC	0.0150658327981134
C4orf50	0
SMAD1	0
PTGFRN	0
IQCF3	0.0034541032036707
FAF2	0
NTSR1	0.00710267441658163
LRRC18	0.00350720043884013
SLC10A5	0.003447469279443
TEX101	0.00717127627562564
DSTN	0
FUOM	0.00350720043884013
GATAD1	0.00329013209573657
HCN2	0
DES	0.00350720043884013
NOC3L	0.0121855955294783
CHCHD6	0
CUTA	0
C6orf141	0.00350720043884013
NT5C1A	0.003447469279443
SOD2	0
EEFSEC	0
CKM	0.00594566190934624
PARP16	0.00408265458186515
UBE2F-SCLY	0.00583523579365343
FREM2	0.00848120560329487
TMEM62	0
KRT25	0.00350720043884013
PML	0
CNOT6	0.00287149923903341
DPP7	0.00663668442001538
TAF5	0
BOLA2	0.00350720043884013
SNED1	0.0434929368730901
ZNF76	0
GTPBP8	0.00948104591498509
RDH8	0.00350720043884013
ATP13A5	0.00350720043884013
NXF2	0.00350720043884013
CHTF8	0
GPR157	0.00339442509152685
TPSB2	0.00350720043884013
IRF7	0.00350720043884013
PRR26	0.00350720043884013
DKK2	0
MAPK3	0
C2orf83	0.00350720043884013
PLA2G4F	0.00350720043884013
STAT5B	0
CFC1B	0.00350720043884013
NOG	0.00350720043884013
GSPT2	0.00330171099866441
B3GNTL1	0
STARD6	0.00104958903545406
FTL	0.0676335932221677
RHOJ	0.00961229857305006
MOCS1	0
TOM1	0.000394791626486762
PIGP	0.00828405867335505
C11orf70	0.0034541032036707
PTPRN	0
RP11-101E3.5	0.00229623614558067
AKAP13	0
ACD	0
LTN1	0
GLB1L	0
SPESP1	0
ZRSR1	0.00350720043884013
TNIP1	0.0055188275481121
MTRF1L	0.0120419879858487
DNAH9	0
CD3G	0.00229623614558067
KERA	0.00350720043884013
PCNX	0
TMEM63C	0.00650938242929977
GZMK	0.00350720043884013
C6orf226	0
COX16	0.00468730507281094
EVPL	0.0011100792539419
BORCS8	0.00350720043884013
SBK3	0.00350720043884013
IQCE	0
WASH1	0.0177263880798228
RP11-298I3.5	0
MYDGF	0.00541770523287265
OTOP1	0.0011100792539419
RGL2	0.000729132023932616
UNC5D	0.0220796612240801
LZTS2	0.0042975552158577
ITGA5	0.00594566190934624
QSOX1	0
NFYC	0
GPR139	0.0011100792539419
ANLN	0.00452334249665885
POLR2B	0
PRDM16	0.0011100792539419
CXorf21	0.00468730507281094
TLE4	0
LRRC47	0.00188303334749726
TSPAN16	0.00848120560329487
PLA2G2D	0.00350720043884013
ZNF682	0
LPGAT1	0
C21orf2	0
PDZK1	0.00350720043884013
LRRC61	0.0123598135830003
CCM2	0
SMARCD1	0.00413966365546566
CREBBP	0.0240201835774395
NDUFA4	0.035937671378516
PRCD	0.00962142303459159
PRRT4	0.0011100792539419
ATP13A2	0
ATP6V1C1	0.00879423044720354
CCNF	0
ZBED4	0.00087802616041691
TTC30A	0
LSM8	0
SCRN3	0
MPP7	0
NFKB2	0.00350720043884013
RP2	0.00211114368188222
LRP12	0
ATP5EP2	0
EIF4E2	0.00544682546041717
PRKACA	0
UBE2T	0
FCGBP	0.00229623614558067
AC100821.2	0.00350720043884013
MTL5	0.00716775643020778
APOBEC1	0.00229623614558067
H1F0	0.0173495814045044
TMIGD1	0.00350720043884013
FAAP24	0
SRPRB	0.011823335139287
DAPK3	0
CTB-55O6.8	0
CTTN	0
XRCC6BP1	0
ASH1L	0
COX7B2	0.00594566190934624
KLHL30	0.00350720043884013
TUBGCP5	0
LHFPL1	0.00350720043884013
WDSUB1	0
DKKL1	0.00229623614558067
MMP28	0.00206577300552168
CPT1C	0.020982306866616
GRB2	0.00595084254774727
AC018902.1	0.00350720043884013
CASC5	0.00218251266252806
SLC1A3	0
RUFY3	0
IER5	0.00415811909503904
MSC	0
RAB40C	0.0100754744701181
C11orf96	0.00214843911189906
CCL16	0.00350720043884013
PRELID1	0
CNOT2	0
AACS	0
KLHL12	0
AP3B2	0
THUMPD1	0
RHOT1	0
ZNF284	0.00468391994795589
FANCI	0.000900236071796857
SIRPD	0.00350720043884013
PIGR	0.00350720043884013
GPATCH4	0.00209169468053147
ZNRF2	0
TMEM132B	0
BAZ1A	0.00943917089102588
PTDSS1	0
LIX1L	0
SECTM1	0.00350720043884013
U2AF1L4	0.00350720043884013
LDLRAD1	0.00350720043884013
NR2C2	0
TRIP12	0
SLFN11	0.00350720043884013
SCYL3	0
LAT2	0.0109329234396019
GNE	0.0028271731599048
ZMAT1	0
KCND1	0.00229623614558067
DDX54	0
GRIK3	0
SFT2D3	0
RP11-307N16.6	0.00350720043884013
OPA3	0
CPNE9	0.00166547810884076
PAPSS2	0.001866889671317
CMYA5	0
RABGEF1	0.00832344176476791
SMIM22	0.00350720043884013
TMEM221	0.00463823964023476
FAM132B	0.00229623614558067
ID4	0.00106231837850085
NFKBIB	0
TSPAN32	0.00350720043884013
ATRAID	0
CACNA1S	0.00468391994795589
CCBE1	0
ZDHHC19	0.003447469279443
CPNE8	0
C3orf84	0.0011100792539419
CSMD2	0
JMJD7-PLA2G4B	0.00350720043884013
SACM1L	0.0129422365859596
LOXL3	0.00229623614558067
ZDHHC13	0
HRCT1	0.00350720043884013
HIST3H2A	0.00330171099866441
HACL1	0
SDCBP	0
PTS	0
BORCS5	0
LRRC38	0.00594566190934624
MTHFD1L	0
PNLDC1	0
THOC3	0
PLPPR2	0
FUT1	0
HLF	0.00253905028547047
CTDSP2	0.0339270784089166
SAP30L	0
FAM174A	0
RP11-613M10.9	0
ERBB3	0.003447469279443
LRRC74A	0
PDK1	0.00545367932205523
HIST1H2BD	0.00712377537523765
RASL11A	0.00350720043884013
C7orf50	0
TSPAN13	0.000245626182219419
MYO9A	0
DIABLO	0
INMT	0.00350720043884013
EXOC6B	0
TRMU	0
ANAPC16	0
HLA-DQA2	0.00350720043884013
TCEAL8	0
AP000295.9	0.00350720043884013
ABCA6	0
FAM135B	0
NPPA	0.00229623614558067
GSDMD	0.00350720043884013
UBE2J2	0.0200444238139193
CERS5	0
MAPK8IP1	0.0113206640611723
FGF10	0.00468730507281094
RASIP1	0.00828047946503949
PASK	0
UBN2	0
BRINP3	0
YY1	0
RALBP1	0
C8orf82	0.00350720043884013
ANKRD37	0.010721297516066
NWD2	0
C19orf54	0.0011100792539419
MYL12A	0.0011100792539419
HIRA	0.00297012149954326
KIAA1429	0
STK11	0
TNFRSF25	0
ITGBL1	0
FCER1G	0.00468391994795589
MPP1	0
KIAA1683	0.00223934635772701
ASPG	0.00350720043884013
MYH3	0
CCDC33	0.0034541032036707
RIT2	0
ZNF148	0.0549753398789132
KIF6	0
RHCE	0
GABRR1	0.00589042488822466
PGLYRP2	0
ACADS	0
ETV3L	0.00350720043884013
VPS13D	0
KIF5C	0
SMARCC1	0
TBC1D9B	0
GPR183	0.00350720043884013
C9orf78	0
FANK1	0
CTD-3148I10.9	0.00594566190934624
PPME1	0
NARFL	0
HSPBP1	0
F2R	0.0011100792539419
RPSA	0.0305632734570082
NANOS2	0.00229623614558067
PTTG1	0.00582144582838716
MKRN2OS	0
STK10	0.00446091498790134
TACC1	0.0715984948060703
TTC33	0
TCEANC2	0
FAM3A	0
SLITRK3	0.00521765523030052
NSMF	0.0384671622547999
DAO	0.00841662149642975
LTA	0.00229623614558067
KCNH3	0
ZSWIM4	0.00321740055524665
HAO1	0.00350720043884013
TIMM17A	0
ZNHIT2	0
HTR1E	0.208852596630789
C5orf67	0.00223934635772701
CLEC14A	0.003447469279443
PXT1	0.00350720043884013
FXYD2	0.00350720043884013
SEC22C	0.00424039822403922
STT3A	0.00813032570196281
SRP68	0
ZIC1	0.00229623614558067
PRKCD	0.00837359915716424
ANO4	0
ACAP1	0.00229623614558067
MANBA	0
TLK1	0
CCDC24	0
RTN4RL1	0
USP3	0
EFHC2	0
GDA	0
SRSF4	0
DNA2	0
DNAJB1	0.0268837440262171
CECR1	0.0011100792539419
KISS1	0.00350720043884013
TRAPPC2	0
FAM199X	0
NCBP2L	0.00350720043884013
PDE1A	0
NIPSNAP3A	0
XDH	0.00350720043884013
GGCT	0.00312331295818224
BICD1	0
COL15A1	0.00350720043884013
ZFP36L2	0
FLOT1	0
AC013269.5	0.00350720043884013
DCT	0
TRIM67	0.00468730507281094
HEBP1	0.000890716512212263
SF1	0
GP1BA	0.00350720043884013
DCTPP1	0.00210790169764982
MT1M	0.00974928362525344
ANKRD26	0
MAPK15	0.00229623614558067
PDZRN4	0
ESYT1	0
CFAP47	0
BCL2L12	0.00468391994795589
DGKZ	0
ISYNA1	0.00223609733163163
RASL11B	0.00441877040087063
FAM109A	0.000992342826500503
BCL2L14	0
ETAA1	0.00213870757924423
MARCKS	0.0152723753535036
IL31RA	0.00350720043884013
WBP4	0
ZNF407	0
BSPH1	0.00594566190934624
TSSK3	0
AC241585.2	0.00350720043884013
CREG2	0
PATL1	0.00808570241888643
PLA2G10	0.00462471137617904
SLC9A3	0.00350720043884013
ONECUT3	0.00350720043884013
ASPRV1	0.00594566190934624
PHGDH	0.00582489303899047
OSBPL3	0.0103165075038108
FNIP2	0.0590124174827217
EXOSC4	0
CNTD2	0.00589387584236286
METTL14	0.00547424503333424
HMGN1	0
ADAMTSL4	0.00350720043884013
POSTN	0.0011100792539419
SELL	0.00350720043884013
ZNF433	0.00229623614558067
PRSS55	0
COX4I1	0
MMP23B	0
ZNF766	0
HIC1	0.00848120560329487
GSG1	0.00594566190934624
SGK223	0
KCTD9	0.000722804955704251
PMF1-BGLAP	0.00350720043884013
PCDH15	0.00149363413821733
U2SURP	0
INSR	0
IFT43	0
ZNHIT6	0
TCP10L	0
NOTCH4	0.00350720043884013
HNRNPCL1	0.0011100792539419
ARID4A	0.00426897002857341
DDX4	0
DPP4	0
SLC30A4	0.00400895763577893
PRPF31	0
NADSYN1	0
CASP10	0.00350720043884013
FGF9	0
PPP6R1	0.0146055389351659
SLC6A6	0
CCT5	0
TUBB6	0.00463147496205072
FAM209A	0.00350720043884013
KCNIP1	0.00094785852587909
NDUFA5	0
RFXANK	0
TIMM50	0
RAB36	0
TEX40	0.00969263083360832
KLHL9	0
RNF141	0.00828405867335505
CST3	0.00399389407431846
AC245100.1	0.003447469279443
PPP2R1B	0
GFM1	0
MSMB	0.00350720043884013
RNF5	0
VSTM2B	0
GRM7	0
ZC4H2	0.0332553848250849
SLC35E2B	0
GIMAP6	0.00350720043884013
VGLL2	0.00350720043884013
OSBPL7	0
CTRC	0.00468730507281094
RGS12	0
MARCH2	0
SLC5A6	0
CNGA3	0.0137838437950479
GRIK4	0
SUZ12	0
AC013461.1	0.00928281606323506
CYSRT1	0.0011100792539419
YBEY	0
ZIC2	0.0011100792539419
TRAM2	0.00320418641983782
CCL3	0.00350720043884013
ABCB6	0.00350720043884013
CA5B	0
ZNF527	0
SPACA7	0.00974928362525344
THRB	0.164394113525544
TNFRSF8	0.00468391994795589
RASGEF1C	0.00660352680111029
KRT6A	0.00350720043884013
RNF167	0.00186366144907492
CCL4	0.00350720043884013
LINC00493	0.00229623614558067
RAMP3	0.00582144582838716
YPEL5	0
R3HDM1	0
COMMD2	0
NPFFR2	0.00217926666354051
CFAP46	0.0234438871230328
TMEM17	0.00224259573436821
RFX4	0
TTC34	0.0210118437074885
