ZNF337	0.0147820486295759
IKBKE	0.0064773073132644
CIDEC	0.00860871986082817
CLEC4A	0.00860871986082817
CDH7	0.014623291039255
LSM4	0.0693406501623172
NAAA	0.025687200161753
OTUD1	0.0211429441549585
MAN1C1	0.0106084885704928
FAM45A	0
CYP27A1	0.0524792194136711
LIPF	0.00860871986082817
IFITM10	0.0189405388177468
PHLDB3	0.0267445094882951
USPL1	0.00593760333231159
RWDD2B	0.0211429441549585
YPEL4	0.00860871986082817
FOXG1	0.00526356617976161
CMTM5	0.00526356617976161
IFI27	0.0109599674466066
PLXDC1	0.0211715455439296
MAP1B	0
CMTM3	0.263444504137877
GRPR	0.00860871986082817
IFRD2	0.0297980655247638
INSM1	0.00860871986082817
EEF1E1-BLOC1S5	0.00860871986082817
GBP7	0.00860871986082817
GP5	0.00860871986082817
ATP6V1G2	0.0211429441549585
ADAM17	0
KIZ	0.0327518600563805
GAGE10	0.00860871986082817
ATP6V1F	0.0442664594516039
FREM3	0.00860871986082817
SURF2	0.0110103197442445
ISCA1	0.00208802405994679
ATP1B2	0.00757037628117445
WBP2	0.0157950498518077
KIAA1755	0.0211429441549585
PSPH	0.0088769255479432
ZC3H13	0
PECAM1	0
ZNF619	0.00860871986082817
GAS6	0.0127175934011898
ALOXE3	0.00526356617976161
ZCCHC2	0
SEMA3G	0.00860871986082817
SRSF5	0.0697625791755602
RGPD1	0.00526356617976161
GOLM1	0.00102351015440588
SLC5A1	0.00860871986082817
GSPT1	0.0194157754890592
NFKBIA	0.0338525327713298
ABCC3	0.00976207823685486
CLDN11	0
MYOG	0.00860871986082817
PAN2	0.0342110257586442
POFUT1	0.0169570969761559
ITLN1	0.00860871986082817
ARSB	0.0364865459481184
MIER1	0.042396694489015
HIVEP1	0.00873050044933685
CT55	0.00860871986082817
BOLA2B	0.00860871986082817
MORN3	0.0109599674466066
EMID1	0
TPP2	0.00480289564362327
CRB1	0.0211429441549585
EIF4A3	0
DNAL4	0.00860871986082817
CAMK2G	0
PCYT1B	0.0134429081413553
NOTUM	0.00860871986082817
COL13A1	0.00526356617976161
S100A14	0.00860871986082817
CSF1R	0.381563018602088
RP11-314N13.10	0
EVL	0.0126660528771809
SPANXA1	0.00860871986082817
ANP32A	0.00757037628117445
FAM179A	0.014623291039255
RND3	0.014623291039255
C5orf38	0.00860871986082817
EIF3E	0.00141223730418467
TBX19	0.0110859144068993
NR1H3	0.00208802405994679
RBP2	0.00526356617976161
CPB1	0.00860871986082817
QRICH2	0.00526356617976161
PMPCA	0.00757037628117445
CDYL	0.0186900161773036
GTF3A	0.0038917511159424
TMEM101	0
COG2	0.030931622603338
EEA1	0
BCAM	0.00860871986082817
CMC1	0
MAP2K4	0.00733119856941486
ADO	0.0211429441549585
SLC45A1	0.0109599674466066
AC012363.2	0.00860871986082817
LRRC59	0
ZGLP1	0.00208802405994679
CHODL	0.0310583394994956
PDCD6	0.000105729883373951
SNPH	0.0211429441549585
NXF3	0.00860871986082817
PANO1	0.00860871986082817
DNAH2	0.00208802405994679
ACSM3	0.00981158590867827
NR0B2	0.00860871986082817
RP11-458D21.5	0.00860871986082817
CELSR2	0.0171478565276395
COL24A1	0.014623291039255
OPN3	0.00303869377375654
FBXL7	0.0134429081413553
PIK3R6	0.000211665325624892
SLC25A19	0.0201760267124473
AUH	0.00673703358600677
ATP2A2	0.0399698383801091
CNTRL	0.0796678845774918
GPAM	0.00416367036502147
RAD23B	0.0620448437220888
BUD13	0.0388765119079066
THRSP	0.00860871986082817
DNAL1	0.0211429441549585
RHEBL1	0.014623291039255
RABEP1	0.0176953417102827
LILRA6	0.00208802405994679
CAPRIN2	0
NIPSNAP1	0.00208802405994679
FAM19A1	0.0422217423317636
MAP10	0.00860871986082817
TMED1	0.00526356617976161
SCD5	0.00843859207721447
CLOCK	0.080159664357186
POTEI	0.00860871986082817
ARL9	0.00860871986082817
HDAC9	0.625271264351424
CSTF2	0.00308328856571018
C10orf71	0.00860871986082817
AQP9	0
CEP112	0.00877927368891292
THAP7	0
POLR1D	0.0224971998757564
PTPN5	0.0109599674466066
IL1RN	0.00526356617976161
COMMD7	0.00526356617976161
MANF	0.0722733088173083
CLDN9	0.00860871986082817
POM121	0.0122293950053993
RUNX3	0
FAM13B	0
TMEM129	0.0157950498518077
TVP23A	0
AC090498.1	0.0171478565276395
FRK	0.00860871986082817
USP46	0.0278134081397796
GFRA3	0.00860871986082817
CCDC151	0.01000996826065
KNOP1	0.0116681182161761
DNALI1	0.00860871986082817
GBP2	0.00308328856571018
ASB11	0.00860871986082817
TSKS	0.0211429441549585
ZNF7	0.0391148178940372
GS1-393G12.13	0.00860871986082817
EQTN	0.00860871986082817
IGFL4	0.00526356617976161
TNRC18	0.000552042071503429
GAREM	0.0102587362850946
C22orf46	0.0109599674466066
MAGEC3	0.00757037628117445
ST6GALNAC5	0.00208802405994679
SYNJ2BP-COX16	0.00860871986082817
CCDC97	0.0323660540084936
MOCS3	0.00860871986082817
CHRNA7	0.014623291039255
C10orf131	0.00860871986082817
BCS1L	0.0197528369102024
ORAI2	0
ABCA12	0.014623291039255
TCAF2	0.00102351015440588
UBA3	0
MAGEE1	0.00860871986082817
ARL3	0.00165111697265184
FBXL5	0.0352276346856205
CTIF	0.0572047404875904
LRIG1	0.00635959428029766
ADAR	0.0263201964552755
BEST2	0.00526356617976161
SIGLEC6	0.00860871986082817
TKFC	0.00526356617976161
ZNF319	0.00860871986082817
MFNG	0.0590117248039481
GALR1	0.00860871986082817
ADAMTS15	0.019696568289982
FAM160A1	0.00860871986082817
PBXIP1	0.0425017864097998
WRAP73	0.0099603194479072
DDX10	0.0732188629755255
PPP1R3D	0.00526356617976161
ZNF611	0.00699780194998087
GTF2H5	0.0043000872118898
ARMC7	0.0160099766202753
HDHD3	0
CLUAP1	0.0134429081413553
ROGDI	0.00416367036502147
HMG20A	0.0342110257586442
CDH24	0.00860871986082817
TRIM72	0.00860871986082817
RHOBTB2	0.0160099766202753
ERICH5	0.014623291039255
ZNF296	0.014623291039255
FDFT1	0
CDRT4	0.00860871986082817
DYNC1LI1	0.0126402951874696
PCSK7	0.0415939582727822
NCOR2	0.00783447155413784
NATD1	0.00860871986082817
NCR3LG1	0.00860871986082817
SFXN2	0.0051250071133849
PKN1	0
SULT4A1	0.0313122339632268
BPY2	0.00860871986082817
FAM25G	0.00860871986082817
GPBAR1	0.00208802405994679
ADGRF3	0.00860871986082817
GRAP	0.00208802405994679
VPS45	0
NSG1	0.00416367036502147
SLC25A48	0.014623291039255
CCDC120	0.00860871986082817
PCGF6	0.00742676556506066
ACTA2	0
AK6	0.0266230886912208
SRGN	0
RECQL5	0.014623291039255
SHBG	0.0110103197442445
GCG	0.00860871986082817
GSTO1	0.0172024409111965
HTR2B	0.00860871986082817
KRT14	0.00860871986082817
GML	0.00860871986082817
GUCA1A	0.00860871986082817
PTPDC1	0
HMGA2	0.014623291039255
ENG	0
REEP3	0.0464530724884706
EEPD1	0.00657163250209122
ZNF761	0
NXPE3	0.0161715506795883
SCLY	0.00860871986082817
COASY	0.00031780647753199
ZNF20	0.00425458114934159
ANGPT1	0.014623291039255
ZHX3	0.00966316734100238
AIDA	0.0157950498518077
CTNS	0.0453730467133082
KCNK5	0.00526356617976161
DACH2	0.014623291039255
SCIN	0
ANKRD18A	0.00860871986082817
FBXO32	0.00526356617976161
KLHL15	0.00208802405994679
AKIP1	0.0219184139759235
C16orf71	0.00860871986082817
SS18	0
SCARB2	0.0287388589490114
ERO1B	0.00335156248491363
PIK3C2A	0
ATG5	0.00966316734100238
WRNIP1	0
ZFAND6	0.00310559840061713
LRRC55	0.00860871986082817
APOL3	0.000105729883373951
TEX43	0.014623291039255
OLA1	0
SART1	0
GLIPR2	0.0363200973604165
XRCC4	0.0342763300574143
MEP1A	0.014623291039255
MAPK11	0.0171478565276395
PBX3	0
CDCA8	0.0171478565276395
C1orf204	0.014623291039255
ADRA1B	0.00526356617976161
KCNK4	0.00860871986082817
JAM2	0.0541137093023146
TMEM204	0.00860871986082817
ZNF384	0.00645374751507474
TAF1	0
HSPE1	0.00526356617976161
FAM47C	0.00860871986082817
RSPH3	0.0109599674466066
FAHD2B	0.0110103197442445
GART	0.00455097767281903
RBMS2	0.0124345604450438
TMEM119	0.0945024685239119
CACNA1A	0.326962180778369
CD200R1L	0.00860871986082817
GPA33	0.00860871986082817
ARHGDIA	0.117717903646895
AIFM1	0.00330676577333897
HIP1R	0.00526356617976161
EFCAB7	0.0310583394994956
CCDC67	0.0172024409111965
HINFP	0.0228462571193985
HPS3	0.0118207680448247
RAB21	0.0306786491704906
FNIP1	0.00860871986082817
OSBPL2	0.00241789479707557
ASPDH	0.0109599674466066
PKD1	0
DOK4	0.00860871986082817
TPM2	0.014623291039255
TXN2	0.029735455842624
CPSF3L	0.0198091423518197
CDK10	0.00846286982633704
MARCH1	0
PPIL6	0.00526356617976161
CYP4X1	0.014623291039255
SYS1-DBNDD2	0.00208802405994679
MRPL1	0
RNF145	0.00141223730418467
UCK1	0.0160637984140591
UBASH3A	0.00860871986082817
TMEM106B	0
SNRPB	0.0284912356494533
ARMT1	0.0160099766202753
ADAM7	0.00860871986082817
NMT2	0.00299413293872769
RP11-156P1.2	0.00299413293872769
RNF215	0.01725706170785
NDUFA13	0.00860871986082817
PNKD	0.0160099766202753
CHRDL2	0.00526356617976161
ANAPC5	0.0239604729023139
ADAT1	0.00991070650443882
EML6	0.00921980487782996
DPCD	0
LIPM	0.00860871986082817
SSBP1	0.0468876070738058
CD74	0.51657129878567
COL4A2	0.00526356617976161
SLC39A9	0.00455097767281903
HCN1	0.00102351015440588
FBXL20	0
CCDC141	0.0109599674466066
ATF3	0.0124345604450438
N4BP2L2	0.0849646361936564
TRIM36	0.0355575658335175
CCL22	0.014623291039255
THBD	0
EBNA1BP2	0.00752247167405881
UTP15	0.00747460168235327
BEX4	0.00863305855371528
RSPH14	0.00526356617976161
IFIT2	0.00971260563603929
ANKRD46	0.00659523530465837
GHR	0.014623291039255
TBR1	0.00860871986082817
DRD5	0.00860871986082817
CEACAM16	0.00860871986082817
KCNJ12	0.014623291039255
FIGF	0.014623291039255
POLR3K	0.00757037628117445
CNPPD1	0
STRN	0.0180531632597361
POU2F3	0.00526356617976161
EIF3L	0
PSRC1	0.015100536133365
NPEPL1	0.00303869377375654
UPP2	0.0172024409111965
TRMT112	0
WDR87	0.00860871986082817
RNF115	0.0559217734145022
E2F1	0.00860871986082817
NAP1L3	0.0133388633923411
MBD5	0.0184956782485965
INSRR	0.00860871986082817
C3orf17	0.0112373430021173
SLAMF8	0.00420910863882724
SLC35C1	0.0211429441549585
MED24	0.0618032202623302
GADD45GIP1	0
UPRT	0
SLC35F2	0.0110859144068993
KIAA1715	0.00119594608911754
LRRC23	0.0172024409111965
MNS1	0.0211429441549585
EFNA3	0.00860871986082817
KALRN	0
WEE1	0.00526356617976161
FABP5	0.0199218637342466
TFAP2A	0.00860871986082817
RPL17	0.00860871986082817
CEACAM4	0.014623291039255
LPAR4	0.00526356617976161
ALDH1A1	0.0211429441549585
MBTD1	0
SPPL2B	0.0160099766202753
SFPQ	0.0511626621803787
SPINT1	0.00747460168235327
MEAF6	0.010733818088622
TMEM9	0.0171478565276395
ELL3	0.00860871986082817
ADAMTS4	0.00860871986082817
RIN1	0
MON1B	0.0134949841591983
ADAP1	0.0258074504275463
TRIM22	0.0466701595440784
CYP4F2	0.00860871986082817
KPNA6	0.0013256212142649
CYP2S1	0.0199218637342466
ACOT13	0.00312791664347708
ZBTB2	0.0134429081413553
NPAP1	0.00860871986082817
ADRBK2	0
GRAMD1C	0.0311217574591973
SOHLH1	0.00860871986082817
AGK	0.041107896918429
BCL6B	0.00860871986082817
METAP1D	0.0308683197772156
FBXO24	0.00860871986082817
WDR26	0
GAD1	0.00860871986082817
ALKBH3	0
CXCR5	0.00860871986082817
DTD2	0.00860871986082817
UNC79	0.0160099766202753
PARN	0.0242855293381359
SKAP1	0.0198091423518197
KIAA1522	0.014623291039255
TTC16	0.00860871986082817
AMT	0.014623291039255
LARP1	0.0313440130063711
TRUB2	0.0133908678888634
SOX2	0.00526356617976161
ELOVL6	0.00530982065879662
ZNF641	0.0034861541173714
GOLGA6L4	0.00860871986082817
MEN1	0
FAM166B	0.00526356617976161
STK33	0.00747460168235327
VPREB3	0.00860871986082817
FAM83H	0.00860871986082817
PDCD10	0.00631256850133373
KCTD6	0.00425458114934159
DENND6A	0.0255670988104015
PDE5A	0.0404168843418156
STRN4	0.0088769255479432
TMEM145	0.00526356617976161
IDO2	0.00860871986082817
LRRC71	0.00860871986082817
CYTH4	0.0319176985804191
POU3F1	0.00860871986082817
TP53TG3D	0.00860871986082817
TTYH1	0.00208802405994679
TXNDC15	0.0252675091198154
CAND1	0
SPATA32	0.00860871986082817
FAM101A	0.0109599674466066
WDR19	0
OR8B3	0.00860871986082817
EDN2	0.00860871986082817
COPS3	0
SLC16A10	0.00747460168235327
EYA1	0.014623291039255
DHPS	0.0145704438048077
KRTAP6-1	0.00860871986082817
CYP3A4	0.014623291039255
EPHA2	0.0110103197442445
ZNF354A	0.0489713537884735
RRS1	0.00860871986082817
CRACR2A	0.0159561910403292
CCDC169-SOHLH2	0.00860871986082817
ZNF517	0.014623291039255
CLIP3	0.00981158590867827
INO80B-WBP1	0.00860871986082817
ZCCHC24	0.0184402357874676
ITGB1BP1	0.0248198872366467
GPX4	0.0270182624454559
CLCA4	0.00860871986082817
YWHAQ	0.0195841397612321
UNC13B	0.0516877964311472
MALL	0.00860871986082817
IFFO2	0.0109599674466066
CHAT	0.00526356617976161
CCL20	0.00526356617976161
THOC6	0.0562705672343243
SBK1	0.00860871986082817
CSRP1	0.0171478565276395
CPA6	0.0111363557781725
RBPMS2	0.00860871986082817
HNRNPA2B1	0.151284799719803
IL23A	0.0110103197442445
GAPT	0.00860871986082817
RAB27A	0
FAM57A	0.00860871986082817
CYP2B6	0.00860871986082817
C11orf16	0.00860871986082817
TMEM18	0.0239604729023139
KIAA1217	0
KCNJ3	0.0211429441549585
PDPK1	0.00897471623765797
MMP15	0.00860871986082817
COTL1	0
NOP14	0.0281825609396446
ST14	0.00540243239451757
ANKRD44	0
H1FX	0.00023287707998365
ZNF678	0.00865740595777202
STAP1	0.00860871986082817
KIF2C	0.00208802405994679
C2orf71	0.00860871986082817
CTGLF11P	0.00526356617976161
RYR3	0.00986112866128347
OSTC	0.0671634410468603
C4orf50	0.00526356617976161
SMAD1	0.00208802405994679
PTGFRN	0.0134949841591983
IQCF3	0.00860871986082817
FAF2	0.0382997707649951
NTSR1	0.00860871986082817
LRRC18	0.014623291039255
SLC10A5	0.00860871986082817
TEX101	0.00860871986082817
DSTN	0
FUOM	0.014623291039255
GATAD1	0.0342763300574143
HCN2	0.00526356617976161
DES	0.00860871986082817
NOC3L	0.00645374751507474
CHCHD6	0.0208004598420158
CUTA	0.0184679532882116
C6orf141	0.00860871986082817
NT5C1A	0.00860871986082817
SOD2	0.0942622174243333
EEFSEC	0.026653428779867
CKM	0.00860871986082817
PARP16	0.023842551813553
UBE2F-SCLY	0.00425458114934159
FREM2	0.00860871986082817
TMEM62	0
KRT25	0.00860871986082817
PML	0
CNOT6	0.00645374751507474
DPP7	0.051125229777478
TAF5	0.00416367036502147
BOLA2	0.014623291039255
SNED1	0
ZNF76	0.016144599849459
GTPBP8	0.00981158590867827
RDH8	0.00860871986082817
ATP13A5	0.00752247167405881
NXF2	0.00860871986082817
CHTF8	0.00654803830293659
GPR157	0.00208802405994679
TPSB2	0.00860871986082817
IRF7	0.0157146030127693
PRR26	0.00860871986082817
DKK2	0.014623291039255
MAPK3	0.0375912378965138
C2orf83	0.00860871986082817
PLA2G4F	0.00860871986082817
STAT5B	0
CFC1B	0.00860871986082817
NOG	0.00860871986082817
GSPT2	0.00860871986082817
B3GNTL1	0.00308328856571018
STARD6	0.00526356617976161
FTL	0.794049695899446
RHOJ	0.00860871986082817
MOCS1	0.014623291039255
TOM1	0.00785853214446502
PIGP	0.0239014936388401
C11orf70	0.014623291039255
PTPRN	0.0110103197442445
RP11-101E3.5	0.00860871986082817
AKAP13	0
ACD	0.0109599674466066
LTN1	0.0012391379219359
GLB1L	0.00208802405994679
SPESP1	0.0043000872118898
ZRSR1	0.00860871986082817
TNIP1	0.0144648556109255
MTRF1L	0.0159561910403292
DNAH9	0.0311217574591973
CD3G	0.00208802405994679
KERA	0.00860871986082817
PCNX	0
TMEM63C	0.00526356617976161
GZMK	0.00860871986082817
C6orf226	0.01725706170785
COX16	0.00860871986082817
EVPL	0.00860871986082817
BORCS8	0.00860871986082817
SBK3	0.00860871986082817
IQCE	0.00747460168235327
WASH1	0.00976207823685486
RP11-298I3.5	0.00526356617976161
MYDGF	0.0612809843056475
OTOP1	0.00860871986082817
RGL2	0.0420470378133642
UNC5D	0.00733119856941486
LZTS2	0.0199218637342466
ITGA5	0.0438052528262204
QSOX1	0.0254471499793905
NFYC	0
GPR139	0.00860871986082817
ANLN	0.00986112866128347
POLR2B	0.000254097085173752
PRDM16	0.00860871986082817
CXorf21	0.020289227370582
TLE4	0
LRRC47	0.0198654846235856
TSPAN16	0.0109599674466066
PLA2G2D	0.00860871986082817
ZNF682	0
LPGAT1	0.0142541137455887
C21orf2	0.0122806330263867
PDZK1	0.0211429441549585
LRRC61	0.00208802405994679
CCM2	0
SMARCD1	0.0172024409111965
CREBBP	0.0558830706701704
NDUFA4	0
PRCD	0.014623291039255
PRRT4	0.00860871986082817
ATP13A2	0.0198654846235856
ATP6V1C1	0.00480289564362327
CCNF	0
ZBED4	0.00400490278587109
TTC30A	0.00860871986082817
LSM8	0
SCRN3	0.0149411302445236
MPP7	0.014623291039255
NFKB2	0.0159024416651019
RP2	0.0237542083540248
LRP12	0.0110103197442445
ATP5EP2	0.0366866094233845
EIF4E2	0.00110966183106374
PRKACA	0.0308050591811589
UBE2T	0.0281825609396446
FCGBP	0.129002133808797
AC100821.2	0.00860871986082817
MTL5	0.00526356617976161
APOBEC1	0.00860871986082817
H1F0	0.0172024409111965
TMIGD1	0.00860871986082817
FAAP24	0.014623291039255
SRPRB	0.0509382102870207
DAPK3	0.00023287707998365
CTB-55O6.8	0.00526356617976161
CTTN	0.014623291039255
XRCC6BP1	0.014623291039255
ASH1L	0
COX7B2	0.00526356617976161
KLHL30	0.00860871986082817
TUBGCP5	0.00110966183106374
LHFPL1	0.0110103197442445
WDSUB1	0.00441400109534059
DKKL1	0.00860871986082817
MMP28	0.00860871986082817
CPT1C	0.014623291039255
GRB2	0
AC018902.1	0.00860871986082817
CASC5	0.0198091423518197
SLC1A3	0
RUFY3	0
IER5	0
MSC	0.00860871986082817
RAB40C	0
C11orf96	0.00860871986082817
CCL16	0.00860871986082817
PRELID1	0.00843859207721447
CNOT2	0.0346034452010283
AACS	0.0402447487618265
KLHL12	0.00843859207721447
AP3B2	0.014623291039255
THUMPD1	0.0211715455439296
RHOT1	0.0227879877453202
ZNF284	0.00860871986082817
FANCI	0
SIRPD	0.00526356617976161
PIGR	0.00860871986082817
GPATCH4	0.0169843201006171
ZNRF2	0
TMEM132B	0.00747460168235327
BAZ1A	0.0278748367504474
PTDSS1	0.0200912221869872
LIX1L	0.00839006268149125
SECTM1	0.0267445094882951
U2AF1L4	0.00860871986082817
LDLRAD1	0.00860871986082817
NR2C2	0.076524536541956
TRIP12	0.0243743785306756
SLFN11	0.00600774191271998
SCYL3	0.00420910863882724
LAT2	0.027323326809016
GNE	0.00650087570979186
ZMAT1	0.00362104924423399
KCND1	0.00860871986082817
DDX54	0.0281825609396446
GRIK3	0
SFT2D3	0.00526356617976161
RP11-307N16.6	0.00860871986082817
OPA3	0.0129499676509958
CPNE9	0.00860871986082817
PAPSS2	0
CMYA5	0.0172024409111965
RABGEF1	0.00208802405994679
SMIM22	0.00860871986082817
TMEM221	0.00860871986082817
FAM132B	0.00860871986082817
ID4	0.014623291039255
NFKBIB	0
TSPAN32	0.00747460168235327
ATRAID	0.016117656430794
CACNA1S	0.014623291039255
CCBE1	0.0281825609396446
ZDHHC19	0.00208802405994679
CPNE8	0.0389785805419652
C3orf84	0.00860871986082817
CSMD2	0
JMJD7-PLA2G4B	0.00860871986082817
SACM1L	0.00232974526943364
LOXL3	0.00457383675793054
ZDHHC13	0.0190800394641149
HRCT1	0.00860871986082817
HIST3H2A	0.0133388633923411
HACL1	0.00645374751507474
SDCBP	0
PTS	0
BORCS5	0.0243743785306756
LRRC38	0.014623291039255
MTHFD1L	0
PNLDC1	0.0109599674466066
THOC3	0.00286065168386205
PLPPR2	0.0420121232017261
FUT1	0.00860871986082817
HLF	0.00747460168235327
CTDSP2	0.0167396325790521
SAP30L	0.00425458114934159
FAM174A	0
RP11-613M10.9	0.00733119856941486
ERBB3	0.00526356617976161
LRRC74A	0.00860871986082817
PDK1	0.00441400109534059
HIST1H2BD	0
RASL11A	0.0211429441549585
C7orf50	0
TSPAN13	0.00526356617976161
MYO9A	0.00865740595777202
DIABLO	0.00860871986082817
INMT	0.00860871986082817
EXOC6B	0.0460199834780528
TRMU	0.000851604280637473
ANAPC16	0.0820039914755659
HLA-DQA2	0.00860871986082817
TCEAL8	0.0182741280538131
AP000295.9	0.00860871986082817
ABCA6	0.00860871986082817
FAM135B	0.0109599674466066
NPPA	0.014623291039255
GSDMD	0.0173664125764236
UBE2J2	0.0159561910403292
CERS5	0
MAPK8IP1	0.014623291039255
FGF10	0.00526356617976161
RASIP1	0.00860871986082817
PASK	0.014623291039255
UBN2	0.00206609939052775
BRINP3	0.0133908678888634
YY1	0.0805181286697397
RALBP1	0.0115665293914516
C8orf82	0.00860871986082817
ANKRD37	0.0408655923958239
NWD2	0.014623291039255
C19orf54	0.0109599674466066
MYL12A	0
HIRA	0.00991070650443882
KIAA1429	0.0847811356282082
STK11	0.0213720093541434
TNFRSF25	0.00326200308358723
ITGBL1	0.0211429441549585
FCER1G	0.0509382102870207
MPP1	0.0538081956419947
KIAA1683	0.00860871986082817
ASPG	0.00860871986082817
MYH3	0.00526356617976161
CCDC33	0.00526356617976161
RIT2	0.014623291039255
ZNF148	0
KIF6	0.00747460168235327
RHCE	0.00526356617976161
GABRR1	0.0211429441549585
