CNOT6	0
DPP7	0.0238989408289232
TAF5	0
BOLA2	0
SNED1	0.329128334345935
ZNF76	0
GTPBP8	0.036169770021378
RDH8	0.00700859414631467
ATP13A5	0.00386931747967341
NXF2	0.0058008383502487
CHTF8	0.0100842857073205
GPR157	0.00669074375317595
TPSB2	0.00193568701239941
IRF7	0.00150735710876796
PRR26	0
DKK2	0.018534097339217
MAPK3	0.611941292649338
C2orf83	0.00349022205428741
PLA2G4F	0.0037489491679625
STAT5B	0
CFC1B	0.00261740108592285
NOG	0.00914426094215795
GSPT2	0
B3GNTL1	0
STARD6	0.00168664600620769
FTL	0.508455068363036
RHOJ	0
MOCS1	0
TOM1	0.0334789339872625
PIGP	0.0172565909139017
C11orf70	0.0120238836019183
PTPRN	0.0462391600413121
RP11-101E3.5	0.00305220029418022
AKAP13	0
ACD	0.0473868310917447
LTN1	0
GLB1L	0
SPESP1	0
ZRSR1	0.00304848636709419
TNIP1	0
MTRF1L	0.00140077718777467
DNAH9	0
CD3G	0
KERA	0.0037489491679625
PCNX	0
TMEM63C	0.0666845769473716
GZMK	0.007012552639063
C6orf226	0.0289312314761553
COX16	0.0051746524912803
EVPL	0.0106581676256224
BORCS8	0.0037489491679625
SBK3	0.0037489491679625
IQCE	0
WASH1	0
RP11-298I3.5	0
MYDGF	0.014217358128881
OTOP1	0.0099291427322296
RGL2	0
UNC5D	0
LZTS2	0.0409040432004968
ITGA5	0
QSOX1	0
NFYC	0
GPR139	0.0126842284373979
ANLN	0.0825051735578893
POLR2B	0
PRDM16	0.0675508025710393
CXorf21	0
TLE4	0.41884378295787
LRRC47	0
TSPAN16	0
PLA2G2D	0.00150735710876796
ZNF682	0.0170701798086585
LPGAT1	0.074694705056157
C21orf2	0.0510242126345286
PDZK1	0.0122028119276801
LRRC61	0.00807195155027297
CCM2	0
SMARCD1	0.025989934265538
CREBBP	0
NDUFA4	0.190814201766356
PRCD	0.0617828800921807
PRRT4	0.00556819119532086
ATP13A2	0
ATP6V1C1	0.0914416539557542
CCNF	0
ZBED4	0
TTC30A	0.00311723299918075
LSM8	0
SCRN3	0
MPP7	0
NFKB2	0.00304848636709419
RP2	0
LRP12	0
ATP5EP2	0.287929945604204
EIF4E2	0
PRKACA	0
UBE2T	0.0178229621426215
FCGBP	0.0138785823113109
AC100821.2	0.0062823985283333
MTL5	0.00230853566793306
APOBEC1	0
H1F0	0.0420652197090794
TMIGD1	0.00581637824838828
FAAP24	0
SRPRB	0
DAPK3	0
CTB-55O6.8	0.0258719961725931
CTTN	0
XRCC6BP1	0.0441335122740658
ASH1L	0
COX7B2	0
KLHL30	0.00261740108592285
TUBGCP5	0
LHFPL1	0.00348273949968724
WDSUB1	0
DKKL1	0
MMP28	0
CPT1C	0
GRB2	0
AC018902.1	0.0037489491679625
CASC5	0.0227809276311199
SLC1A3	0.0056146522811379
RUFY3	0.0900761396133551
IER5	0.19342625605744
MSC	0
RAB40C	0
C11orf96	0.0350022980694237
CCL16	0.0037489491679625
PRELID1	0.189467527096622
CNOT2	0
AACS	0
KLHL12	0.0449228077814983
AP3B2	0
THUMPD1	0
RHOT1	0
ZNF284	0
FANCI	0
SIRPD	0.0037489491679625
PIGR	0.00653927658887946
GPATCH4	0
ZNRF2	0
TMEM132B	0
BAZ1A	0
PTDSS1	0
LIX1L	0.00238376227637407
SECTM1	0.0148640539017282
U2AF1L4	0.0037489491679625
LDLRAD1	0.00535761125447703
NR2C2	0.00843694364421533
TRIP12	0
SLFN11	0
SCYL3	0
LAT2	0
GNE	0.0234017237865906
ZMAT1	0
KCND1	0.00525932487234007
DDX54	0.0328164007279285
GRIK3	0.00584358258146606
SFT2D3	0
RP11-307N16.6	0.0037489491679625
OPA3	0
CPNE9	0.0222583686533708
PAPSS2	0.0332118173016996
CMYA5	0
RABGEF1	0.0200239758020207
SMIM22	0.00553336790587062
TMEM221	0
FAM132B	0.0181904302118104
ID4	0.00793333105568811
NFKBIB	0.0166556938583389
TSPAN32	0.0037489491679625
ATRAID	0.0519778937446092
CACNA1S	0.00883441539884082
CCBE1	0
ZDHHC19	0.0208558420493738
CPNE8	0
C3orf84	0
CSMD2	0.246492878630095
JMJD7-PLA2G4B	0.000847649054818175
SACM1L	0.0315114465629382
LOXL3	0.000377875048955327
ZDHHC13	0.0318807579334324
HRCT1	0.0116948602132968
HIST3H2A	0.0927168302170409
HACL1	0
SDCBP	0.0987147554062881
PTS	0
BORCS5	0
LRRC38	0
MTHFD1L	0
PNLDC1	0
THOC3	0
PLPPR2	0.120357205429684
FUT1	0.00359882676389558
HLF	0.11261799988189
CTDSP2	0.0352847911651518
SAP30L	0
FAM174A	0.0754857301747112
RP11-613M10.9	0
ERBB3	0
LRRC74A	0.00661201526058859
PDK1	0
HIST1H2BD	0.0317265014431668
RASL11A	0.0037489491679625
C7orf50	0.0102376957890177
TSPAN13	0
MYO9A	0.00800561903120591
DIABLO	0.00428870926915025
INMT	0
EXOC6B	0
TRMU	0
ANAPC16	0
HLA-DQA2	0.0037489491679625
TCEAL8	0.0879263276376089
AP000295.9	0.00150735710876796
ABCA6	0
FAM135B	0
NPPA	0
GSDMD	0.00535761125447703
UBE2J2	0
CERS5	0
MAPK8IP1	0.13568397632959
FGF10	0.00400501920943371
RASIP1	0.0450002194100284
PASK	0.0595694983513539
UBN2	0
BRINP3	0
YY1	0.011177803969415
RALBP1	0.0513424187739958
C8orf82	0.00945550724622425
ANKRD37	0.0399767480394535
NWD2	0
C19orf54	0.00495580739754854
MYL12A	0.0195291317017694
HIRA	0
KIAA1429	0
STK11	0
TNFRSF25	0.221700751655083
ITGBL1	0
FCER1G	0.00464232468559502
MPP1	0
KIAA1683	0.00187377984200916
ASPG	0
MYH3	0.0063920836175602
CCDC33	0
RIT2	0.0131666153830642
ZNF148	0
KIF6	0
RHCE	0
GABRR1	0
PGLYRP2	0
ACADS	0
ETV3L	0.0037489491679625
VPS13D	0
KIF5C	0
SMARCC1	0
TBC1D9B	0
GPR183	0
C9orf78	0
FANK1	0
CTD-3148I10.9	0
PPME1	0
NARFL	0
HSPBP1	0.145926095726569
F2R	0.000181547903180349
RPSA	0.0178160866967346
NANOS2	0.00261740108592285
PTTG1	0
MKRN2OS	0.0231699535441635
STK10	0
TACC1	0
TTC33	0.0202925185390387
TCEANC2	0
FAM3A	0.0117012144429013
SLITRK3	0
NSMF	0.0794522791195767
DAO	0.00390886576956936
LTA	0.00535761125447703
KCNH3	0
ZSWIM4	0.00944524619563051
HAO1	0.00150735710876796
TIMM17A	0
ZNHIT2	0.0325268149967503
HTR1E	0.0452983897593068
C5orf67	0.00339862339095166
CLEC14A	0.00414859013160478
PXT1	0.0107187372523106
FXYD2	0.0037489491679625
SEC22C	0.0196110174890013
STT3A	0.0725283680016137
SRP68	0
ZIC1	0
PRKCD	0.0125555450174462
ANO4	0
ACAP1	0.0028538289214762
MANBA	0
TLK1	0
CCDC24	0
RTN4RL1	0.208190559149101
USP3	0
EFHC2	0.0160480122352059
GDA	0
SRSF4	0
DNA2	0.00402577832227027
DNAJB1	0.393232354211271
CECR1	0.00547537193088448
KISS1	0.00945550724622425
TRAPPC2	0
FAM199X	0.105253660699212
NCBP2L	0
PDE1A	0
NIPSNAP3A	0.00944114280287973
XDH	0.0104309699898387
GGCT	0.0330879241788843
BICD1	0
COL15A1	0.0083924741553179
ZFP36L2	0
FLOT1	0.0159852546863849
AC013269.5	0.0037489491679625
DCT	0
TRIM67	0.0137565546626467
HEBP1	0.0530961635621902
SF1	0
GP1BA	0.00237091188991226
DCTPP1	0.0117329938971557
MT1M	0.00673211500207846
ANKRD26	0
MAPK15	0.000418643565327249
PDZRN4	0.0465763794386296
ESYT1	0
CFAP47	0.000663890717799867
BCL2L12	0
DGKZ	0
ISYNA1	0.0174160599262926
RASL11B	0
FAM109A	0.0128540014027842
BCL2L14	0
ETAA1	0
MARCKS	0.00267826384942587
IL31RA	0.0114158251091489
WBP4	0
ZNF407	0
BSPH1	0.00368134753107527
TSSK3	0.00480077879359817
AC241585.2	0.00192840033348639
CREG2	0
PATL1	0
PLA2G10	0
SLC9A3	0.0034939636827654
ONECUT3	0.00967133285938282
ASPRV1	0.0117372316855625
PHGDH	0.00171023105847466
OSBPL3	0
FNIP2	0.209899333101099
EXOSC4	0.0474596536524964
CNTD2	0.0121282062369953
METTL14	0
HMGN1	0
ADAMTSL4	0.00535761125447703
POSTN	0.00814841539228423
SELL	0.00510161869448103
ZNF433	0
PRSS55	0.00466139399249348
COX4I1	0
MMP23B	0
ZNF766	0
HIC1	0.0117202804541329
GSG1	0
SGK223	0
KCTD9	0
PMF1-BGLAP	0
PCDH15	0
U2SURP	0.0153826308553671
INSR	0
IFT43	0
ZNHIT6	0
TCP10L	0.00344907890592343
NOTCH4	0
HNRNPCL1	0
ARID4A	0.0109845958208576
DDX4	0
DPP4	0
SLC30A4	0.0376882815090715
PRPF31	0
NADSYN1	0
CASP10	0
FGF9	0
PPP6R1	0.0865917707687573
SLC6A6	0
CCT5	0.0979034961539832
TUBB6	0
FAM209A	0.00348273949968724
KCNIP1	0.0756530854108636
NDUFA5	0
RFXANK	0.051130198648304
TIMM50	0.021179374345868
RAB36	0.0138480571125732
TEX40	0
KLHL9	0.0866380475631052
RNF141	0
CST3	0.0164053133245562
AC245100.1	0
PPP2R1B	0
GFM1	0
MSMB	0.00305962918919362
RNF5	0.110314024245607
VSTM2B	0.104795934942071
GRM7	0
ZC4H2	0.00879375059037038
SLC35E2B	0.0360535790951081
GIMAP6	0.0037489491679625
VGLL2	0.00261740108592285
OSBPL7	0
CTRC	0.00508241349600959
RGS12	0
MARCH2	0.0413226480583671
SLC5A6	0.0125598304079636
CNGA3	0.00350893288121337
GRIK4	0
SUZ12	0
AC013461.1	0.0321472495001524
CYSRT1	0
YBEY	0
ZIC2	0.0037489491679625
TRAM2	0.00299465945841433
CCL3	0.00653927658887946
ABCB6	0.00193568701239941
CA5B	0
ZNF527	0
SPACA7	0.00812425985928855
THRB	0
TNFRSF8	0.00496730617501069
RASGEF1C	0.00799959198953153
KRT6A	0.0037489491679625
RNF167	0.00523044647980173
CCL4	0.00419021374213719
LINC00493	0.0596852076283347
RAMP3	0
YPEL5	0.163107988659263
R3HDM1	0
COMMD2	0
NPFFR2	0
CFAP46	0.051999858195292
TMEM17	0.0037902988793528
RFX4	0
TTC34	0.0014278548599462
GABRB1	0.0553272508834321
SUCLG1	0
AC008522.1	0.00419399902349901
HECTD1	0
CCNT1	0
SERPINB10	0.0037489491679625
ZYG11B	0.147461748542155
SNAPC4	0
KCNG3	0
PIP5K1C	0.498032379980614
ST6GALNAC3	0.000953182930263536
FCRL2	0.00580860782377578
PTK2B	0
ANK1	0
TTPA	0
PNPLA6	0.115013784629774
C19orf12	0
TAB3	0.0133526433842437
CH507-9B2.5	0
ANKS1A	0
A1BG	0.0140204673595792
MED13L	0
S100B	0.000466540866936486
BNIP1	0
CLN8	0
CIDEA	0.00868610586894401
CASP2	0
RP11-514O12.4	0
C16orf59	0.0164683986893123
FCRL1	0.0039578661537083
PRDM14	0
MMP16	0
