APOL3	0.00174803542983468
TEX43	0.00894108157223483
OLA1	0
SART1	0
GLIPR2	0.00650141416248449
XRCC4	0
MEP1A	0.00275179960020341
MAPK11	0
PBX3	0
CDCA8	0
C1orf204	0
ADRA1B	0.0161654608050309
KCNK4	0
JAM2	0
TMEM204	0.00215864773829258
ZNF384	0.0121645355953409
TAF1	0
HSPE1	0.00673267343151373
FAM47C	0.00333273248102059
RSPH3	0
FAHD2B	0
GART	0
RBMS2	0
TMEM119	0.00435937468510362
CACNA1A	0
CD200R1L	0.00436402295444411
GPA33	0.0219979622742706
ARHGDIA	0.0417491610524906
AIFM1	0
HIP1R	0
EFCAB7	0
CCDC67	0
HINFP	0.0432885953114897
HPS3	0.022673530234581
RAB21	0
FNIP1	0.00174803542983468
OSBPL2	0.00684619576677103
ASPDH	0
PKD1	0
DOK4	0
TPM2	0
TXN2	0
CPSF3L	0.000572953092937395
CDK10	0
MARCH1	0
PPIL6	0.0325412128487549
CYP4X1	0
SYS1-DBNDD2	0.0158512321307962
MRPL1	0
RNF145	0.00212282549619822
UCK1	0
UBASH3A	0.00518529161377616
TMEM106B	0
SNRPB	0
ARMT1	0.0606753022418938
ADAM7	0
NMT2	0
RP11-156P1.2	0
RNF215	0
NDUFA13	0.0117182304340349
PNKD	0
CHRDL2	0
ANAPC5	0
ADAT1	0
EML6	0
DPCD	0
LIPM	0.00333273248102059
SSBP1	0.0170140875511974
CD74	0.0101717793318927
COL4A2	0.0594998145664238
SLC39A9	0
HCN1	0
FBXL20	0
CCDC141	0
ATF3	0.025457152331764
N4BP2L2	0.10548143585726
TRIM36	0
CCL22	0.00601749853281318
THBD	0.0025349980824859
EBNA1BP2	0
UTP15	0
BEX4	0
RSPH14	0
IFIT2	0.148493866204158
ANKRD46	0.084884139410652
GHR	0.250594869982767
TBR1	0
DRD5	0.081848948593044
CEACAM16	0.00333273248102059
KCNJ12	0.125958326825234
FIGF	0
POLR3K	0
CNPPD1	0
STRN	0
POU2F3	0.00470430864966187
EIF3L	0.0963658687535316
PSRC1	0
NPEPL1	0.00928618809637971
UPP2	0
TRMT112	0.00928493479790761
WDR87	0
RNF115	0
E2F1	0.00674715501273251
NAP1L3	0
MBD5	0
INSRR	0.0152917231016892
C3orf17	0
SLAMF8	0.0025349980824859
SLC35C1	0.0105996369406831
MED24	0.00667719229118136
GADD45GIP1	0.000241879516480389
UPRT	0.00222923752079207
SLC35F2	0
KIAA1715	0
LRRC23	0
MNS1	0.00805632671001466
EFNA3	0.0283465006052228
KALRN	0
WEE1	0.00118713278488387
FABP5	0
TFAP2A	0.00601749853281318
RPL17	0.00601749853281318
CEACAM4	0.0025349980824859
LPAR4	0.00436402295444411
ALDH1A1	0
MBTD1	0.00825482232280109
SPPL2B	0
SFPQ	0.0316691508680665
SPINT1	0.00363625137259319
MEAF6	0
TMEM9	0
ELL3	0.00601749853281318
ADAMTS4	0.00216760673454961
RIN1	0
MON1B	0.0178463717466342
ADAP1	0.0218728661608611
TRIM22	0.0846876373409625
CYP4F2	0.00623983830915809
KPNA6	0
CYP2S1	0
ACOT13	0
ZBTB2	0.000250537942993191
NPAP1	0.012512520671694
ADRBK2	0
GRAMD1C	0.00143094538759071
SOHLH1	0
AGK	0.00487398653949777
BCL6B	0.00333273248102059
METAP1D	0
FBXO24	0
WDR26	0.0116961808804202
GAD1	0.0302636463698521
ALKBH3	0
CXCR5	0.00333273248102059
DTD2	0.00333273248102059
UNC79	0
PARN	0
SKAP1	0
KIAA1522	0.0357478002516036
TTC16	0
AMT	0
LARP1	0
TRUB2	0.0385906825307594
SOX2	0.00302506989083803
ELOVL6	0.152101291319275
ZNF641	0
GOLGA6L4	0.0140064399456985
MEN1	0
FAM166B	0.00174803542983468
STK33	0
VPREB3	0.0167505315491413
FAM83H	0.00166138069074341
PDCD10	0
KCTD6	0.106410754526052
DENND6A	0
PDE5A	0.00988418218896686
STRN4	0.0530850268739373
TMEM145	0.116988351387499
IDO2	0.0141510283434369
LRRC71	0.00333273248102059
CYTH4	0.00564152942281352
POU3F1	0
TP53TG3D	0.00583994424446156
TTYH1	0
TXNDC15	0
CAND1	0
SPATA32	0
FAM101A	0
WDR19	0
OR8B3	0.00333273248102059
EDN2	0.0025349980824859
COPS3	0.0344502547405998
SLC16A10	0
EYA1	0.00567356629985571
DHPS	0.0146403546248661
KRTAP6-1	0.00333273248102059
CYP3A4	0.00216984665905642
EPHA2	0.0025349980824859
ZNF354A	0
RRS1	0.000206178002062294
CRACR2A	0.00759748531192506
CCDC169-SOHLH2	0.00904593062746142
ZNF517	0
CLIP3	0
INO80B-WBP1	0.00355363338841116
ZCCHC24	0
ITGB1BP1	0
GPX4	0.151270981272376
CLCA4	0
YWHAQ	0
UNC13B	0
MALL	0
IFFO2	0
CHAT	0.0129161829032466
CCL20	0.00333273248102059
THOC6	0.00999426752811735
SBK1	0
CSRP1	0.021627599479329
CPA6	0
RBPMS2	0.00713936736080021
HNRNPA2B1	0
IL23A	0.00865481535688594
GAPT	0.00333273248102059
RAB27A	0
FAM57A	0
CYP2B6	0.0029739481325648
C11orf16	0
TMEM18	0
KIAA1217	0
KCNJ3	0.00558579992142637
PDPK1	0.0101134047011955
MMP15	0.0137553968863423
COTL1	0
NOP14	0.0252479294389014
ST14	0.00101237214802152
ANKRD44	0
H1FX	0.107094594644748
ZNF678	0
STAP1	0
KIF2C	0.00244715197483176
C2orf71	0.00333273248102059
CTGLF11P	0.00283330761598776
RYR3	0
OSTC	0
C4orf50	0
SMAD1	0.00738508806716785
PTGFRN	0
IQCF3	0.0231138008079283
FAF2	0
NTSR1	0.0271864244387606
LRRC18	0.0025349980824859
SLC10A5	0
TEX101	0
DSTN	0
FUOM	0
GATAD1	0
HCN2	0.0329733435274057
DES	0.00195855338406
NOC3L	0
CHCHD6	0
CUTA	0.0734158242616739
C6orf141	0.00174803542983468
NT5C1A	0
SOD2	0
EEFSEC	0
CKM	0.00907841683193171
PARP16	0
UBE2F-SCLY	0
FREM2	0.00303643644716597
TMEM62	0.00137237836390247
KRT25	0.00333273248102059
PML	0
CNOT6	0.17806275593448
DPP7	0.0130243700944316
TAF5	0
BOLA2	0.00817708032407831
SNED1	0
ZNF76	0
GTPBP8	0
RDH8	0.00541299651334748
ATP13A5	0
NXF2	0.000206178002062294
CHTF8	0.0244942932716158
GPR157	0
TPSB2	0.00709203189029395
IRF7	0.000971782771936318
PRR26	0.00196078518481491
DKK2	0
MAPK3	0
C2orf83	0.00274953715143197
PLA2G4F	0.00333273248102059
STAT5B	0
CFC1B	0.00601749853281318
NOG	0.00333273248102059
GSPT2	0.0322121274287363
B3GNTL1	0
STARD6	0
FTL	0.186154891076063
RHOJ	0.00860018846810886
MOCS1	0
TOM1	0.0654379786456495
PIGP	0
C11orf70	0
PTPRN	0
RP11-101E3.5	0
AKAP13	0
ACD	0
LTN1	0.0204952916172071
GLB1L	0
SPESP1	0
ZRSR1	0.00377074827662716
TNIP1	0
MTRF1L	0
DNAH9	0
CD3G	0.0045805622594708
KERA	0.00174803542983468
PCNX	0
TMEM63C	0
GZMK	0.00333273248102059
C6orf226	0
COX16	0
EVPL	0.00105518752235206
BORCS8	0.0025349980824859
SBK3	0.00333273248102059
IQCE	0
WASH1	0
RP11-298I3.5	0.0023088947072861
MYDGF	0.00401290859127427
OTOP1	0.000827217655949089
RGL2	0
UNC5D	0
LZTS2	0.00504530532000805
ITGA5	0
QSOX1	0
NFYC	0.0642599748869581
GPR139	0.0048072301335528
ANLN	0.00673991381858888
POLR2B	0
PRDM16	0.00723414085390005
CXorf21	0.00626019762441495
TLE4	0
LRRC47	0
TSPAN16	0
PLA2G2D	0.0025349980824859
ZNF682	0
LPGAT1	0
C21orf2	0
PDZK1	0
LRRC61	0.0457831489306911
CCM2	0
SMARCD1	0.0838919737030122
CREBBP	0
NDUFA4	0.344544124993672
PRCD	0.0142891769406868
PRRT4	0.00843904603695394
ATP13A2	0
ATP6V1C1	0.0775863584417628
CCNF	0
ZBED4	0
TTC30A	0
LSM8	0
SCRN3	0
MPP7	0
NFKB2	0.00518529161377616
RP2	0
LRP12	0
ATP5EP2	0.16154248052563
EIF4E2	0.0469997105203883
PRKACA	0
UBE2T	0
FCGBP	0
AC100821.2	0
MTL5	0.0123893615212154
APOBEC1	0.00340246267430216
H1F0	0.0710221769306472
TMIGD1	0.00333273248102059
FAAP24	0.00126203971451971
SRPRB	0
DAPK3	0
CTB-55O6.8	0
CTTN	0
XRCC6BP1	0.00316161195321954
ASH1L	0.0384246550679168
COX7B2	0.000103531145273131
KLHL30	0.00174803542983468
TUBGCP5	0
LHFPL1	0.0051829363572137
WDSUB1	0
DKKL1	0.0029603230285653
MMP28	0.000236468688604151
CPT1C	0
GRB2	0
AC018902.1	0.0025349980824859
CASC5	0
SLC1A3	0
RUFY3	0
IER5	0.073757297996559
MSC	0
RAB40C	0
C11orf96	0
CCL16	0.00333273248102059
PRELID1	0.187932701591803
CNOT2	0
AACS	0
KLHL12	0.0378729342796454
AP3B2	0
THUMPD1	0.0670990444605803
RHOT1	0
ZNF284	0.000412051787842412
FANCI	0
SIRPD	0.00333273248102059
PIGR	0.0025349980824859
GPATCH4	0
ZNRF2	0
TMEM132B	0
BAZ1A	0
PTDSS1	0
LIX1L	0
SECTM1	0.0043616987756258
U2AF1L4	0.00333273248102059
LDLRAD1	0.0025349980824859
NR2C2	0.0236566305925135
TRIP12	0.0278783331891084
SLFN11	0.000206178002062294
SCYL3	0
LAT2	0.0180543532928517
GNE	0
ZMAT1	0
KCND1	0.005248918516919
DDX54	0
GRIK3	0.104748346678694
SFT2D3	0
RP11-307N16.6	0.00333273248102059
OPA3	0.0240368620584865
CPNE9	0
PAPSS2	0
CMYA5	0
RABGEF1	0.00606286012409535
SMIM22	0.00449199159652438
TMEM221	0.00629015104747874
FAM132B	0.0169266023573417
ID4	0.00765252669238295
NFKBIB	0.00983868046413682
TSPAN32	0.0025349980824859
ATRAID	0
CACNA1S	0.00568899717290621
CCBE1	0
ZDHHC19	0.00596024566406914
CPNE8	0
C3orf84	0
CSMD2	0
JMJD7-PLA2G4B	0.0025349980824859
SACM1L	0.0973776149266047
LOXL3	0.00613215781990729
ZDHHC13	0
HRCT1	0.00647737185951323
HIST3H2A	0.0675940424467237
HACL1	0
SDCBP	0
PTS	0
BORCS5	0
LRRC38	0.00417952249997599
MTHFD1L	0
PNLDC1	0.00866972101517636
THOC3	0.0322186654396203
PLPPR2	0.0263156151533014
FUT1	0
HLF	0.631691525677268
CTDSP2	0.0272502572381595
SAP30L	0.0640079253040726
FAM174A	0
RP11-613M10.9	0
ERBB3	0
LRRC74A	0
PDK1	0
HIST1H2BD	0.0185794197254481
RASL11A	0.00601749853281318
C7orf50	0
TSPAN13	0.0579184200853464
MYO9A	0
DIABLO	0.00793579012184214
INMT	0
EXOC6B	0
TRMU	0
ANAPC16	0.0565616133743561
HLA-DQA2	0.0025349980824859
TCEAL8	0
AP000295.9	0.000206178002062294
ABCA6	0
FAM135B	0
NPPA	0
GSDMD	0
UBE2J2	0
CERS5	0
MAPK8IP1	0.128559232216346
FGF10	0
RASIP1	0.0208463939441695
PASK	0.0229573799331828
UBN2	0
BRINP3	0
YY1	0
RALBP1	0
C8orf82	0.00624223284992802
ANKRD37	0.0580505730181966
NWD2	0
C19orf54	0
MYL12A	0.0238007237509676
HIRA	0
KIAA1429	0.00983109946800829
STK11	0
TNFRSF25	0
ITGBL1	0.00316161195321954
FCER1G	0.000419651400087679
MPP1	0
KIAA1683	0
ASPG	0.01342151265787
MYH3	0
CCDC33	0.00349976351993001
RIT2	0
ZNF148	0
KIF6	0
RHCE	0
GABRR1	0.0232510743553207
PGLYRP2	0.0140117909280639
ACADS	0.00910591658591263
ETV3L	0
VPS13D	0
KIF5C	0
SMARCC1	0
TBC1D9B	0
GPR183	0.00355134011695829
C9orf78	0.190884599452657
FANK1	0.00214968996550088
CTD-3148I10.9	0
PPME1	0
NARFL	0
HSPBP1	0
F2R	0.00355134011695829
RPSA	0.0394609570235233
NANOS2	0.00333273248102059
PTTG1	0.0272798522569467
MKRN2OS	0
STK10	0
TACC1	0
TTC33	0
TCEANC2	0
FAM3A	0.0175521556281768
SLITRK3	0
NSMF	0.0116093451428697
DAO	0
LTA	0.00174803542983468
KCNH3	0
ZSWIM4	0
HAO1	0.00623744314042843
TIMM17A	0
ZNHIT2	0.0156815985765139
HTR1E	0.66870723159545
C5orf67	0.0100195991418564
CLEC14A	0
PXT1	0
FXYD2	0.00709445810896864
SEC22C	0
STT3A	0.0193732068557107
SRP68	0.0207839060086004
ZIC1	0
PRKCD	0
ANO4	0
ACAP1	9.48960256827638e-05
MANBA	0
TLK1	0
CCDC24	0
RTN4RL1	0
USP3	0
EFHC2	0.00254176099289013
GDA	0
SRSF4	0
DNA2	0
DNAJB1	0.291837593446157
CECR1	0.0050652842295023
KISS1	0.00174803542983468
TRAPPC2	0
FAM199X	0
NCBP2L	0.0025349980824859
PDE1A	0
NIPSNAP3A	0
XDH	0.00562966787351444
GGCT	0.0133604809727498
BICD1	0
COL15A1	0.00361558628960424
ZFP36L2	0.00420038128683056
FLOT1	0
AC013269.5	0.00333273248102059
DCT	0
TRIM67	0
HEBP1	0.014346924700501
SF1	0
GP1BA	0.0104312419005263
DCTPP1	0
MT1M	0.0157992095344581
ANKRD26	0
MAPK15	0
PDZRN4	0
ESYT1	0
CFAP47	0.00817831341183236
BCL2L12	0.0131525516086356
DGKZ	0
ISYNA1	0.00331788264978188
RASL11B	0
FAM109A	0.0219567350563368
BCL2L14	0
ETAA1	0.00035346157030855
MARCKS	0.0653078316782759
IL31RA	0.000206178002062294
WBP4	0
ZNF407	0
BSPH1	0
TSSK3	0
AC241585.2	0.000971782771936318
CREG2	0
PATL1	0.00378571118021076
PLA2G10	0.00133704648896852
SLC9A3	0
ONECUT3	0.000417479940193962
ASPRV1	0
PHGDH	0
OSBPL3	0
FNIP2	0.163321884611026
EXOSC4	0.00590542685832334
CNTD2	0.013388337639684
METTL14	0
HMGN1	0.00776642291742504
ADAMTSL4	0.0045805622594708
POSTN	0.00458289474446723
SELL	0.00458756032910788
ZNF433	0.00686674764726543
PRSS55	0.00476978402073359
COX4I1	0
MMP23B	0
ZNF766	0
HIC1	0.000206178002062294
GSG1	0
SGK223	0
KCTD9	0
PMF1-BGLAP	0.0108786194732691
PCDH15	0.475693481162655
U2SURP	0
INSR	0
IFT43	0.00314111033138143
ZNHIT6	0
TCP10L	0
NOTCH4	0.00195632167012116
HNRNPCL1	0
ARID4A	0.104073890226186
DDX4	0
DPP4	0
SLC30A4	0.0283953288162647
PRPF31	0.0535291179611426
NADSYN1	0
CASP10	0.000971782771936318
FGF9	0
PPP6R1	0.0197614058246956
SLC6A6	0
CCT5	0.0151219271670443
TUBB6	0
FAM209A	0.00160035716640479
KCNIP1	0.00783509994754236
NDUFA5	0
RFXANK	0.02713974568079
TIMM50	0.0205503295850768
RAB36	0
TEX40	0
KLHL9	0.0189142352815794
RNF141	0
CST3	0
AC245100.1	0
PPP2R1B	0
GFM1	0
MSMB	0.00355363338841116
RNF5	0.0654169863353025
VSTM2B	0
GRM7	0
ZC4H2	0
SLC35E2B	0.0156979978542356
GIMAP6	0.00333273248102059
VGLL2	0.00333273248102059
OSBPL7	0.011132953484191
CTRC	0.0048072301335528
RGS12	0.00489977164483613
MARCH2	0
SLC5A6	0.0361046106328575
CNGA3	0.000971782771936318
GRIK4	0
SUZ12	0
AC013461.1	0.110801703271767
CYSRT1	0.00891614167224966
YBEY	0
ZIC2	0.00174803542983468
TRAM2	0
CCL3	0.00518529161377616
ABCB6	0.00333273248102059
CA5B	0
ZNF527	0.0072694119039404
SPACA7	0
THRB	0.0308994348156561
TNFRSF8	0
RASGEF1C	0.282173518371598
KRT6A	0.0025349980824859
RNF167	0.00604733788869425
CCL4	0.00601749853281318
LINC00493	0.0135849460535444
RAMP3	0.015644708905474
YPEL5	0.00285483561722882
R3HDM1	0
COMMD2	0.0487538871103067
NPFFR2	0
CFAP46	0
TMEM17	0.0391631954753867
RFX4	0
TTC34	0
GABRB1	0.000991525281192682
SUCLG1	0
AC008522.1	0.00354675349405098
HECTD1	0
CCNT1	0
SERPINB10	0.0025349980824859
ZYG11B	0.135578207705204
SNAPC4	0
KCNG3	0
PIP5K1C	0.00667839769456739
ST6GALNAC3	0
FCRL2	0.0025349980824859
PTK2B	0
ANK1	0
TTPA	0
PNPLA6	0.0247412955885842
C19orf12	0.0711763893905068
TAB3	0
CH507-9B2.5	0
ANKS1A	0
A1BG	0.00495958705182514
MED13L	0
S100B	0.0030694116948828
BNIP1	0.000415308606765174
CLN8	0
CIDEA	0.00243589930842913
CASP2	0
RP11-514O12.4	0
C16orf59	0
FCRL1	0.00118272961275085
PRDM14	0
MMP16	0
TAF10	0
PIK3R5	0.0139302382335377
DGCR14	0
UBTD2	0
BTBD6	0.0246457518404249
ZNF624	0
NKX2-6	0.0025349980824859
TSPAN8	0
BORCS7	0.0025349980824859
DMRTB1	0.00333273248102059
SSX4	0.00333273248102059
FAM196B	0.008774154314062
SVIL	0
CNTN1	0.322382390028464
IDH3A	0
AMFR	0
UBE2E3	0.103541879697112
