CMTM5	0.00940829148272086
IFI27	0.00506551987336402
PLXDC1	0.0164459567906837
MAP1B	0
CMTM3	0.0381568193339893
GRPR	0.00639098833771221
IFRD2	0.00788615183399868
INSM1	0.00639098833771221
EEF1E1-BLOC1S5	0.00914741089946643
GBP7	0.00639098833771221
GP5	0.00639098833771221
ATP6V1G2	0.00125384793548018
ADAM17	0.01241910139611
KIZ	0.1200206807223
GAGE10	0.00249719160187795
ATP6V1F	0.0433629546585852
FREM3	0.00506551987336402
SURF2	0.0151012525060411
ISCA1	0.0237398667579739
ATP1B2	0
WBP2	0.0593041058367732
KIAA1755	0.0132414037222234
PSPH	0.0217735814008694
ZC3H13	0.00229566093803608
PECAM1	0.00254931312323547
ZNF619	0.00249719160187795
GAS6	0.00380094421666203
ALOXE3	0.00249719160187795
ZCCHC2	0.0274212291083196
SEMA3G	0.00639098833771221
SRSF5	0.0992697544416362
RGPD1	0.01351751663873
GOLM1	0.0428332717234576
SLC5A1	0
GSPT1	0.026077455859564
NFKBIA	0.146477985468132
ABCC3	0.000112244805731178
CLDN11	0.00159259599116724
MYOG	0.00639098833771221
PAN2	0
POFUT1	0.0045848734273181
ITLN1	0.00639098833771221
ARSB	0.0051471249145116
MIER1	0.0285825880974626
HIVEP1	0.0193690473598016
CT55	0.00639098833771221
BOLA2B	0.0105797173984842
MORN3	0.00503834203803908
EMID1	0
TPP2	0.00879390666098023
CRB1	0
EIF4A3	0.0182445058648555
DNAL4	0.00639098833771221
CAMK2G	0
PCYT1B	0
NOTUM	0.00639098833771221
COL13A1	0.0135636332205965
S100A14	0.00639098833771221
CSF1R	0.00125384793548018
RP11-314N13.10	0.0358180038128468
EVL	0
SPANXA1	0.00775848015189681
ANP32A	0
FAM179A	0.0539587672082155
RND3	0.00249719160187795
C5orf38	0.00639098833771221
EIF3E	0.0288292935044933
TBX19	0.00914017860005779
NR1H3	0.00279098204567471
RBP2	0.00506551987336402
CPB1	0.00249719160187795
QRICH2	0.0393894959614396
PMPCA	0.0446181450096235
CDYL	0
GTF3A	0
TMEM101	0.00775848015189681
COG2	0
EEA1	0
BCAM	0.00249719160187795
CMC1	0
MAP2K4	0
ADO	0.0149054180889271
SLC45A1	0.0154156087605565
AC012363.2	0.00639098833771221
LRRC59	0
ZGLP1	0.00125384793548018
CHODL	0.0382964727249019
PDCD6	0.0253771686822752
SNPH	0
NXF3	0.00506551987336402
PANO1	0.00249719160187795
DNAH2	0
ACSM3	0.0137175586636953
NR0B2	0.00639098833771221
RP11-458D21.5	0.00639098833771221
CELSR2	0
COL24A1	0.00922702012278882
OPN3	3.73891916306529e-05
FBXL7	0.110027751119528
PIK3R6	0.00513351654036716
SLC25A19	0.00384756251585326
AUH	0.0390374180407614
ATP2A2	0
CNTRL	0
GPAM	0.00396092822505676
RAD23B	0
BUD13	0.00133674922707962
THRSP	0.00775848015189681
DNAL1	0.0135482584440442
RHEBL1	0.0150463690835713
RABEP1	0
LILRA6	0.00639098833771221
CAPRIN2	0
NIPSNAP1	0.00408119404265013
FAM19A1	0.250373992557647
MAP10	0.00384090050369816
TMED1	0
SCD5	0.0914822516664002
CLOCK	0.0246995280203685
POTEI	0.00639098833771221
ARL9	0.00510630904509004
HDAC9	0
CSTF2	0.0185958521609796
C10orf71	0.00639098833771221
AQP9	0.00639098833771221
CEP112	0.00373440932641653
THAP7	0
POLR1D	0
PTPN5	0
IL1RN	0.00639098833771221
COMMD7	0
MANF	0.0290307566650983
CLDN9	0.00639098833771221
POM121	8.72814934988027e-05
RUNX3	0.012011337865715
FAM13B	0
TMEM129	0
TVP23A	0
AC090498.1	0.00775848015189681
FRK	0.0246644579904552
USP46	0.0124645473288218
GFRA3	0.00506551987336402
CCDC151	0.00641181054955792
KNOP1	0.00538574954513947
DNALI1	0.0092922225740019
GBP2	0.00639098833771221
ASB11	0.00641181054955792
TSKS	0.005079113415353
ZNF7	0.00402103131645185
GS1-393G12.13	0.00639098833771221
EQTN	0.0105797173984842
IGFL4	0
TNRC18	0
GAREM	0.0201910110507405
C22orf46	0.00642569600304409
MAGEC3	0
ST6GALNAC5	0.0245330622075092
SYNJ2BP-COX16	0.0136097778274639
CCDC97	0.0268456193779244
MOCS3	0
CHRNA7	0
C10orf131	0.014999357197243
BCS1L	0.0303500838587945
ORAI2	0.0432277238813788
ABCA12	0.0165896710145822
TCAF2	0
UBA3	0
MAGEE1	0.0093212217230009
ARL3	0.0367497719915322
FBXL5	0.152701558724799
CTIF	0
LRIG1	0.0427710997186276
ADAR	0
BEST2	0.00639098833771221
SIGLEC6	0.00639098833771221
TKFC	0.0165417383969082
ZNF319	0.0263447313718779
MFNG	0.00639098833771221
GALR1	0
ADAMTS15	0.00376766758457403
FAM160A1	0.0124948606228161
PBXIP1	0.00391422239757426
WRAP73	0
DDX10	0
PPP1R3D	0.00643958444823071
ZNF611	0
GTF2H5	0
ARMC7	0.0105059298203136
HDHD3	0
CLUAP1	0.0189815679737083
ROGDI	0
HMG20A	0.0554988274425127
CDH24	0.0078010099791295
TRIM72	0.00639098833771221
RHOBTB2	0.00858554880154866
ERICH5	0
ZNF296	0.00642569600304409
FDFT1	0
CDRT4	0.00376766758457403
DYNC1LI1	0
PCSK7	0.0160242849159395
NCOR2	0
NATD1	0.00788615183399868
NCR3LG1	0.0214767961281898
SFXN2	0
PKN1	0
SULT4A1	0.00791455684325655
BPY2	0.00639098833771221
FAM25G	0.00506551987336402
GPBAR1	0.00639098833771221
ADGRF3	0.0121696450531913
GRAP	0.00506551987336402
VPS45	0
NSG1	0.00639098833771221
SLC25A48	0
CCDC120	0.0216886849509578
PCGF6	0
ACTA2	0.000149711243395987
AK6	0.00364802395261269
SRGN	0.00376766758457403
RECQL5	0
SHBG	0.0051471249145116
GCG	0.00639098833771221
GSTO1	0.00517435021214884
HTR2B	0.0105797173984842
KRT14	0.00639098833771221
GML	0.0077726539892309
GUCA1A	0.00506551987336402
PTPDC1	0
HMGA2	0.0229620176479386
ENG	0
REEP3	0.0163981094435651
EEPD1	0.00248416854853291
ZNF761	0.0212738577063877
NXPE3	0.0240354358897499
SCLY	0.00506551987336402
COASY	0.00967744668432905
ZNF20	0.00924874742689913
ANGPT1	0.00249719160187795
ZHX3	0.0493494110817126
AIDA	2.49232696907386e-05
CTNS	0.0412986125479639
KCNK5	0.00639098833771221
DACH2	0
SCIN	0.00639098833771221
ANKRD18A	0.00635629936604381
FBXO32	0
KLHL15	0.0232550985214083
AKIP1	0.00418829751558976
C16orf71	0.00916187852841526
SS18	0.0108459879248162
SCARB2	0.00630083602761898
ERO1B	0.0750944036574005
PIK3C2A	0
ATG5	0
WRNIP1	0.0132567162732647
ZFAND6	0
LRRC55	0.00639098833771221
APOL3	0.00506551987336402
TEX43	0.00506551987336402
OLA1	0
SART1	0.0139490312159245
GLIPR2	0.0137021527382999
XRCC4	0
MEP1A	0.00639098833771221
MAPK11	0.00378763156556878
PBX3	0.168702990664181
CDCA8	0.0181222885888559
C1orf204	0.0135790127043828
ADRA1B	0.00376766758457403
KCNK4	0.0092125388062561
JAM2	0
TMEM204	0.00639098833771221
ZNF384	0
TAF1	0
HSPE1	0.00506551987336402
FAM47C	0.00639098833771221
RSPH3	0
FAHD2B	0.00249719160187795
GART	0
RBMS2	0
TMEM119	0.00249719160187795
CACNA1A	0
CD200R1L	0.0105649543646292
GPA33	0.00506551987336402
ARHGDIA	0.0120038074799883
AIFM1	0
HIP1R	0
EFCAB7	0.0648557600687807
CCDC67	0.00919082291034756
HINFP	0
HPS3	0.0172959585405572
RAB21	0
FNIP1	0.00506551987336402
OSBPL2	0
ASPDH	0.00376766758457403
PKD1	0.0473269287898024
DOK4	0.0063979288066206
TPM2	0
TXN2	0
CPSF3L	0.0811539146623219
CDK10	0.00590015454300581
MARCH1	0
PPIL6	0
CYP4X1	0.0246644579904552
SYS1-DBNDD2	0.00387421757327031
MRPL1	0.147434090024068
RNF145	0.0588027607463806
UCK1	0
UBASH3A	0.00376766758457403
TMEM106B	0.028418450764476
SNRPB	0
ARMT1	0.0190638625641676
ADAM7	0.00639098833771221
NMT2	0
RP11-156P1.2	0.0055293611616848
RNF215	0.0231860532346238
NDUFA13	0.00916187852841526
PNKD	0.0447759220097811
CHRDL2	0.00639098833771221
ANAPC5	0
ADAT1	0
EML6	0.0447233094484458
DPCD	0.00513351654036716
LIPM	0.00639098833771221
SSBP1	0.0222163448317473
CD74	0.012011337865715
COL4A2	0.0109349657350054
SLC39A9	0
HCN1	0.00505192964903624
FBXL20	0.0275385618398802
CCDC141	0.00376766758457403
ATF3	0.0121168381303922
N4BP2L2	0.0423987458123536
TRIM36	3.73891916306529e-05
CCL22	0.00639098833771221
THBD	0.00639098833771221
EBNA1BP2	0
UTP15	0.00791455684325655
BEX4	0.0718106935980561
RSPH14	0.0105649543646292
IFIT2	0.0151326319499038
ANKRD46	0.0139026808926792
GHR	0.00459836185183162
TBR1	0.00639098833771221
DRD5	0.00506551987336402
CEACAM16	0.00639098833771221
KCNJ12	0.00506551987336402
FIGF	0
POLR3K	0.0151326319499038
CNPPD1	0
STRN	0
POU2F3	0.00506551987336402
EIF3L	0
PSRC1	0
NPEPL1	0
UPP2	0.0227041962458219
TRMT112	0.0247697054734599
WDR87	0.00639098833771221
RNF115	0
E2F1	0.00775848015189681
NAP1L3	0.0090895715400148
MBD5	0.0549080460894179
INSRR	0.00639098833771221
C3orf17	0.0100794717212728
SLAMF8	0.00506551987336402
SLC35C1	0.00125384793548018
MED24	0
GADD45GIP1	0.0602412384671507
UPRT	0.0284457896167531
SLC35F2	0.006655235579856
KIAA1715	0.00266022628752617
LRRC23	0.0540714508510661
MNS1	0
EFNA3	0.00125384793548018
KALRN	0
WEE1	0.0105797173984842
FABP5	0.0101381404079328
TFAP2A	0.00639098833771221
RPL17	0.00639098833771221
CEACAM4	0.00639098833771221
LPAR4	0.00506551987336402
ALDH1A1	0
MBTD1	0.154263499161592
SPPL2B	0
SFPQ	0
SPINT1	0.00506551987336402
MEAF6	0
TMEM9	0.0308154004011937
ELL3	0.00639098833771221
ADAMTS4	0.0105649543646292
RIN1	0
MON1B	0.021392182150099
ADAP1	0.0246031173365383
TRIM22	0
CYP4F2	0.00639098833771221
KPNA6	0.0334789451060207
CYP2S1	0.00249719160187795
ACOT13	0.00398763331092679
ZBTB2	0.0166376320680121
NPAP1	0.00639098833771221
ADRBK2	0
GRAMD1C	0
SOHLH1	0.00639098833771221
AGK	0.00141338184698509
BCL6B	0.0105649543646292
METAP1D	0
FBXO24	0.00506551987336402
WDR26	0.0340638848003732
GAD1	0.0175866613503439
ALKBH3	0
CXCR5	0.00506551987336402
DTD2	0.00506551987336402
UNC79	0
PARN	0
SKAP1	0.033823777706636
KIAA1522	0.00655775597773426
TTC16	0
AMT	0
LARP1	0
TRUB2	0.013333328842956
SOX2	0.158977182488387
ELOVL6	0
ZNF641	0.0296191249856966
GOLGA6L4	0
MEN1	0.000149711243395987
FAM166B	0.00639098833771221
STK33	0
VPREB3	0.00639098833771221
FAM83H	0.00639098833771221
PDCD10	0.00185604047163039
KCTD6	0.0203998192220532
DENND6A	0.0561720450173852
PDE5A	0
STRN4	0.0185221931681569
TMEM145	0.0227127790674494
IDO2	0.00249719160187795
LRRC71	0.00639098833771221
CYTH4	0.00249719160187795
POU3F1	0.00506551987336402
TP53TG3D	0.00506551987336402
TTYH1	0.0172314966910101
TXNDC15	0
CAND1	0.0234885080697511
SPATA32	0.00639098833771221
FAM101A	0.00302050736144184
WDR19	0.0149523735344918
OR8B3	0.00639098833771221
EDN2	0.00506551987336402
COPS3	0.0337662305011171
SLC16A10	0
EYA1	3.73891916306529e-05
DHPS	0.0193855760285221
KRTAP6-1	0.00639098833771221
CYP3A4	0.00506551987336402
EPHA2	0.00506551987336402
ZNF354A	0.0240093185986093
RRS1	0.00639098833771221
CRACR2A	0.00125384793548018
CCDC169-SOHLH2	0.00639098833771221
ZNF517	0.0105649543646292
CLIP3	0.12577229941916
INO80B-WBP1	0.00639098833771221
ZCCHC24	0.0290674322175111
ITGB1BP1	0.0127454154091054
GPX4	0.0140882522896205
CLCA4	0.00506551987336402
YWHAQ	0
UNC13B	0.00953910133358975
MALL	0.00506551987336402
IFFO2	0
CHAT	0.00639098833771221
CCL20	0.00639098833771221
THOC6	0.0106240271888045
SBK1	0.0121394648084287
CSRP1	0.0110686394068223
CPA6	0.0250333408539418
RBPMS2	0.00785775889914769
HNRNPA2B1	0.161296044550296
IL23A	0.00639098833771221
GAPT	0.00639098833771221
RAB27A	0
FAM57A	0.0137021527382999
CYP2B6	0.00506551987336402
C11orf16	0.00639098833771221
TMEM18	0
KIAA1217	0.0369173195836456
KCNJ3	0
PDPK1	0
MMP15	0
COTL1	0
NOP14	0.0026667570436228
ST14	0.00639098833771221
ANKRD44	0.0638306717285329
H1FX	0.0235924350896174
ZNF678	0.0562406807222514
STAP1	0.00639098833771221
KIF2C	0
C2orf71	0.00916187852841526
CTGLF11P	0.00125384793548018
RYR3	0
OSTC	0
C4orf50	3.73891916306529e-05
SMAD1	0.055339534133504
PTGFRN	0
IQCF3	0.00639098833771221
FAF2	0
NTSR1	0.0120489982583553
LRRC18	0.00639098833771221
SLC10A5	0.00639098833771221
TEX101	0.00639098833771221
DSTN	0.074517275113212
FUOM	0.00639098833771221
GATAD1	0.0137406741929806
HCN2	0.00390088474400206
DES	0.00376766758457403
NOC3L	0.0634224690694812
CHCHD6	0.0719873170069692
CUTA	0.0282727806802576
C6orf141	0.00639098833771221
NT5C1A	0.0105649543646292
SOD2	0.0218075611857053
EEFSEC	0.00354850257131933
CKM	0.00256235074755381
PARP16	0.000898128175133228
UBE2F-SCLY	0.00782937877163637
FREM2	0
TMEM62	0.0127910612105287
KRT25	0.00639098833771221
PML	0
CNOT6	0
DPP7	0.0224128802624112
TAF5	0
BOLA2	0.00639098833771221
SNED1	0.0413805254662186
ZNF76	0.00302707844925218
GTPBP8	0.0239658066753475
RDH8	0.00639098833771221
ATP13A5	0.0530716957622779
NXF2	0.00639098833771221
CHTF8	0
GPR157	0.00249719160187795
TPSB2	0.00639098833771221
IRF7	0.0106240271888045
PRR26	0.0229964493561543
DKK2	0.024454313998234
MAPK3	0
C2orf83	0.00376766758457403
PLA2G4F	0.00639098833771221
STAT5B	0
CFC1B	0.00639098833771221
NOG	0.00639098833771221
GSPT2	0.00688559152374253
B3GNTL1	0.0318841352134425
STARD6	0.000112244805731178
FTL	0.0973072218426103
RHOJ	0.0722652253989411
MOCS1	0
TOM1	0.00491618834328962
PIGP	0.0167977088028417
C11orf70	0.0299053368129054
PTPRN	0.00914741089946643
RP11-101E3.5	0.012011337865715
AKAP13	0.000752683325056985
ACD	0
LTN1	0.0297205916994698
GLB1L	0.0182200484259961
SPESP1	0.00359492512177178
ZRSR1	0.00639098833771221
TNIP1	0
MTRF1L	0.021426018413162
DNAH9	0.0194021061836542
CD3G	0.00639098833771221
KERA	0.00639098833771221
PCNX	0
TMEM63C	0
GZMK	0.00639098833771221
C6orf226	0.0182526604992833
COX16	0.00506551987336402
EVPL	0.00376766758457403
BORCS8	0.00639098833771221
SBK3	0.00639098833771221
IQCE	0
WASH1	0
RP11-298I3.5	0.0166696224569083
MYDGF	0
OTOP1	0.00639098833771221
RGL2	0.0394499567932487
UNC5D	0.000450370880961488
LZTS2	0.0104985555820015
ITGA5	0.00506551987336402
QSOX1	0
NFYC	0.0235491185304025
GPR139	0.00506551987336402
ANLN	0.0150150241485797
POLR2B	0.0255008958643331
PRDM16	0.014999357197243
CXorf21	0.00376766758457403
TLE4	0.0448285562549361
LRRC47	0.0346712960908989
TSPAN16	0.0077726539892309
PLA2G2D	0.00639098833771221
ZNF682	0
LPGAT1	0
C21orf2	0.0122375946508522
PDZK1	0
LRRC61	0.015486511577379
CCM2	0
SMARCD1	0.032167184954798
CREBBP	0.0585701410365094
NDUFA4	0.124049705722526
PRCD	0.00506551987336402
PRRT4	0.00639098833771221
ATP13A2	0.00713781960549488
ATP6V1C1	0.0392586024575506
CCNF	0.0229792327708239
ZBED4	0.0217481024028819
TTC30A	0.0165577122252216
LSM8	0
SCRN3	0
MPP7	0.00748975296989974
NFKB2	0.00249719160187795
RP2	0.00127934303612355
LRP12	0.0139181273473849
ATP5EP2	0.0474665404042295
EIF4E2	0
PRKACA	0.0216886849509578
UBE2T	0.0180978669493695
FCGBP	0.0214514036408786
AC100821.2	0.00639098833771221
MTL5	0.0105797173984842
APOBEC1	0.00506551987336402
H1F0	0.013471428075371
TMIGD1	0.00376766758457403
FAAP24	0.00249719160187795
SRPRB	0.000393871426512321
DAPK3	0.0079429731927368
CTB-55O6.8	0
CTTN	0.0853810527811912
XRCC6BP1	0.0077726539892309
ASH1L	0
COX7B2	0.00376766758457403
KLHL30	0.00639098833771221
TUBGCP5	0
LHFPL1	0.00506551987336402
WDSUB1	0
DKKL1	0.00376766758457403
MMP28	0.00376766758457403
CPT1C	0.0597602415808617
GRB2	0.0288384391131672
AC018902.1	0.00639098833771221
CASC5	0.0051471249145116
SLC1A3	0.0128138945790502
RUFY3	0
IER5	0.00376766758457403
MSC	0.00639098833771221
RAB40C	0
C11orf96	0.0093574874063459
CCL16	0.00639098833771221
PRELID1	0.010594484262682
CNOT2	0
AACS	0
KLHL12	0
AP3B2	0.0150071910926045
THUMPD1	0.00766642481963881
RHOT1	0.0072221121523215
ZNF284	0.00641181054955792
FANCI	0.0013814389666325
SIRPD	0.00639098833771221
PIGR	0.00639098833771221
GPATCH4	0
ZNRF2	0
TMEM132B	0
BAZ1A	0
PTDSS1	0.0311985184502005
LIX1L	0
SECTM1	0.00639098833771221
U2AF1L4	0.00639098833771221
LDLRAD1	0.00506551987336402
NR2C2	0
TRIP12	0.0180571806839308
SLFN11	0.00639098833771221
SCYL3	0.00874355548352291
LAT2	0
GNE	0.000306098807629385
ZMAT1	0
KCND1	0.012011337865715
DDX54	0
GRIK3	0.0602647367997997
SFT2D3	0.0197831985982241
RP11-307N16.6	0.00639098833771221
OPA3	0.0137946382327709
CPNE9	0.0182363520263253
PAPSS2	0.00281062045028596
CMYA5	0
RABGEF1	0.03014600256745
SMIM22	0.00506551987336402
TMEM221	0.00639098833771221
FAM132B	0.0165577122252216
ID4	0.00639098833771221
NFKBIB	0.00641181054955792
TSPAN32	0.00639098833771221
ATRAID	0.00470637465409069
CACNA1S	0.00645347588537863
CCBE1	0.00904622412752754
ZDHHC19	0
CPNE8	0.0092342615467543
C3orf84	0.00506551987336402
CSMD2	0.115168044814767
JMJD7-PLA2G4B	0.00639098833771221
SACM1L	0.00114562258786548
LOXL3	0
ZDHHC13	0.00502475739217855
HRCT1	0.00506551987336402
HIST3H2A	0.00775848015189681
HACL1	0
SDCBP	0
PTS	0.0206510527141374
BORCS5	0
LRRC38	0.00125384793548018
MTHFD1L	0
PNLDC1	0.012011337865715
THOC3	0.0357691764170681
PLPPR2	0.0198745810317041
FUT1	0.00506551987336402
HLF	0
CTDSP2	0.0221395566536572
SAP30L	0
FAM174A	0.0113068967725526
RP11-613M10.9	0.00645347588537863
ERBB3	0
LRRC74A	0.00778683010859763
PDK1	0.00708168491791753
HIST1H2BD	0.0319312571777844
RASL11A	0.00506551987336402
C7orf50	0.00967015805194895
TSPAN13	0
MYO9A	0
DIABLO	0.00257539145579241
INMT	0.00639098833771221
EXOC6B	0
TRMU	0.0148975943838629
ANAPC16	0.0924771645028352
HLA-DQA2	0.00639098833771221
TCEAL8	0.0252095066654714
AP000295.9	0.00506551987336402
ABCA6	0.00257539145579241
FAM135B	0.00131122813453101
NPPA	0.0105649543646292
GSDMD	0.0165417383969082
UBE2J2	0.0340158220504974
CERS5	0
MAPK8IP1	0.0387264544706255
FGF10	0
RASIP1	0.0229620176479386
PASK	0.0181874490843812
UBN2	0.00482134544438376
BRINP3	0.305546348002675
YY1	0.0351266253189915
RALBP1	0
C8orf82	0.00639098833771221
ANKRD37	0.0823789888330853
NWD2	0.0284366758381023
C19orf54	0.00256235074755381
MYL12A	3.73891916306529e-05
HIRA	0.00564585845360745
KIAA1429	0.0538912013802401
STK11	0.0229103953211003
TNFRSF25	0.00265369609153367
ITGBL1	0.0313484100934396
FCER1G	0.00639098833771221
MPP1	0
KIAA1683	0.012011337865715
ASPG	0.00376766758457403
MYH3	0.01351751663873
CCDC33	0
RIT2	0.0175866613503439
ZNF148	0
KIF6	0.00927772756492873
RHCE	0.00641181054955792
GABRR1	0.000112244805731178
PGLYRP2	0.00243210529759434
ACADS	0
ETV3L	0.00639098833771221
VPS13D	0.00416150404970585
KIF5C	0
SMARCC1	0.00485520114854049
TBC1D9B	0.0106240271888045
GPR183	0.00639098833771221
C9orf78	0.0185876640752449
FANK1	0
CTD-3148I10.9	0.00249719160187795
PPME1	0.0435295950782313
NARFL	0
HSPBP1	0.00632162908396045
F2R	0.00376766758457403
RPSA	0.0763447598679491
NANOS2	0.00639098833771221
PTTG1	0.00639098833771221
MKRN2OS	0.0094518670970373
STK10	0
TACC1	0
TTC33	0
TCEANC2	0.0165577122252216
FAM3A	0
SLITRK3	0.0384262999979148
NSMF	0
DAO	0.0150228596120607
LTA	0.00639098833771221
KCNH3	0
ZSWIM4	0.000500641415115938
HAO1	0.00506551987336402
TIMM17A	0.0200659655329052
ZNHIT2	0
HTR1E	0.0106535816145017
C5orf67	0.016621642442493
CLEC14A	0.00168241583906254
PXT1	0.00125384793548018
FXYD2	0.00639098833771221
SEC22C	0.0133793333888185
STT3A	0.0400967929875399
SRP68	0.0165417383969082
ZIC1	0
PRKCD	0.00125384793548018
ANO4	0
ACAP1	0.00643958444823071
MANBA	0
TLK1	0
CCDC24	0
RTN4RL1	0.0535875470477463
USP3	0.0429888248256394
EFHC2	3.73891916306529e-05
GDA	0.0118608862089318
SRSF4	0.0492295959542729
DNA2	0.00657863205873753
DNAJB1	0.131253685104127
CECR1	0
KISS1	0.00506551987336402
TRAPPC2	0.061255051056846
FAM199X	0.00153492968999419
NCBP2L	0.00639098833771221
PDE1A	0
NIPSNAP3A	0
XDH	0.00639098833771221
GGCT	0
BICD1	0
COL15A1	0.00510630904509004
ZFP36L2	0.0407573348003016
FLOT1	0.00384756251585326
