RSL1D1	0.0338109564494897
GRAMD1B	0
CCDC163P	0.0125335741564322
ESYT3	0.00708041554716758
SAMD7	0.00486908426575943
PRDM9	0.00708041554716758
SYBU	0.00631848105228348
KLRF2	0.00708041554716758
CS	0.026465707983444
DYRK2	0
MIF4GD	0.00413322550049139
TTC32	0.00625742389148042
DIAPH3	0.0247493516215842
RPAP3	0.0236425587866452
TNPO1	0.126986968807873
DNASE1L1	0.0125335741564322
CXorf58	0.0184191227250259
AKT1	0.0309580304900506
WDR17	0
NTN5	0.00486908426575943
SH3RF2	0.00486908426575943
RRAS	0.0125335741564322
LRRC52	0.00708041554716758
DCPS	0.00256132736179083
TTPAL	0.0074523095463761
RANBP9	0.0247493516215842
BCAT1	0.0843286381612623
TNFSF12	0.00708041554716758
SRPX	0.00708041554716758
COX7A1	0.00780130941168478
PLAC8	0.00708041554716758
TLR8	0.00708041554716758
SPIN4	0.00486908426575943
SF3B1	0.298527352915458
TOP2A	0.0125335741564322
KLHL4	0.149005556218824
SIK2	0.039568986658215
DNAH11	0.0150476467360372
NTF3	0.00708041554716758
GIF	0.00708041554716758
LCOR	0.245834225158671
FBXL16	0.0158111046481833
AC005943.2	0.00486908426575943
MGAT2	0.0056258680886726
XRCC6	0.0618704563028614
APELA	0.00486908426575943
ZBTB12	0.00708041554716758
C9	0.00708041554716758
SYT10	0.0125335741564322
RXRG	0.00708041554716758
SLC38A9	0
PRPH2	0.00486908426575943
SLAIN2	0.0219169082284548
OCM2	0.00708041554716758
INTS7	0.0149372133002284
BAG3	0.0391075396727849
NBEA	0.145082838194938
MBOAT2	0.054019381955474
ATP5G2	0.00907549221807247
SLC9B1	0
CORO2B	0
SUV39H1	0.0247493516215842
NCOA2	0.022262430463648
C21orf33	0.00193277834032798
GPHN	0
DRC1	0.0101276801081275
TMEM258	0.0551759127092159
ABCA10	0.0227907798061302
ARFIP2	0.0370358109248075
USO1	0
STK25	0.0215279157842265
ANKRD50	0.0165819563234758
RASGRP4	0.00708041554716758
EXOC7	0
TADA1	0.0394090525065557
FAM205C	0.00708041554716758
BLNK	0.00708041554716758
ONECUT1	0.0184191227250259
GALC	0.0834980439723893
AKAP10	0.0934505557063693
MFSD8	0.00580740538330722
TMEM133	0.00708041554716758
DMP1	0.00708041554716758
GDI2	0.162518674433267
VENTX	0.00708041554716758
APOH	0.00486908426575943
ZFP64	0.0136376994234272
PHC3	0.0412523114457276
CA14	0
PDCD11	0.014703058081272
SVBP	0.0100630665905197
OFCC1	0.0116434337743354
FAM86B2	0.00708041554716758
ZCRB1	0.00658782110423978
IARS	0.0632366263404636
ATP5S	0.000385630069571528
SLC27A5	0.00338285736535937
C1orf50	0.0359620227500004
HDAC10	0.00486908426575943
SMYD2	0.00555339882571924
C9orf92	0.00486908426575943
EPM2AIP1	0.0603916612780227
MRPL21	0
MYLK	0.0602052123049839
PSG1	0.00708041554716758
CFAP97	0.0333891056559892
CACTIN	0
ZNF582	0.00249242625969905
TRIM26	0.0474818851681643
SCO1	0.0181603100665982
ZNF337	0.0316185624850485
IKBKE	0.00486908426575943
CIDEC	0.00708041554716758
CLEC4A	0.0101535425925499
CDH7	0.0101276801081275
LSM4	0.0217820640083186
NAAA	0.00696925673530313
OTUD1	0.0356006169799599
MAN1C1	0
FAM45A	0.0145931112897235
CYP27A1	0.0184479285836824
LIPF	0.00708041554716758
IFITM10	0.00708041554716758
PHLDB3	0.0158390054072588
USPL1	0.0262455507820163
RWDD2B	0.00486908426575943
YPEL4	0
FOXG1	0.0132858527465064
CMTM5	0
IFI27	0.00486908426575943
PLXDC1	0.0158111046481833
MAP1B	0.199021548797544
CMTM3	0.00273393699394204
GRPR	0.00273393699394204
IFRD2	0.00482134302049482
INSM1	0.0101276801081275
EEF1E1-BLOC1S5	0.00708041554716758
GBP7	0.00708041554716758
GP5	0.00708041554716758
ATP6V1G2	0.0219619003072793
ADAM17	0.0123733536030704
KIZ	0.113825131917717
GAGE10	0.0184191227250259
ATP6V1F	0.0275103452810625
FREM3	0.0219319030776201
SURF2	0.0192585305159717
ISCA1	0.00383900007571873
ATP1B2	0
WBP2	0.0861443996126617
KIAA1755	0
PSPH	0.0256505002035695
ZC3H13	0.0989673201120997
PECAM1	0.0108946142404331
ZNF619	0.00486908426575943
GAS6	0.032466774091056
ALOXE3	0.00785131618299406
ZCCHC2	0.190484587958869
SEMA3G	0.00708041554716758
SRSF5	0.00332462829277989
RGPD1	0.000673863801811306
GOLM1	0.0565234474174575
SLC5A1	0.00486908426575943
GSPT1	0.04933184063395
NFKBIA	0.190762696168625
ABCC3	0.00273393699394204
CLDN11	0
MYOG	0.00708041554716758
PAN2	0.0175880370626735
POFUT1	0.0122134791599168
ITLN1	0.00708041554716758
ARSB	0.0201797659374327
MIER1	0.0643168063603455
HIVEP1	0.0180168707042577
CT55	0.00708041554716758
BOLA2B	0.00708041554716758
MORN3	0.00708041554716758
EMID1	0.00486908426575943
TPP2	0
CRB1	0.0431788403597299
EIF4A3	0
DNAL4	0.00708041554716758
CAMK2G	0.0169347960098599
PCYT1B	0
NOTUM	0.00708041554716758
COL13A1	0.00273393699394204
S100A14	0.00708041554716758
CSF1R	0.00486908426575943
RP11-314N13.10	0
EVL	0.0476524542517913
SPANXA1	0.000673863801811306
ANP32A	0.0311062874887094
FAM179A	0.00273393699394204
RND3	0.00708041554716758
C5orf38	0.00708041554716758
EIF3E	0.0114851419710066
TBX19	0.0173886722128939
NR1H3	0.0530100808799691
RBP2	0.00708041554716758
CPB1	0
QRICH2	0
PMPCA	0.00200101542467093
CDYL	0.0667145948994713
GTF3A	0.14474805074036
TMEM101	0.00128856525999511
COG2	0.0948478879977466
EEA1	0.0452471879566128
BCAM	0.00486908426575943
CMC1	0
MAP2K4	0.318758581393853
ADO	0.0203416304069289
SLC45A1	0
AC012363.2	0.00708041554716758
LRRC59	0.0263712952142765
ZGLP1	0.0101276801081275
CHODL	0
PDCD6	0
SNPH	0
NXF3	0.00708041554716758
PANO1	0.00708041554716758
DNAH2	0.00557754588501855
ACSM3	0.0013110456711102
NR0B2	0.00708041554716758
RP11-458D21.5	0.00708041554716758
CELSR2	0.0323165950321721
COL24A1	0.00555339882571924
OPN3	0.0122134791599168
FBXL7	0.039568986658215
PIK3R6	0.00273393699394204
SLC25A19	0.0285018351267782
AUH	0.118239722485835
ATP2A2	0.022142098160199
CNTRL	0.097087492246645
GPAM	0.0234136265729274
RAD23B	0
BUD13	0.0245331134795681
THRSP	0.00708041554716758
DNAL1	0
RHEBL1	0.00486908426575943
RABEP1	0.134200209121328
LILRA6	0.00708041554716758
CAPRIN2	0.0294058763767595
NIPSNAP1	0.0206958364943058
FAM19A1	0.0208438457311293
MAP10	0.0101276801081275
TMED1	0.00711751046676969
SCD5	0.0368271895754767
CLOCK	0.0232613225577168
POTEI	0.0125335741564322
ARL9	0.00486908426575943
HDAC9	0.00489296851241724
CSTF2	0.0193167288904689
C10orf71	0.00708041554716758
AQP9	0.00708041554716758
CEP112	0.0115378673556473
THAP7	0.00653876671649591
POLR1D	0.0100243266629887
PTPN5	0.00780130941168478
IL1RN	0.00486908426575943
COMMD7	0
MANF	0.0251833224020773
CLDN9	0.0125335741564322
POM121	0.0913471113221017
RUNX3	0.00708041554716758
FAM13B	0.120601636720126
TMEM129	0.00687060718055011
TVP23A	0.00273393699394204
AC090498.1	0.00782630847828266
FRK	0
USP46	0.0332376354193403
GFRA3	0.00708041554716758
CCDC151	0.0219619003072793
KNOP1	0.567633489880235
DNALI1	0.000673863801811306
GBP2	0.0101535425925499
ASB11	0.00708041554716758
TSKS	0.00785131618299406
ZNF7	0.0110516156990712
GS1-393G12.13	0.00708041554716758
EQTN	0.00708041554716758
IGFL4	0.00128856525999511
TNRC18	0
GAREM	0.00334791302408352
C22orf46	0.00486908426575943
MAGEC3	0.00831565995014316
ST6GALNAC5	0.00735293255804191
SYNJ2BP-COX16	0.0125335741564322
CCDC97	0.00555339882571924
MOCS3	0.00708041554716758
CHRNA7	0.00619642546744251
C10orf131	0.00708041554716758
BCS1L	0.00204655195799898
ORAI2	0.00273393699394204
ABCA12	0.00486908426575943
TCAF2	0.0158390054072588
UBA3	0.0257911017111713
MAGEE1	0.0364630175595229
ARL3	0.00806426472320317
FBXL5	0.114723690250493
CTIF	0
LRIG1	0
ADAR	0.0321333345179022
BEST2	0.00708041554716758
SIGLEC6	0.00708041554716758
TKFC	0.00273393699394204
ZNF319	0.0109207567828019
MFNG	0.00708041554716758
GALR1	0.00708041554716758
ADAMTS15	0.00708041554716758
FAM160A1	0.00486908426575943
PBXIP1	0.0133398770456061
WRAP73	0.0133804210297858
DDX10	0.0106597558325837
PPP1R3D	0.000673863801811306
ZNF611	0.0693009204864185
GTF2H5	0.00736534631925684
ARMC7	0.0166383081556873
HDHD3	0
CLUAP1	0.016849974432816
ROGDI	0.00695691693056495
HMG20A	0.0271926106399313
CDH24	0.0125335741564322
TRIM72	0.0125335741564322
RHOBTB2	0
ERICH5	0.0101276801081275
ZNF296	0.00486908426575943
FDFT1	0.0291952882093562
CDRT4	0.00486908426575943
DYNC1LI1	0.0126004336285889
PCSK7	0.0872998063803107
NCOR2	0.0677313091589111
NATD1	0.00273393699394204
NCR3LG1	0.00780130941168478
SFXN2	0.00273393699394204
PKN1	0.0185055716864519
SULT4A1	0.0173602316485926
BPY2	0.00708041554716758
FAM25G	0.0125335741564322
GPBAR1	0.00708041554716758
ADGRF3	0.0324333840410007
GRAP	0.00486908426575943
VPS45	0.0387891297953987
NSG1	0.00557754588501855
SLC25A48	0.131542340665222
CCDC120	0.00486908426575943
PCGF6	0.00980520347874278
ACTA2	0.0184191227250259
AK6	0.102334558356224
SRGN	0.0125335741564322
RECQL5	0.0214980622872136
SHBG	0.0184191227250259
GCG	0.00708041554716758
GSTO1	0
HTR2B	0.00708041554716758
KRT14	0.00708041554716758
GML	0.00782630847828266
GUCA1A	0.00708041554716758
PTPDC1	0.0441903295472474
HMGA2	0.0101276801081275
ENG	0.0255568810684854
REEP3	0.00563795415129655
EEPD1	0.0332544563159747
ZNF761	0.0395156541339811
NXPE3	0.092433330327433
SCLY	0.00708041554716758
COASY	0.0162306501119509
ZNF20	0.00128856525999511
ANGPT1	0.0101276801081275
ZHX3	0
AIDA	0.00273393699394204
CTNS	0
KCNK5	0.00486908426575943
DACH2	0.00415682556912017
SCIN	0.00486908426575943
ANKRD18A	0
FBXO32	0.104285119436908
KLHL15	0.0158390054072588
AKIP1	0
C16orf71	0.00486908426575943
SS18	0.00678441158469165
SCARB2	0.117880389850127
ERO1B	0.0921859664923771
PIK3C2A	0.0121203790494905
ATG5	0
WRNIP1	0.0586602231152888
ZFAND6	0.00938180275797206
LRRC55	0.00708041554716758
APOL3	0.0101276801081275
TEX43	0.0315357683209367
OLA1	0.0423209123872604
SART1	0.00271089301561932
GLIPR2	0
XRCC4	0
MEP1A	0.00708041554716758
MAPK11	0.0056258680886726
PBX3	0.0298935079711313
CDCA8	0.0133398770456061
C1orf204	0.0166946992558888
ADRA1B	0.00273393699394204
KCNK4	0.00273393699394204
JAM2	0.00211492450399879
TMEM204	0.00708041554716758
ZNF384	0
TAF1	0
HSPE1	0.0132858527465064
FAM47C	0.00708041554716758
RSPH3	0.016610128159911
FAHD2B	0
GART	0
RBMS2	0.00687060718055011
TMEM119	0.00708041554716758
CACNA1A	0.0169913934312214
CD200R1L	0.00708041554716758
GPA33	0.00708041554716758
ARHGDIA	0.0125870569222625
AIFM1	0
HIP1R	0.0716384107203623
EFCAB7	0.0821999576041249
CCDC67	0.0133939399932162
HINFP	0.0239793522767311
HPS3	0.0457508642230082
RAB21	0.0920623880638998
FNIP1	0.00708041554716758
OSBPL2	0.0128282106659112
ASPDH	0
PKD1	0.101223709156585
DOK4	0.00780130941168478
TPM2	0.00486908426575943
TXN2	0.0264971993345706
CPSF3L	0.0342683953098959
CDK10	0
MARCH1	0
PPIL6	0.00785131618299406
CYP4X1	0.00785131618299406
SYS1-DBNDD2	0.0085806372057659
MRPL1	0.0517536012711051
RNF145	0.00454754557653456
UCK1	0.0232156793179341
UBASH3A	0.00486908426575943
TMEM106B	0.0394801068386761
SNRPB	0.0052763702662795
ARMT1	0.0387891297953987
ADAM7	0.00708041554716758
NMT2	0.000607214496533593
RP11-156P1.2	0.00202377926517931
RNF215	0
NDUFA13	0.00782630847828266
PNKD	0.0551358789170682
CHRDL2	0.0125335741564322
ANAPC5	0.000773988422509409
ADAT1	0.0181172533307136
EML6	0.026465707983444
DPCD	0.00785131618299406
LIPM	0.00708041554716758
SSBP1	0
CD74	0.0158390054072588
COL4A2	0.000673863801811306
SLC39A9	0
HCN1	0.0285018351267782
FBXL20	0.0228362094702493
CCDC141	0.00708041554716758
ATF3	0.0585987471647184
N4BP2L2	0.195802944497154
TRIM36	0
CCL22	0.00708041554716758
THBD	0.00708041554716758
EBNA1BP2	0.0200916035194582
UTP15	0.00679671804779281
BEX4	0.132299170815201
RSPH14	0.00708041554716758
IFIT2	0.0524197052445278
ANKRD46	0.0558783013468379
GHR	0.0108423570019969
TBR1	0.00486908426575943
DRD5	0.00708041554716758
CEACAM16	0.00708041554716758
KCNJ12	0.0184191227250259
FIGF	0.0141002720976762
POLR3K	0.00782630847828266
CNPPD1	0.0359275537308523
STRN	0
POU2F3	0.000673863801811306
EIF3L	0.0539598167475598
PSRC1	0.0751817835524967
NPEPL1	0.00780130941168478
UPP2	0.0142095195497564
TRMT112	0.100888953867721
WDR87	0.00708041554716758
RNF115	0
E2F1	0.0166664979678842
NAP1L3	0
MBD5	0.0642743145807828
INSRR	0.0125335741564322
C3orf17	0.0180885595064647
SLAMF8	0.00708041554716758
SLC35C1	0.00342948146972475
MED24	0.0536227276812103
GADD45GIP1	0.0398182021868412
UPRT	0.00785131618299406
SLC35F2	0.00340616486299392
KIAA1715	0.0274785227050243
LRRC23	0
MNS1	0.0229726380917001
EFNA3	0.00486908426575943
KALRN	0
WEE1	0.00708041554716758
FABP5	0.00195551496381702
TFAP2A	0.00708041554716758
RPL17	0.00708041554716758
CEACAM4	0.00708041554716758
LPAR4	0.00708041554716758
ALDH1A1	0.00486908426575943
MBTD1	0.0143326099321251
SPPL2B	0
SFPQ	0.12584563867176
SPINT1	0.00486908426575943
MEAF6	0.0315523235149382
TMEM9	0.110209760787951
ELL3	0.00708041554716758
ADAMTS4	0
RIN1	0.00708041554716758
MON1B	0.0166383081556873
ADAP1	0
TRIM22	0.0101276801081275
CYP4F2	0.00708041554716758
KPNA6	0.0853061213154725
CYP2S1	0.0158669159463329
ACOT13	0.0490824264041963
ZBTB2	0.00860592675078401
NPAP1	0.00708041554716758
ADRBK2	0.00419224249387101
GRAMD1C	0.0125335741564322
SOHLH1	0.00708041554716758
AGK	0.0239486845909988
BCL6B	0.00708041554716758
METAP1D	0
FBXO24	0.0125335741564322
WDR26	0.0417220731160609
GAD1	0
ALKBH3	0.00813958481754725
CXCR5	0.00708041554716758
DTD2	0.00708041554716758
UNC79	0
PARN	0
SKAP1	0.00555339882571924
KIAA1522	0.00486908426575943
TTC16	0.00486908426575943
AMT	0
LARP1	0.0410721137717471
TRUB2	0.0646784892410412
SOX2	0.059894961653279
ELOVL6	0
ZNF641	0.00555339882571924
GOLGA6L4	0.00708041554716758
MEN1	0.0267021477484592
FAM166B	0.00708041554716758
STK33	0
VPREB3	0.00708041554716758
FAM83H	0.00708041554716758
PDCD10	0
KCTD6	0.00768893066953668
DENND6A	0.0322665861451595
PDE5A	0.0674278060615908
STRN4	0.0178736799774286
TMEM145	0.00619642546744251
IDO2	0.00486908426575943
LRRC71	0.00708041554716758
CYTH4	0.00708041554716758
POU3F1	0.0125335741564322
TP53TG3D	0.00708041554716758
TTYH1	0
TXNDC15	0.00264181512354058
CAND1	0.0283412520178308
SPATA32	0.00708041554716758
FAM101A	0.0013110456711102
WDR19	0.0236272793124648
OR8B3	0.00708041554716758
EDN2	0.00708041554716758
COPS3	0.0276536588046413
SLC16A10	0.00486908426575943
EYA1	0.0219919075797116
DHPS	0.0149510087541644
KRTAP6-1	0.00708041554716758
CYP3A4	0.00708041554716758
EPHA2	0.00708041554716758
ZNF354A	0
RRS1	0.00708041554716758
CRACR2A	0.0125335741564322
CCDC169-SOHLH2	0.00708041554716758
ZNF517	0.00780130941168478
CLIP3	0.0148407116602306
INO80B-WBP1	0.00708041554716758
ZCCHC24	0.0377689795960732
ITGB1BP1	0.00629405108055275
GPX4	0.0275899353542321
CLCA4	0.0355147383979788
YWHAQ	0.18764544021816
UNC13B	0.0371925254456691
MALL	0.00708041554716758
IFFO2	0
CHAT	0.00708041554716758
CCL20	0.00708041554716758
THOC6	0.00202377926517931
SBK1	0
CSRP1	0.0840434584150046
CPA6	0.00780130941168478
RBPMS2	0.00486908426575943
HNRNPA2B1	0.28791620920811
IL23A	0.00486908426575943
GAPT	0.00708041554716758
RAB27A	0.00855535633254563
FAM57A	0.00486908426575943
CYP2B6	0.00708041554716758
C11orf16	0.00708041554716758
TMEM18	0.00684596863549997
KIAA1217	0.0298283571631675
KCNJ3	0
PDPK1	0.0142915574269643
MMP15	0.00708041554716758
COTL1	0.00560170218711244
NOP14	0.0121336716395629
ST14	0.00708041554716758
ANKRD44	0.0965317268607207
H1FX	0.0549358706003327
ZNF678	0
STAP1	0.00486908426575943
KIF2C	0.00708041554716758
C2orf71	0.0125335741564322
CTGLF11P	0.00486908426575943
RYR3	0.00355788621317911
OSTC	0
C4orf50	0.00273393699394204
SMAD1	0.0390367085122549
PTGFRN	0.00708041554716758
IQCF3	0.00708041554716758
FAF2	0
NTSR1	0
LRRC18	0.00708041554716758
SLC10A5	0.00708041554716758
TEX101	0.00708041554716758
DSTN	0
FUOM	0.00708041554716758
GATAD1	0
HCN2	0.0523215492194402
DES	0.00708041554716758
NOC3L	0.0194769763440508
CHCHD6	0
CUTA	0.0699372675564869
C6orf141	0.00708041554716758
NT5C1A	0.00708041554716758
SOD2	0.0975432772621143
EEFSEC	0
CKM	0.0101276801081275
PARP16	0.0103737547494385
UBE2F-SCLY	0.00557754588501855
FREM2	0.0101276801081275
TMEM62	0.0108162423037765
KRT25	0.00708041554716758
PML	0
CNOT6	0.0267021477484592
DPP7	0
TAF5	0.0115906318034795
BOLA2	0.00708041554716758
SNED1	0.0276695932677462
ZNF76	0
GTPBP8	0.0181172533307136
RDH8	0.00708041554716758
ATP13A5	0.0101276801081275
NXF2	0.00708041554716758
CHTF8	0.105227278297247
GPR157	0.0125335741564322
TPSB2	0.00708041554716758
IRF7	0.0228816635905072
PRR26	0.00708041554716758
DKK2	0.0101276801081275
MAPK3	0
C2orf83	0.00708041554716758
PLA2G4F	0.00708041554716758
STAT5B	0
CFC1B	0.00708041554716758
NOG	0.00708041554716758
GSPT2	0.00557754588501855
B3GNTL1	0.00780130941168478
STARD6	0.0125335741564322
FTL	0.280275430059852
RHOJ	0.0125335741564322
MOCS1	0.0108946142404331
TOM1	0.0469337633324979
PIGP	0.0530297998050111
C11orf70	0.0125335741564322
PTPRN	0.00684596863549997
RP11-101E3.5	0.00708041554716758
AKAP13	0.0182608639653568
ACD	0.0296494036260026
LTN1	0.00405069838557768
GLB1L	0.00486908426575943
SPESP1	0.0162306501119509
ZRSR1	0.00273393699394204
TNIP1	0
MTRF1L	0.0280528425579126
DNAH9	0
CD3G	0.00708041554716758
KERA	0.00708041554716758
PCNX	0.0807937896895801
TMEM63C	0.0192585305159717
GZMK	0.00708041554716758
C6orf226	0.0218269900821492
COX16	0.00708041554716758
EVPL	0.00708041554716758
BORCS8	0.00708041554716758
SBK3	0.00708041554716758
IQCE	0.0133398770456061
WASH1	0
RP11-298I3.5	0.0108423570019969
MYDGF	0.0181746672536513
OTOP1	0.00708041554716758
RGL2	0.0522823069155217
UNC5D	0.00755183689770645
LZTS2	0.0181316031052858
ITGA5	0.00708041554716758
QSOX1	0
NFYC	0.0606821423191268
GPR139	0.00708041554716758
ANLN	0.599618486870453
POLR2B	0.0551358789170682
PRDM16	0.00486908426575943
CXorf21	0.00708041554716758
TLE4	0.424361232017153
LRRC47	0.0396223472947725
TSPAN16	0.0125335741564322
PLA2G2D	0.00708041554716758
ZNF682	0
LPGAT1	0
C21orf2	0.00241214444523726
PDZK1	0.0101276801081275
LRRC61	0.00708041554716758
CCM2	0.0696297721751057
SMARCD1	0.0382955322645422
CREBBP	0.00851745304464361
NDUFA4	0.00273393699394204
PRCD	0
PRRT4	0.00708041554716758
ATP13A2	0.0193312842647405
ATP6V1C1	0.0248576572013245
CCNF	0.0166664979678842
ZBED4	0
TTC30A	0.0101276801081275
LSM8	0.0288560310450436
SCRN3	0.00903729905197807
MPP7	0.00273393699394204
NFKB2	0.0125335741564322
RP2	0.0166946992558888
LRP12	0.0341496173721907
ATP5EP2	0.0209772696589856
EIF4E2	0.023398384990248
PRKACA	0.0232765414217089
UBE2T	0.00486908426575943
FCGBP	0.00708041554716758
AC100821.2	0.00708041554716758
MTL5	0.00486908426575943
APOBEC1	0.00708041554716758
H1F0	0.0108162423037765
TMIGD1	0.00708041554716758
FAAP24	0.00486908426575943
SRPRB	0.0462189829165557
DAPK3	0.0105036123195656
CTB-55O6.8	0.0109207567828019
CTTN	0.0834033343966837
XRCC6BP1	0.0101276801081275
ASH1L	0.0381373137212295
COX7B2	0.00708041554716758
KLHL30	0.00708041554716758
TUBGCP5	0
LHFPL1	0.00486908426575943
WDSUB1	0.111768070850331
DKKL1	0.0125335741564322
MMP28	0.00273393699394204
CPT1C	0.0588653153020169
GRB2	0.0143736826751044
AC018902.1	0.00708041554716758
CASC5	0.0158669159463329
SLC1A3	0.0368966864256644
RUFY3	0.0814721478763065
IER5	0.0166946992558888
MSC	0.00708041554716758
RAB40C	0.0151997482943341
C11orf96	0.0108423570019969
CCL16	0.00708041554716758
PRELID1	0
CNOT2	0
AACS	0
KLHL12	0.0166805982133644
AP3B2	0.0232765414217089
THUMPD1	0.0910272602333449
RHOT1	0
ZNF284	0.00486908426575943
FANCI	0.0085806372057659
SIRPD	0.00708041554716758
PIGR	0.00708041554716758
GPATCH4	0.0108423570019969
ZNRF2	0.0348983544105931
TMEM132B	0.0160905574299569
BAZ1A	0.0309415687362873
PTDSS1	0
LIX1L	0.0293248296408993
SECTM1	0.00708041554716758
U2AF1L4	0.00708041554716758
LDLRAD1	0.00486908426575943
NR2C2	0.0584758701786783
TRIP12	0.00526435346700239
SLFN11	0.00708041554716758
SCYL3	0
LAT2	0
GNE	0.0173175892681316
ZMAT1	0
KCND1	0.00708041554716758
DDX54	0
GRIK3	0.0101276801081275
SFT2D3	0
RP11-307N16.6	0.00708041554716758
OPA3	0.0381548843393191
CPNE9	0.0165819563234758
PAPSS2	0.00708041554716758
CMYA5	0.00555339882571924
RABGEF1	0.00634292031088504
SMIM22	0.000673863801811306
TMEM221	0.00708041554716758
FAM132B	0.00708041554716758
ID4	0.00708041554716758
NFKBIB	0.013164441308497
TSPAN32	0.00708041554716758
ATRAID	0.0142368568746698
CACNA1S	0.00708041554716758
CCBE1	0.0184191227250259
ZDHHC19	0.00708041554716758
CPNE8	0.0132858527465064
C3orf84	0.00708041554716758
CSMD2	0.0373320091619327
JMJD7-PLA2G4B	0.00708041554716758
SACM1L	0
LOXL3	0.000673863801811306
ZDHHC13	0.0430689897117479
HRCT1	0.00708041554716758
HIST3H2A	0.0275421743689617
HACL1	0.0644656358774318
SDCBP	0.0125603107277851
PTS	0.00463074651376816
BORCS5	0.0389659198345656
LRRC38	0.00708041554716758
MTHFD1L	0.0238414255830184
PNLDC1	0.0247493516215842
THOC3	0.0345914403133867
PLPPR2	0.0234288724731312
FUT1	0.00708041554716758
HLF	0.00934343950139787
CTDSP2	0.0607236834707855
SAP30L	0.0153937578312368
FAM174A	0.0101276801081275
RP11-613M10.9	0
ERBB3	0.0967841749656033
LRRC74A	0.0125335741564322
PDK1	0.0199595289321736
HIST1H2BD	0.0283412520178308
RASL11A	0.00486908426575943
C7orf50	0.0228816635905072
TSPAN13	0.0133398770456061
MYO9A	0.0227756416227952
DIABLO	0.00560170218711244
INMT	0.00708041554716758
EXOC6B	0
TRMU	0.00342948146972475
ANAPC16	0.15741275665109
HLA-DQA2	0.00708041554716758
TCEAL8	0.0226999867064161
AP000295.9	0.00708041554716758
ABCA6	0.0656183756252376
FAM135B	0
NPPA	0.00708041554716758
GSDMD	0.00708041554716758
UBE2J2	0.0572526178708782
CERS5	0
MAPK8IP1	0.0452471879566128
FGF10	0.00708041554716758
RASIP1	0.0285018351267782
PASK	0.00782630847828266
UBN2	0.129832476854618
BRINP3	0.016610128159911
YY1	0.128334186495976
RALBP1	0
C8orf82	0.00708041554716758
ANKRD37	0.0365496202633287
NWD2	0.0109207567828019
C19orf54	0.0125335741564322
MYL12A	0.0523215492194402
HIRA	0.0253543542348789
KIAA1429	0
STK11	0
TNFRSF25	0.0247493516215842
ITGBL1	0
FCER1G	0.00708041554716758
MPP1	0.00340616486299392
KIAA1683	0.00785131618299406
ASPG	0.00486908426575943
MYH3	0.0166383081556873
CCDC33	0.00273393699394204
RIT2	0.0132858527465064
ZNF148	0.0277333680115579
KIF6	0.0544569763674147
RHCE	0
GABRR1	0
PGLYRP2	0.00486908426575943
ACADS	0
ETV3L	0.00708041554716758
VPS13D	0
KIF5C	0.00286084147874184
