GAGE10	0.00704148055390126
ATP6V1F	0.170389916924744
FREM3	0.00662217618184737
SURF2	0.00555782823438628
ISCA1	0.100768855903982
ATP1B2	0.0411955937865598
WBP2	0.029838685723066
KIAA1755	0.00191207827517421
PSPH	0.0234948578630802
ZC3H13	0
PECAM1	0.00103321780018688
ZNF619	0.0142950567121246
GAS6	0.095139003273482
ALOXE3	0
ZCCHC2	0.00746734098627768
SEMA3G	0.00222128133173846
SRSF5	0.0167407897740976
RGPD1	0
GOLM1	0.0189697226370846
SLC5A1	0.0029987048206828
GSPT1	0.0529192758680925
NFKBIA	0.161721061939151
ABCC3	0.00861948802737347
CLDN11	0
MYOG	0.00166619141197485
PAN2	0.0111125579309195
POFUT1	0
ITLN1	0.00222128133173846
ARSB	0
MIER1	0.0702958866035241
HIVEP1	0.0238614442481199
CT55	0
BOLA2B	0.00222128133173846
MORN3	0
EMID1	0
TPP2	0.0118214944265779
CRB1	0.122368681780864
EIF4A3	0
DNAL4	0.00222128133173846
CAMK2G	0
PCYT1B	0.0275765551523618
NOTUM	0
COL13A1	0.0048767013881197
S100A14	0.00222128133173846
CSF1R	0.00132581696722615
RP11-314N13.10	0
EVL	0
SPANXA1	0
ANP32A	0.0188978990227797
FAM179A	0.701062568777193
RND3	0
C5orf38	0.00166619141197485
EIF3E	0.0850699291902424
TBX19	0
NR1H3	0
RBP2	0.00521317569233355
CPB1	0.00528016735146479
QRICH2	0.0453494615167648
PMPCA	0.0270756162870728
CDYL	0
GTF3A	0.157876855767794
TMEM101	0.0374572187853038
COG2	0.00479646926970217
EEA1	0
BCAM	0
CMC1	0.103188134676228
MAP2K4	0
ADO	0.0635455426779623
SLC45A1	0.0545799520593738
AC012363.2	0.00222128133173846
LRRC59	0.062967995918562
ZGLP1	0.00916249945925919
CHODL	0.00366088997780353
PDCD6	0
SNPH	0.0468866505874162
NXF3	0.00529729902280728
PANO1	0.00704377707331817
DNAH2	0
ACSM3	0.010499874259115
NR0B2	3.30055917963872e-05
RP11-458D21.5	0.00222128133173846
CELSR2	0.0902158425570176
COL24A1	0.0194895645382047
OPN3	0.004597632657766
FBXL7	0
PIK3R6	0.00725041800642118
SLC25A19	0.0415496049518555
AUH	0.0112007450858784
ATP2A2	0.0144766864126288
CNTRL	0
GPAM	0.0150810633747518
RAD23B	0
BUD13	0
THRSP	0.000603020529695706
DNAL1	0.068883423952157
RHEBL1	0
RABEP1	0.0108009092687694
LILRA6	0.00222128133173846
CAPRIN2	0.0385516060983205
NIPSNAP1	0.00115917511160831
FAM19A1	0
MAP10	0
TMED1	0
SCD5	0
CLOCK	0.0765887466291336
POTEI	0.00166619141197485
ARL9	0
HDAC9	0
CSTF2	0.0115010637637794
C10orf71	0.00222128133173846
AQP9	0
CEP112	0
THAP7	0.0252305724345938
POLR1D	0.00311718250625357
PTPN5	0.0316659740688367
IL1RN	0.00281678507376841
COMMD7	0.013211307758543
MANF	0
CLDN9	0.00463336861565919
POM121	0.0634911729099319
RUNX3	3.30055917963872e-05
FAM13B	0
TMEM129	0.00673827341882823
TVP23A	0
AC090498.1	0.000720079518923884
FRK	0
USP46	0.0346972387023437
GFRA3	0.00291125591301981
CCDC151	0.0227740117765449
KNOP1	0.0885157956357634
DNALI1	0.0076467240742351
GBP2	0.0058089228285169
ASB11	0.00344982275922873
TSKS	0.00686068452030175
ZNF7	0.0526130916881075
GS1-393G12.13	0.003381918356543
EQTN	0.000670471335809629
IGFL4	0
TNRC18	0
GAREM	0
C22orf46	0.0321925546576261
MAGEC3	0.0186112084616599
ST6GALNAC5	0
SYNJ2BP-COX16	0
CCDC97	0
MOCS3	0.00649603875378308
CHRNA7	0
C10orf131	0.00177354895429957
BCS1L	0.0264503415889935
ORAI2	0.0465587622050889
ABCA12	0
TCAF2	0
UBA3	0.108782066130712
MAGEE1	0.115508445477545
ARL3	0.0211869753817523
FBXL5	0
CTIF	0.00958093629628454
LRIG1	0
ADAR	0.136821534769305
BEST2	0.00169844761469459
SIGLEC6	0.00222128133173846
TKFC	0.00295890683733544
ZNF319	0.018599582726002
MFNG	0
GALR1	0.00300946561463169
ADAMTS15	0.0322766982895982
FAM160A1	0.000803894081259035
PBXIP1	0.000550424739106285
WRAP73	0
DDX10	0.0053017690939554
PPP1R3D	0.00636257008813383
ZNF611	0
GTF2H5	0.00734186936804672
ARMC7	0.0298795604466017
HDHD3	0.0063773442809349
CLUAP1	0
ROGDI	0.0418125598921754
HMG20A	0.000672537456277901
CDH24	0.00561695196174526
TRIM72	0
RHOBTB2	0
ERICH5	0.0102534614330684
ZNF296	0.00768652394362139
FDFT1	0
CDRT4	0
DYNC1LI1	0.0701860356809682
PCSK7	0
NCOR2	0.0288720470343363
NATD1	0.00275067440824564
NCR3LG1	0
SFXN2	0
PKN1	0.0389373262784525
SULT4A1	0.061325387902211
BPY2	0.00166619141197485
FAM25G	0.00577476037993817
GPBAR1	0.00166619141197485
ADGRF3	0.0104934319381889
GRAP	0.00456780729745016
VPS45	0
NSG1	0.0765823910073695
SLC25A48	0
CCDC120	0.0621046089504347
PCGF6	0
ACTA2	0.0118231349162359
AK6	0.00810061342943497
SRGN	0.00670285135424402
RECQL5	0
SHBG	0.00221137230286894
GCG	0.00222128133173846
GSTO1	0.106897370686472
HTR2B	0.000607147809565117
KRT14	0.00222128133173846
GML	0.0149651129059568
GUCA1A	0
PTPDC1	0.00466138236731832
HMGA2	0.00614740642094921
ENG	0.00187407234600701
REEP3	0
EEPD1	0
ZNF761	0.0189302130464432
NXPE3	0.0217977258175435
SCLY	0.00169844761469459
COASY	0.0821242045353393
ZNF20	0.0081706568956141
ANGPT1	0.0277276298193599
ZHX3	0
AIDA	0
CTNS	0
KCNK5	0.00398891378269705
DACH2	0
SCIN	0.00120991551278579
ANKRD18A	0.0370785302315103
FBXO32	0
KLHL15	0
AKIP1	0
C16orf71	0.000824263247669311
SS18	0.000257770792331668
SCARB2	0.00661152895039862
ERO1B	0.0104624349185753
PIK3C2A	0
ATG5	0
WRNIP1	0.0726806809941
ZFAND6	0.0501413633745688
LRRC55	0.00877133239970439
APOL3	0.00225420516257522
TEX43	0.00180024419892271
OLA1	0
SART1	0
GLIPR2	0.00244361558893245
XRCC4	0
MEP1A	0.00225633001670702
MAPK11	0.027827982593434
PBX3	0.00313191879697468
CDCA8	0.0050107762429166
C1orf204	0.00836013852804094
ADRA1B	0
KCNK4	0
JAM2	0
TMEM204	0.00170055182808611
ZNF384	0.0504499507667342
TAF1	0
HSPE1	0.0108344812838963
FAM47C	0.00222128133173846
RSPH3	0.0316161808646512
FAHD2B	0.00782116998358561
GART	0
RBMS2	0
TMEM119	0.00166619141197485
CACNA1A	0
CD200R1L	0.00166619141197485
GPA33	0
ARHGDIA	0.0322204240929533
AIFM1	0
HIP1R	0.0853171102542916
EFCAB7	0.0838812978169471
CCDC67	0.00320457692990517
HINFP	0
HPS3	0.0519535807455234
RAB21	0.0615808121506573
FNIP1	0.00111646365894232
OSBPL2	0.0817813945667398
ASPDH	0.0426471945526309
PKD1	0
DOK4	0.0472645642014397
TPM2	0.00583258425610078
TXN2	0.0529986740865715
CPSF3L	0.0131937593322953
CDK10	0.0105171916581576
MARCH1	0.0846583981289823
PPIL6	0
CYP4X1	0
SYS1-DBNDD2	0.0116338938900212
MRPL1	0.0375730746259154
RNF145	0.100384321862025
UCK1	0.0659611864892093
UBASH3A	0.00456633486649106
TMEM106B	0.0917862602133137
SNRPB	0.0320543493744723
ARMT1	0.0371071179310833
ADAM7	0.00653704444945911
NMT2	0.0576612955248412
RP11-156P1.2	0
RNF215	0.00917988387426401
NDUFA13	0.0245339514788911
PNKD	0.0171861831221453
CHRDL2	0.00518639903467452
ANAPC5	0
ADAT1	0
EML6	0
DPCD	0.00622030749080922
LIPM	0.00222128133173846
SSBP1	0.06150187723531
CD74	0.0105095396009973
COL4A2	0
SLC39A9	0
HCN1	0.0682685720637268
FBXL20	0
CCDC141	0
ATF3	0
N4BP2L2	0
TRIM36	0
CCL22	3.30055917963872e-05
THBD	0.00124991456207418
EBNA1BP2	0.0438646537568866
UTP15	0.00828209813102278
BEX4	0.0657292258896045
RSPH14	0.0197538489491302
IFIT2	0.0428355081860871
ANKRD46	0.0936406310223895
GHR	0.129777370063642
TBR1	0.00760617595653809
DRD5	0
CEACAM16	0.00111646365894232
KCNJ12	0.0331509447164525
FIGF	0.0451429567456354
POLR3K	0.0344999250546577
CNPPD1	0.00158283106576075
STRN	0.0670288468202721
POU2F3	0
EIF3L	0.1775929069255
PSRC1	0
NPEPL1	0
UPP2	0
TRMT112	0.00954001152994325
WDR87	0.00405969756879013
RNF115	0
E2F1	0
NAP1L3	0.293948044896693
MBD5	0
INSRR	0.00577400979475485
C3orf17	0.00866967324348277
SLAMF8	0.00514922831779115
SLC35C1	0.00734033138226046
MED24	0.0569482983280502
GADD45GIP1	0.00475436157127397
UPRT	0.033396447408133
SLC35F2	0
KIAA1715	0.0407246205732869
LRRC23	0.0895568202737374
MNS1	0
EFNA3	0.072936211683571
KALRN	0
WEE1	0
FABP5	0.0388326986864321
TFAP2A	0.00281678507376841
RPL17	0.00222128133173846
CEACAM4	0.000572075759494869
LPAR4	0.00222128133173846
ALDH1A1	0
MBTD1	0
SPPL2B	0
SFPQ	0.044482988798463
SPINT1	0
MEAF6	0.0179186962534655
TMEM9	0.120231951867482
ELL3	0.00166619141197485
ADAMTS4	0.00348633512486801
RIN1	0.0339861375499518
MON1B	0.0126870264984818
ADAP1	0.0925943431301513
TRIM22	0.002518983729116
CYP4F2	0.00222128133173846
KPNA6	0.0128656771857275
CYP2S1	0
ACOT13	0
ZBTB2	0
NPAP1	0
ADRBK2	0
GRAMD1C	0.023563895102429
SOHLH1	0.0127812832085922
AGK	0
BCL6B	0.00166619141197485
METAP1D	0
FBXO24	0
WDR26	0.0216354974111931
GAD1	0
ALKBH3	0
CXCR5	0.00514848515728924
DTD2	0.003381918356543
UNC79	0
PARN	0
SKAP1	0
KIAA1522	0
TTC16	0
AMT	0
LARP1	0.0045799565472935
TRUB2	0.0445001934751498
SOX2	0
ELOVL6	0.00712344321054739
ZNF641	0
GOLGA6L4	0.0163087018701988
MEN1	0.0372539430761608
FAM166B	0.00111646365894232
STK33	0
VPREB3	0.00121478349767237
FAM83H	0
PDCD10	0.0779310949314305
KCTD6	0.0391759519386768
DENND6A	0
PDE5A	0.00138472924449162
STRN4	0.0245372982986058
TMEM145	0.152364150123272
IDO2	0.0129905707858601
LRRC71	0.00222128133173846
CYTH4	0.0108704968280133
POU3F1	0
TP53TG3D	0.00636938891204248
TTYH1	0
TXNDC15	0.0479989036304848
CAND1	0.0354155935515926
SPATA32	0.00115083860697525
FAM101A	0
WDR19	0
OR8B3	0.00222128133173846
EDN2	0.00222128133173846
COPS3	0.0351777495322776
SLC16A10	0
EYA1	0.0186335718585921
DHPS	0.0890914700886006
KRTAP6-1	0.00222128133173846
CYP3A4	0.0149095529402443
EPHA2	0.00518416825246358
ZNF354A	0
RRS1	0.003381918356543
CRACR2A	0.0391457562033827
CCDC169-SOHLH2	0.00460057905334528
ZNF517	0.0027531744409066
CLIP3	0.531911766667485
INO80B-WBP1	3.30055917963872e-05
ZCCHC24	0.00367177111534208
ITGB1BP1	0.0359680845575923
GPX4	0.159064876703422
CLCA4	0.00348561191838519
YWHAQ	0.0602629338190471
UNC13B	0
MALL	0.00169844761469459
IFFO2	0.00051985284229672
CHAT	0
CCL20	0.00222128133173846
THOC6	0.0058419765852723
SBK1	0.029838685723066
CSRP1	0.0456222366108034
CPA6	0
RBPMS2	0.00596495182115952
HNRNPA2B1	0.0753861447394388
IL23A	0.00646492183344841
GAPT	0.00222128133173846
RAB27A	0
FAM57A	0.0154230617661622
CYP2B6	3.30055917963872e-05
C11orf16	0.00460278929203701
TMEM18	0.0702392433719006
KIAA1217	0.217853384421604
KCNJ3	0.033997156401665
PDPK1	0.0255469862827271
MMP15	0.0114659561239817
COTL1	0.00482418782260082
NOP14	0.0302674247971596
ST14	0.0018607059153868
ANKRD44	0
H1FX	0.180614944581252
ZNF678	0
STAP1	0
KIF2C	0.00864967327862697
C2orf71	0.0244661011843916
CTGLF11P	0.000234193522466287
RYR3	0
OSTC	0.0407496559824987
C4orf50	0.0262724992101095
SMAD1	0.241923512296695
PTGFRN	0.0553069797599978
IQCF3	0.00518045010636978
FAF2	0
NTSR1	0.0118781149273508
LRRC18	0.00222128133173846
SLC10A5	0.00237899052893233
TEX101	0.00187547963449894
DSTN	0
FUOM	0
GATAD1	0
HCN2	0.0493851333706615
DES	0.00395391729447441
NOC3L	0.0189050784723063
CHCHD6	0
CUTA	0.0816788851063656
C6orf141	0.00173633684785492
NT5C1A	0.00373274239614085
SOD2	0.252710090913417
EEFSEC	0
CKM	0.00476913279543319
PARP16	0
UBE2F-SCLY	0
FREM2	0
TMEM62	0.0241489992519597
KRT25	0.00222128133173846
PML	0.0249449702358288
CNOT6	0.0841365507804846
DPP7	0.0715075516077764
TAF5	0.0158689746630247
BOLA2	0.000604396241791732
SNED1	0
ZNF76	0
GTPBP8	0.111917776669176
RDH8	0.00114875467436437
ATP13A5	0.000307008327934536
NXF2	0.000572075759494869
CHTF8	0.000208577564110197
GPR157	0
TPSB2	0.00456633486649106
IRF7	6.39878370085019e-05
PRR26	0
DKK2	0.000259821471991904
MAPK3	0.109807046597457
C2orf83	0.00946061471115064
PLA2G4F	0.00222128133173846
STAT5B	0.0122463908147645
CFC1B	0.00222128133173846
NOG	0.00559524172917393
GSPT2	0.000777666907882522
B3GNTL1	0.0111170254942205
STARD6	0.014520034701132
FTL	0.0873363899874918
RHOJ	0.00273174837137025
MOCS1	0.0244422207430377
TOM1	0.0634472888160315
PIGP	0.00446996356003858
C11orf70	0.0204825504132283
PTPRN	0.0373560777270786
RP11-101E3.5	0.00398964306244621
AKAP13	0.00825285587391924
ACD	0.055068776422726
LTN1	0.153370198850618
GLB1L	0
SPESP1	0
ZRSR1	0.00225491355060238
TNIP1	0.0142467512318181
MTRF1L	0.0869007464677703
DNAH9	0.00136310928219193
CD3G	0.00463779117709272
KERA	0.00222128133173846
PCNX	0
TMEM63C	0.0397296627802276
GZMK	0.00111646365894232
C6orf226	0.0109085561280181
COX16	0.00685763108571186
EVPL	0.00176512145226428
BORCS8	0.00395391729447441
SBK3	0.00395391729447441
IQCE	0.0165194433910301
WASH1	0
RP11-298I3.5	0.00870145028551154
MYDGF	0.0719631759350715
OTOP1	0.00341405503156687
RGL2	0.0380588659501019
UNC5D	0.0191950186007313
LZTS2	0.0407624522650524
ITGA5	0.00752746673646246
QSOX1	0.0178889855825865
NFYC	0.0842263744725167
GPR139	0
ANLN	0.0183223727277536
POLR2B	0.0421435972376413
PRDM16	0
CXorf21	0.00228927397792316
TLE4	0.0553349198294412
LRRC47	0.0555922209220603
TSPAN16	0.00370624134166807
PLA2G2D	0.00222128133173846
ZNF682	0.00352142251437083
LPGAT1	0.0314710380320239
C21orf2	0.0446574238339512
PDZK1	0
LRRC61	0.053736146480121
CCM2	0
SMARCD1	0.0645018070218635
CREBBP	0.00791884227025177
NDUFA4	0.017260505021951
PRCD	0.0158166632654469
PRRT4	0.0123433951558441
ATP13A2	0.0590084099453005
ATP6V1C1	0.23395496775902
CCNF	0
ZBED4	0.0615859943542098
TTC30A	0.0118387221821153
LSM8	0.00551557750489494
SCRN3	0.0116928253715448
MPP7	0.0322245532277486
NFKB2	0
RP2	0.0103409942728847
LRP12	0.0240300675573299
ATP5EP2	0.152006041425042
EIF4E2	0.0307238931371357
PRKACA	0.0585825744142433
UBE2T	0.0923052192535912
FCGBP	0
AC100821.2	0.000636735646594441
MTL5	0
APOBEC1	0.00180024419892271
H1F0	0.207309092595588
TMIGD1	0.00284754313944842
FAAP24	0
SRPRB	0.0597357165866808
DAPK3	0.0169145368105071
CTB-55O6.8	0.0436918769937429
CTTN	0.00150763147823098
XRCC6BP1	0.0165508392533845
ASH1L	0.0197094430122275
COX7B2	0
KLHL30	0.00169985041498554
TUBGCP5	0
LHFPL1	0.00832852101304621
WDSUB1	0.0432533079236236
DKKL1	0
MMP28	0
CPT1C	0.0566065405545763
GRB2	0.181101976270779
AC018902.1	0.00222128133173846
CASC5	0.0140681990894038
SLC1A3	0
RUFY3	0.237077800211152
IER5	0.0299315621055117
MSC	0.00402466019946984
RAB40C	0
C11orf96	0
CCL16	0.00222128133173846
PRELID1	0.180249042664994
CNOT2	0.00811150456330759
AACS	0
KLHL12	0
AP3B2	0
THUMPD1	0.141356124494014
RHOT1	0
ZNF284	0
FANCI	0
SIRPD	0.00222128133173846
PIGR	0.00166619141197485
GPATCH4	0
ZNRF2	0.0025602643406407
TMEM132B	0
BAZ1A	0
PTDSS1	0.136310920254326
LIX1L	0
SECTM1	0.00222128133173846
U2AF1L4	0.00222128133173846
LDLRAD1	0.000572075759494869
NR2C2	0.0951786198718538
TRIP12	0
SLFN11	0
SCYL3	0.00360578884682947
LAT2	0
GNE	0.0500205129361167
ZMAT1	0
KCND1	0.00479425243393002
DDX54	0
GRIK3	0.0591083655341943
SFT2D3	0
RP11-307N16.6	0.00222128133173846
OPA3	0
CPNE9	0
PAPSS2	0
CMYA5	0.0105663478622459
RABGEF1	0.00441302099777064
SMIM22	0.00236160359568269
TMEM221	0.0292867050705163
FAM132B	0
ID4	0.00414664836307444
NFKBIB	0.00722776710704509
TSPAN32	0.00222128133173846
ATRAID	0.109465167822955
CACNA1S	0.00402174144740435
CCBE1	0
ZDHHC19	0
CPNE8	0.00542033741232474
C3orf84	0.00411009932958297
CSMD2	0
JMJD7-PLA2G4B	0.00341549972150046
SACM1L	0.141923220427844
LOXL3	0
ZDHHC13	0
HRCT1	0
HIST3H2A	0.106437931012082
HACL1	0
SDCBP	0.174924048144564
PTS	0.0506240239996784
BORCS5	0
LRRC38	0.0336686569439651
MTHFD1L	0
PNLDC1	0.00232294558098044
THOC3	0.0298028724388648
PLPPR2	0.126879619343156
FUT1	0.00351418625650898
HLF	0.0801327369905426
CTDSP2	0.0458590685347287
SAP30L	0.0388978731802461
FAM174A	0
RP11-613M10.9	0.0135039759732206
ERBB3	0.00269534165490756
LRRC74A	0.00900899693517259
PDK1	0
HIST1H2BD	0.0125792115531392
RASL11A	0.00344982275922873
C7orf50	0.0843280276635005
TSPAN13	0.0683366973464823
MYO9A	0
DIABLO	0.00853840810940601
INMT	0.00170055182808611
EXOC6B	0
TRMU	0.03230613837179
ANAPC16	0.0302405765514401
HLA-DQA2	0.00166619141197485
TCEAL8	0.0764607858047726
AP000295.9	0.00222128133173846
ABCA6	0.00926212362799432
FAM135B	0
NPPA	0.0201213015651783
GSDMD	0.00169914901052172
UBE2J2	0.0271576223513439
CERS5	0.154344435613248
MAPK8IP1	0.113219748565296
FGF10	0.0186724962301369
RASIP1	0
PASK	0.0260400872744148
UBN2	0
BRINP3	0.0610471617193978
YY1	0.0860798514194634
RALBP1	0.199027442961189
C8orf82	0.00281678507376841
ANKRD37	0.0138925895358042
NWD2	0.0946332142666871
C19orf54	0.0144877332613151
MYL12A	0.0401419335508059
HIRA	0
KIAA1429	0.0357823740219455
STK11	0.0820120510110653
TNFRSF25	0.00477024075326726
ITGBL1	0.0103984717929538
FCER1G	0
MPP1	0.0866925944321035
KIAA1683	0
ASPG	0.000207894643037336
MYH3	0.000897515704269149
CCDC33	0.0109458252755342
RIT2	0.00380613518239142
ZNF148	0.0328847019145366
KIF6	0
RHCE	0.00307155856972304
GABRR1	0.027890319374767
PGLYRP2	0
ACADS	0
ETV3L	6.3306720262582e-05
VPS13D	0
KIF5C	0.0346877365513826
SMARCC1	0
TBC1D9B	0.000189458819701821
GPR183	0.00115083860697525
C9orf78	0.160707756919028
FANK1	0
CTD-3148I10.9	0.00770817264874056
PPME1	0.06544055984943
NARFL	0.000839458635815331
HSPBP1	0.0179763709514785
F2R	0.030934780910306
RPSA	0.231266497964767
NANOS2	0.000572075759494869
PTTG1	0.124769669937272
MKRN2OS	0
STK10	0.00499817140234695
TACC1	0
TTC33	0
TCEANC2	0.0163030484552957
FAM3A	0.0274483731688602
SLITRK3	0.0303196186977284
NSMF	0.140378392657634
DAO	0.0104596178179996
LTA	0.003381918356543
KCNH3	0.0227327507287732
ZSWIM4	0
HAO1	0.00166619141197485
TIMM17A	0.0366623879069372
ZNHIT2	0.0442698623095038
HTR1E	0
C5orf67	0.00261190613947723
CLEC14A	9.839540416298e-05
PXT1	0
FXYD2	0.00166619141197485
SEC22C	0.0589479562773794
STT3A	0.0713502189361872
SRP68	0.0628387723850847
ZIC1	0
PRKCD	0.00314953554683942
ANO4	0
ACAP1	0
MANBA	0
TLK1	0
CCDC24	0
RTN4RL1	0.0578746594261225
USP3	0
EFHC2	0.00505973764132864
GDA	0
SRSF4	0
DNA2	0.0162561021962634
DNAJB1	0.181697968077734
CECR1	0
KISS1	0.00222128133173846
TRAPPC2	0.0204322858503584
FAM199X	0.155348941149013
NCBP2L	0.00222128133173846
PDE1A	0
NIPSNAP3A	0.0408092061015877
XDH	6.39878370085019e-05
GGCT	0.0189140536408572
BICD1	0
COL15A1	0
ZFP36L2	0.00901845723468379
FLOT1	0.0344777874974531
AC013269.5	0.00222128133173846
DCT	0
TRIM67	0
HEBP1	0.00544198710533492
SF1	0
GP1BA	0.0028482586033303
DCTPP1	0.0517269673831143
MT1M	0.00242976117634288
ANKRD26	0
MAPK15	0.00222128133173846
PDZRN4	0
ESYT1	0.0165068004562565
CFAP47	0.0102743310140454
BCL2L12	0.000606459894575017
DGKZ	0
ISYNA1	0.00790565642087164
RASL11B	0.007205891419445
FAM109A	0.0147081572071674
BCL2L14	0.00419236555314868
ETAA1	0.0137939873078259
MARCKS	0.195478366781122
IL31RA	0.00409548572838852
WBP4	0.00866143755819286
ZNF407	0
BSPH1	0.00910287300545029
TSSK3	0.001539447869323
AC241585.2	0.000572075759494869
CREG2	0.0560707321756698
PATL1	0.0248552372081196
PLA2G10	0.00594726185879131
