CLEC4A	0
CDH7	0.00343323094053408
LSM4	0.036845717622415
NAAA	0.00644238733295842
OTUD1	0.0067076246271249
MAN1C1	0
FAM45A	0.029347890483881
CYP27A1	0.0400118695444549
LIPF	0.00453487786106925
IFITM10	0.0164322635910497
PHLDB3	0.00846903181671427
USPL1	0.0239296104416486
RWDD2B	0.017219933211395
YPEL4	0.00636233158632404
FOXG1	0.00488729226835204
CMTM5	0.00169720581836314
IFI27	0.00488729226835204
PLXDC1	0
MAP1B	0
CMTM3	0.143313338222562
GRPR	0.00453487786106925
IFRD2	0.0189006123621985
INSM1	0.00453487786106925
EEF1E1-BLOC1S5	0.00309904437673302
GBP7	0.00453487786106925
GP5	0.00453487786106925
ATP6V1G2	0.00979985404741328
ADAM17	0.00415424205275546
KIZ	0.0499963990430316
GAGE10	0.00787907008821974
ATP6V1F	0.0435563871059675
FREM3	0.00981450060874557
SURF2	0.0101853501707977
ISCA1	0
ATP1B2	0.00489408906668506
WBP2	0.00725194243400738
KIAA1755	0.00823600540151453
PSPH	0.00935459876118061
ZC3H13	0.00404688149805721
PECAM1	0
ZNF619	0.00489408906668506
GAS6	0.053555090757817
ALOXE3	0.00309904437673302
ZCCHC2	0.0129051789009432
SEMA3G	0.00309904437673302
SRSF5	0.0414112262844516
RGPD1	0.00636233158632404
GOLM1	0.00987311829974115
SLC5A1	0.00453487786106925
GSPT1	0
NFKBIA	0.0463783737981431
ABCC3	0.0167247373809808
CLDN11	0
MYOG	0.00453487786106925
PAN2	0.0149817914647208
POFUT1	0.000354168961974323
ITLN1	0.00453487786106925
ARSB	0.0602141654769066
MIER1	0.0178116337590231
HIVEP1	0.0106359221847778
CT55	0.00453487786106925
BOLA2B	0.00453487786106925
MORN3	0.00672161436847541
EMID1	0
TPP2	0.0360577205139075
CRB1	0.00521438457470878
EIF4A3	0
DNAL4	0.00453487786106925
CAMK2G	0.00157173199850537
PCYT1B	0.0101927137647309
NOTUM	0.00309904437673302
COL13A1	0.00309904437673302
S100A14	0.00453487786106925
CSF1R	0.302090354494236
RP11-314N13.10	0
EVL	0
SPANXA1	0.00309904437673302
ANP32A	0.0188182422951217
FAM179A	0.00376929776846564
RND3	0.000986659600055813
C5orf38	0.00453487786106925
EIF3E	0.0334623869858246
TBX19	0.00905692963558206
NR1H3	0.00939098760377256
RBP2	0.00309904437673302
CPB1	0.0067076246271249
QRICH2	0.00861643114466622
PMPCA	0
CDYL	0
GTF3A	0.00465325434444376
TMEM101	0
COG2	0.0348956578895093
EEA1	0.0369495505258249
BCAM	0.00309904437673302
CMC1	0
MAP2K4	0.0434362351189654
ADO	0.00746032620195961
SLC45A1	0.0101706260502934
AC012363.2	0.00453487786106925
LRRC59	0.00806443974906782
ZGLP1	0.00706882758400529
CHODL	0.00964624770923306
PDCD6	0
SNPH	0.0176450418385853
NXF3	0.00787907008821974
PANO1	0.00169720581836314
DNAH2	0.00408711953385995
ACSM3	0.00589444528358441
NR0B2	0.00453487786106925
RP11-458D21.5	0.00453487786106925
CELSR2	0.00860203686741478
COL24A1	0.0141886860801571
OPN3	0.000815174940572416
FBXL7	0.0105655627010345
PIK3R6	0.00632060314453604
SLC25A19	0
AUH	0
ATP2A2	0.0480776747804803
CNTRL	0.0454944653108068
GPAM	0.00298696794898088
RAD23B	0.02557492628943
BUD13	0.0206489722540555
THRSP	0.00309904437673302
DNAL1	0.00330396599624567
RHEBL1	0.0117899698065414
RABEP1	0.0593624722761964
LILRA6	0.0142509018409127
CAPRIN2	0.00257674713677313
NIPSNAP1	0
FAM19A1	0.0114631768128771
MAP10	0.00309904437673302
TMED1	0.0020396366228534
SCD5	0.00173264596584168
CLOCK	0.0813968803388704
POTEI	0.00309904437673302
ARL9	0.00787907008821974
HDAC9	0.780357479625051
CSTF2	0
C10orf71	0.00453487786106925
AQP9	0
CEP112	0.00695288428231324
THAP7	0
POLR1D	0
PTPN5	0.00234501683932978
IL1RN	0.00636928919668641
COMMD7	0.0201458152407152
MANF	0.0217023130002493
CLDN9	0.00309904437673302
POM121	0
RUNX3	0
FAM13B	0.00442347397290464
TMEM129	0.0228630195043732
TVP23A	0
AC090498.1	0.0105655627010345
FRK	0.00453487786106925
USP46	0.0193302330174472
GFRA3	0.00309904437673302
CCDC151	0.00751695031137415
KNOP1	0.0171271064093724
DNALI1	0.00787907008821974
GBP2	0
ASB11	0.00309904437673302
TSKS	0.0134152103648081
ZNF7	0.0313779832974118
GS1-393G12.13	0.00453487786106925
EQTN	0.00453487786106925
IGFL4	0.00826464174317366
TNRC18	0
GAREM	0.0330221986082851
C22orf46	0.00202019905315242
MAGEC3	0.00345314272759965
ST6GALNAC5	0.00309904437673302
SYNJ2BP-COX16	0.00309904437673302
CCDC97	0.0193053889951239
MOCS3	0.00671461875964967
CHRNA7	0.00710400213355444
C10orf131	0.00202019905315242
BCS1L	0.0239296104416486
ORAI2	0
ABCA12	0.0113994919253353
TCAF2	0
UBA3	0
MAGEE1	0.00636233158632404
ARL3	0.00347638164658927
FBXL5	0.0229320144932339
CTIF	0.0658750101240194
LRIG1	0
ADAR	0
BEST2	0.00309904437673302
SIGLEC6	0.00453487786106925
TKFC	0.00204611732825371
ZNF319	0.00309904437673302
MFNG	0.0293525003759605
GALR1	0.00309904437673302
ADAMTS15	0.0141420564274056
FAM160A1	0
PBXIP1	0.0185182688696454
WRAP73	0.0113545714600395
DDX10	0.0338562412647481
PPP1R3D	0.00169720581836314
ZNF611	0
GTF2H5	0.00205583967117723
ARMC7	0.016380289060436
HDHD3	0.00213043226146665
CLUAP1	0.0112947203156355
ROGDI	0
HMG20A	0.0220604921551796
CDH24	0.00453487786106925
TRIM72	0.00169720581836314
RHOBTB2	0.0150171419441671
ERICH5	0.00823600540151453
ZNF296	0.00343986769438467
FDFT1	0
CDRT4	0.00453487786106925
DYNC1LI1	0.00647025542929706
PCSK7	0
NCOR2	0.0139558202970404
NATD1	0.00309904437673302
NCR3LG1	0.00787907008821974
SFXN2	0
PKN1	0.0244456203043981
SULT4A1	0.0138667415697337
BPY2	0.00453487786106925
FAM25G	0.00309904437673302
GPBAR1	0.00169720581836314
ADGRF3	0.00169720581836314
GRAP	0
VPS45	0
NSG1	0.00269787388631423
SLC25A48	0.00636233158632404
CCDC120	0.00521438457470878
PCGF6	0.00672161436847541
ACTA2	0.0037292705101084
AK6	0.00619211129630488
SRGN	0
RECQL5	0.00856246775914264
SHBG	0.00636928919668641
GCG	0.00453487786106925
GSTO1	0.0284299458304817
HTR2B	0.00787907008821974
KRT14	0.00453487786106925
GML	0.00636233158632404
GUCA1A	0.00453487786106925
PTPDC1	0.00483633912983679
HMGA2	0.00981450060874557
ENG	0.0175963466284436
REEP3	0.0378284338974788
EEPD1	0.027235506294261
ZNF761	0
NXPE3	0.0176897050467367
SCLY	0.00453487786106925
COASY	0
ZNF20	0.00416095862155848
ANGPT1	0.0155097665565554
ZHX3	0
AIDA	0.0387391436044917
CTNS	0.0151705096635516
KCNK5	0.00309904437673302
DACH2	0.00522805046282465
SCIN	0.00688271555304954
ANKRD18A	0.00453487786106925
FBXO32	0.000417093178419149
KLHL15	0.00521438457470878
AKIP1	0.0143014909611947
C16orf71	0.00489408906668506
SS18	0
SCARB2	0.076250751328173
ERO1B	0.0407963752278469
PIK3C2A	0.00960972409744829
ATG5	0.0137313878013085
WRNIP1	0.000663186791554308
ZFAND6	0.00560160210214645
LRRC55	0.00453487786106925
APOL3	0.00333708426013598
TEX43	0.00787907008821974
OLA1	0.00982182541869977
SART1	0
GLIPR2	0.0106211033990763
XRCC4	0.0174868878115699
MEP1A	0.00980717656600517
MAPK11	0.0117824413648201
PBX3	0.0110111057902117
CDCA8	0.00858045079327062
C1orf204	0.00488049621445194
ADRA1B	0.00169720581836314
KCNK4	0.00309904437673302
JAM2	0.0362050533929461
TMEM204	0.00309904437673302
ZNF384	0.00599120723814501
TAF1	0
HSPE1	0.00309904437673302
FAM47C	0.00453487786106925
RSPH3	0.00593589680518933
FAHD2B	0.00344650484239481
GART	0
RBMS2	0.0310587424275336
TMEM119	0.0839794838936281
CACNA1A	0.321057603545163
CD200R1L	0.00453487786106925
GPA33	0.0117749129202592
ARHGDIA	0.0333425942575894
AIFM1	0.00032901946711068
HIP1R	0
EFCAB7	0.0487940016210727
CCDC67	0.0176288080294328
HINFP	0.0207246974829808
HPS3	0.050474836238549
RAB21	0.0533749979078331
FNIP1	0.00453487786106925
OSBPL2	0.00362931868778058
ASPDH	0.017219933211395
PKD1	0.00142088736973865
DOK4	0.00787907008821974
TPM2	0.0105877739326792
TXN2	0.00948204417859659
CPSF3L	0.00658185032963902
CDK10	0.00301331996118338
MARCH1	0.0263502032140741
PPIL6	0.00489408906668506
CYP4X1	0.00636928919668641
SYS1-DBNDD2	0
MRPL1	0
RNF145	0
UCK1	0.0100860206870739
UBASH3A	0.00203315681477698
TMEM106B	0.0157076804520047
SNRPB	0.0293156232683968
ARMT1	0.00132161381518105
ADAM7	0.00453487786106925
NMT2	0.00277657681284087
RP11-156P1.2	0.0191564715927547
RNF215	0
NDUFA13	0.00453487786106925
PNKD	0
CHRDL2	0.00309904437673302
ANAPC5	0.0183584474573031
ADAT1	0.00282581996350534
EML6	0.0123303021618905
DPCD	0
LIPM	0.00453487786106925
SSBP1	0.00533064153913211
CD74	0.700608232330476
COL4A2	0.00343323094053408
SLC39A9	0.00907142003491505
HCN1	0.00976324993242243
FBXL20	0.0156878669925797
CCDC141	0.00823600540151453
ATF3	0.00426515637577365
N4BP2L2	0.310002873452061
TRIM36	0.0395608139906509
CCL22	0.00787907008821974
THBD	0
EBNA1BP2	0
UTP15	0.0067076246271249
BEX4	0.00233198893773341
RSPH14	0.00488729226835204
IFIT2	0
ANKRD46	0
GHR	0.00823600540151453
TBR1	0.00453487786106925
DRD5	0.00453487786106925
CEACAM16	0.00453487786106925
KCNJ12	0.00787907008821974
FIGF	0.0158901972227264
POLR3K	0.00414081183180594
CNPPD1	0.00977056937270232
STRN	0.0318586661226967
POU2F3	0.00636928919668641
EIF3L	0.0133152332176461
PSRC1	0.0225016454502034
NPEPL1	0.00233198893773341
UPP2	0.0162564888491216
TRMT112	0.00404017786539865
WDR87	0.00453487786106925
RNF115	0.0245553119709242
E2F1	0.00309904437673302
NAP1L3	0
MBD5	0
INSRR	0.00453487786106925
C3orf17	0.000565248926938745
SLAMF8	0.00672861073061657
SLC35C1	0.00524171968864426
MED24	0.0149307590965765
GADD45GIP1	0
UPRT	0.00487030335374295
SLC35F2	0.00398992334694225
KIAA1715	0.00257347697697875
LRRC23	0.00149786422741518
MNS1	0.0150996879312726
EFNA3	0.00309904437673302
KALRN	0
WEE1	0.00636928919668641
FABP5	0.0105951794726301
TFAP2A	0.00453487786106925
RPL17	0.00453487786106925
CEACAM4	0.00673560712277613
LPAR4	0.00309904437673302
ALDH1A1	0.00896281463268871
MBTD1	0
SPPL2B	0.0172280086317009
SFPQ	0.0172643645579513
SPINT1	0.0198453151254916
MEAF6	0
TMEM9	0.0015749457645917
ELL3	0.00453487786106925
ADAMTS4	0.00169720581836314
RIN1	0
MON1B	0.0125543950982453
ADAP1	0.00979985404741328
TRIM22	0.0296156550273261
CYP4F2	0.00453487786106925
KPNA6	0.0209902481486852
CYP2S1	0.0159537800851445
ACOT13	0.0192598581236891
ZBTB2	0.014243123329067
NPAP1	0.00453487786106925
ADRBK2	0.0330651821732477
GRAMD1C	0.01054335840272
SOHLH1	0.00169720581836314
AGK	0.0376093283459887
BCL6B	0.00309904437673302
METAP1D	0.0508002437384093
FBXO24	0.00169720581836314
WDR26	0.00744264114567894
GAD1	0.00309904437673302
ALKBH3	0.00500294086990783
CXCR5	0.00309904437673302
DTD2	0.00453487786106925
UNC79	0
PARN	0
SKAP1	0
KIAA1522	0.00489408906668506
TTC16	0.00202019905315242
AMT	0
LARP1	0.0246036154017017
TRUB2	0.00740375052009837
SOX2	0.0117974998020427
ELOVL6	0
ZNF641	0.006046566374196
GOLGA6L4	0.00787907008821974
MEN1	0.00237108108385841
FAM166B	0
STK33	0.0175963466284436
VPREB3	0.00453487786106925
FAM83H	0.00787907008821974
PDCD10	0.00191664302595804
KCTD6	0
DENND6A	0
PDE5A	0.0151901937949929
STRN4	0.0166525229444608
TMEM145	0.00309904437673302
IDO2	0.00309904437673302
LRRC71	0.00453487786106925
CYTH4	0.00805373105568773
POU3F1	0.00787907008821974
TP53TG3D	0.00453487786106925
TTYH1	0.00270442848580408
TXNDC15	0.028001385254087
CAND1	0.0134767992230301
SPATA32	0.00453487786106925
FAM101A	0.00202019905315242
WDR19	0
OR8B3	0.00453487786106925
EDN2	0.00453487786106925
COPS3	0
SLC16A10	0.00483633912983679
EYA1	0.00787907008821974
DHPS	0.000834202743861219
KRTAP6-1	0.00453487786106925
CYP3A4	0.00787907008821974
EPHA2	0.00981450060874557
ZNF354A	0.0221417077894518
RRS1	0.00309904437673302
CRACR2A	0.0112947203156355
CCDC169-SOHLH2	0.00453487786106925
ZNF517	0.0113994919253353
CLIP3	0.00698097303914078
INO80B-WBP1	0.00309904437673302
ZCCHC24	0.00579093448623532
ITGB1BP1	0
GPX4	0.059239517977618
CLCA4	0.00453487786106925
YWHAQ	0
UNC13B	0.0364067218222169
MALL	0.00453487786106925
IFFO2	0.000942149979288794
CHAT	0.00636233158632404
CCL20	0.00488049621445194
THOC6	0.0445270062808609
SBK1	0.00032901946711068
CSRP1	0.0086092332531111
CPA6	0.0247090932125388
RBPMS2	0.00636233158632404
HNRNPA2B1	0.069173054471234
IL23A	0.00636928919668641
GAPT	0.00309904437673302
RAB27A	0
FAM57A	0.00636233158632404
CYP2B6	0.00453487786106925
C11orf16	0.00453487786106925
TMEM18	0.00708993019431506
KIAA1217	0.0113994919253353
KCNJ3	0.0183379796346195
PDPK1	0.0261044695117705
MMP15	0.00636233158632404
COTL1	0.0322561686657778
NOP14	0.0193799444765171
ST14	0.00477525061978604
ANKRD44	0.0434362351189654
H1FX	0.00408376523058251
ZNF678	0.005732353285139
STAP1	0.00169720581836314
KIF2C	0
C2orf71	0.00453487786106925
CTGLF11P	0.00309904437673302
RYR3	0.00087227788057636
OSTC	0.0310868707815417
C4orf50	0.000653701349748435
SMAD1	0.00169720581836314
PTGFRN	0.0086092332531111
IQCF3	0.00453487786106925
FAF2	0.0425672820846977
NTSR1	0.00309904437673302
LRRC18	0.00787907008821974
SLC10A5	0.00453487786106925
TEX101	0.00453487786106925
DSTN	0
FUOM	0
GATAD1	0.0357244741168271
HCN2	0.00309904437673302
DES	0.00787907008821974
NOC3L	0.00973398135341762
CHCHD6	0.0217321066932198
CUTA	0.0143248497402132
C6orf141	0.00309904437673302
NT5C1A	0.00453487786106925
SOD2	0.0491754232716741
EEFSEC	0.0424636175584189
CKM	0.00309904437673302
PARP16	0.012660979957381
UBE2F-SCLY	0.000973938992312607
FREM2	0.00309904437673302
TMEM62	0
KRT25	0.00453487786106925
PML	0
CNOT6	0
DPP7	0.0127906122940332
TAF5	0.00622681339840717
BOLA2	0.00787907008821974
SNED1	0
ZNF76	0.028667807391512
GTPBP8	0.0113358621756154
RDH8	0.00453487786106925
ATP13A5	0.00488729226835204
NXF2	0.00453487786106925
CHTF8	0
GPR157	0
TPSB2	0.00453487786106925
IRF7	0
PRR26	0.00453487786106925
DKK2	0.0189830626566339
MAPK3	0
C2orf83	0.00453487786106925
PLA2G4F	0.00453487786106925
STAT5B	0
CFC1B	0.00453487786106925
NOG	0.00453487786106925
GSPT2	0.0038026739055654
B3GNTL1	0.00917656851520052
STARD6	0.00032901946711068
FTL	0.447975012783809
RHOJ	0.00032901946711068
MOCS1	0.00488729226835204
TOM1	0.0260732389681012
PIGP	0.0207415328505933
C11orf70	0.00636233158632404
PTPRN	0.00561879062429612
RP11-101E3.5	0.00787907008821974
AKAP13	0
ACD	0.00453487786106925
LTN1	0
GLB1L	0.0126228963008352
SPESP1	0.01899131244081
ZRSR1	0.00309904437673302
TNIP1	0.00963163566331954
MTRF1L	0.021248133569383
DNAH9	0.0182602468459491
CD3G	0
KERA	0.00453487786106925
PCNX	0
TMEM63C	0.000660024769798271
GZMK	0.00787907008821974
C6orf226	0.00300014248522347
COX16	0.00453487786106925
EVPL	0.00453487786106925
BORCS8	0.00453487786106925
SBK3	0.00453487786106925
IQCE	0
WASH1	0.00455177475736072
RP11-298I3.5	0.00825032205184796
MYDGF	0.0154623407803165
OTOP1	0.00453487786106925
RGL2	0.0311478446992379
UNC5D	0
LZTS2	0.0193178101021581
ITGA5	0.0335823158219331
QSOX1	0.00605348910446398
NFYC	0
GPR139	0.00453487786106925
ANLN	0.0121674069435001
POLR2B	0.00970838084395262
PRDM16	0.0113994919253353
CXorf21	0
TLE4	0.024792680492589
LRRC47	0.000259917784364928
TSPAN16	0.00825032205184796
PLA2G2D	0.00453487786106925
ZNF682	0.00563942316424122
LPGAT1	0
C21orf2	0.00129282511954614
PDZK1	0.00823600540151453
LRRC61	0.00861643114466622
CCM2	0.0260241822986167
SMARCD1	0.0109106160623105
CREBBP	0.089137714327565
NDUFA4	0.00299355501989026
PRCD	0.0113994919253353
PRRT4	0.00453487786106925
ATP13A2	0.0318303310246032
ATP6V1C1	0
CCNF	0.00343986769438467
ZBED4	0
TTC30A	0.00453487786106925
LSM8	0.00856246775914264
SCRN3	0.0114519338295582
MPP7	0
NFKB2	0.00588753908160924
RP2	0.00941283024338728
LRP12	0.00599812468419618
ATP5EP2	0.0163363385701158
EIF4E2	0.015565132849694
PRKACA	0.0238729370148831
UBE2T	0.0141653669181764
FCGBP	0.196500782664564
AC100821.2	0.00169720581836314
MTL5	0.0067076246271249
APOBEC1	0.00787907008821974
H1F0	0.0142197876795521
TMIGD1	0.00309904437673302
FAAP24	0.00825032205184796
SRPRB	0.0455103834370995
DAPK3	0
CTB-55O6.8	0.00309904437673302
CTTN	0.0037826458684945
XRCC6BP1	0.0117974998020427
ASH1L	0.0992517704577481
COX7B2	0.00636928919668641
KLHL30	0.00453487786106925
TUBGCP5	0.00919834346095145
LHFPL1	0.00825032205184796
WDSUB1	0
DKKL1	0.00453487786106925
MMP28	0.0037893213718989
CPT1C	0.00824316297657665
GRB2	0
AC018902.1	0.00453487786106925
CASC5	0.0125543950982453
SLC1A3	0.277542415339775
RUFY3	0.00787551093733263
IER5	0
MSC	0.00453487786106925
RAB40C	0.0193178101021581
C11orf96	0.00787907008821974
CCL16	0.00453487786106925
PRELID1	0
CNOT2	0.0089664321693251
AACS	0.0277923323791483
KLHL12	0.00224087637101899
AP3B2	0
THUMPD1	0.00687219714655782
RHOT1	0
ZNF284	0.00453487786106925
FANCI	0
SIRPD	0.00169720581836314
PIGR	0.00453487786106925
GPATCH4	0.00248525036607837
ZNRF2	0.0560143611107988
TMEM132B	0.008307619806378
BAZ1A	0
PTDSS1	0.00398657441044965
LIX1L	0.0333665422344562
SECTM1	0.015501860013117
U2AF1L4	0.00453487786106925
LDLRAD1	0.00453487786106925
NR2C2	0.0543513283623261
TRIP12	0.0491535977877588
SLFN11	0.0126305117892344
SCYL3	0
LAT2	0.13521008227883
GNE	0.00667965345951976
ZMAT1	0.00235153171897338
KCND1	0.00169720581836314
DDX54	0.0136811733685051
GRIK3	0
SFT2D3	0.00032901946711068
RP11-307N16.6	0.00453487786106925
OPA3	0.0196788212223424
CPNE9	0.00895558013203593
PAPSS2	0.00663771966097552
CMYA5	0.00897728517649546
RABGEF1	0.00032901946711068
SMIM22	0.00453487786106925
TMEM221	0.00169720581836314
FAM132B	0.00453487786106925
ID4	0.00787907008821974
NFKBIB	0.003118844607942
TSPAN32	0
ATRAID	0
CACNA1S	0.00787907008821974
CCBE1	0.0117824413648201
ZDHHC19	0
CPNE8	0.0152768645073503
C3orf84	0.00453487786106925
CSMD2	0.00313865145893997
JMJD7-PLA2G4B	0.00309904437673302
SACM1L	0.0205229113286104
LOXL3	0.0357636258547293
ZDHHC13	0.0099758183979703
HRCT1	0.00453487786106925
HIST3H2A	0
HACL1	0
SDCBP	0
PTS	0.0193965219653297
BORCS5	0.0162165920721595
LRRC38	0.00979985404741328
MTHFD1L	0
PNLDC1	0.0037826458684945
THOC3	0.00433921149656854
PLPPR2	0.0231998681675334
FUT1	0.00787907008821974
HLF	0.0181131619264762
CTDSP2	0.0439542266313907
SAP30L	0.00636581029755
FAM174A	0
RP11-613M10.9	0.0113433453091192
ERBB3	0.00636233158632404
LRRC74A	0.00860203686741478
PDK1	0
HIST1H2BD	0.0150210716629786
RASL11A	0.0134229050414269
C7orf50	0
TSPAN13	0.00745325131945209
MYO9A	0
DIABLO	0.00787907008821974
INMT	0.00453487786106925
EXOC6B	0.0506346866648543
TRMU	0
ANAPC16	0.0527128796775289
HLA-DQA2	0.00787907008821974
TCEAL8	0.0142937057359066
AP000295.9	0.00453487786106925
ABCA6	0.00202667756906409
FAM135B	0.0125315743309836
NPPA	0.0150996879312726
GSDMD	0.006046566374196
UBE2J2	0.0175436265887947
CERS5	0
MAPK8IP1	0.0126152815913447
FGF10	0.00823600540151453
RASIP1	0
PASK	0.00672161436847541
UBN2	0.0289521514510311
BRINP3	0.00940554909993159
YY1	0.0503977330719057
RALBP1	0.0151941321897916
C8orf82	0.00453487786106925
ANKRD37	0.0238119416635727
NWD2	0.00672161436847541
C19orf54	0.00825748188744594
MYL12A	0.00881466515162799
HIRA	0
KIAA1429	0.0693599245656379
STK11	0.00290798313021074
TNFRSF25	0.00899175952242073
ITGBL1	0.00826464174317366
FCER1G	0.0223857950957705
MPP1	0.0348665188381956
KIAA1683	0.000653701349748435
ASPG	0.00453487786106925
MYH3	0.00169720581836314
CCDC33	0.00169720581836314
RIT2	0
ZNF148	0
KIF6	0.00202019905315242
RHCE	0.00203315681477698
GABRR1	0.00979985404741328
PGLYRP2	0.00705476246700776
ACADS	0.00825748188744594
ETV3L	0.00453487786106925
VPS13D	0.0276471669591334
KIF5C	0.025645956058859
SMARCC1	0.00120016153855336
TBC1D9B	0.00906055213620112
GPR183	0.00383606886364656
C9orf78	0.0015749457645917
FANK1	0.0121371410388711
CTD-3148I10.9	0.00309904437673302
PPME1	0.0104656975643019
NARFL	0
HSPBP1	0.00592898610647603
F2R	0.015501860013117
RPSA	0.0253665822383874
