ABCC3	0.0153105777316584
CLDN11	0.0076099313764351
MYOG	0.00384408830099673
PAN2	0.0347994776061566
POFUT1	0
ITLN1	0.00384408830099673
ARSB	0.0208361418541829
MIER1	0
HIVEP1	0.0311911407298382
CT55	0.00384408830099673
BOLA2B	0.00384408830099673
MORN3	0.00246421937589737
EMID1	0
TPP2	0
CRB1	0
EIF4A3	0.0142575615498446
DNAL4	0.00384408830099673
CAMK2G	0
PCYT1B	0
NOTUM	0.00383469501356806
COL13A1	0.00244586652908628
S100A14	0
CSF1R	0
RP11-314N13.10	0
EVL	0
SPANXA1	0.0052620123841489
ANP32A	0.0151377739084438
FAM179A	0.0775680489308674
RND3	0.00906117347251114
C5orf38	0.00775964849391541
EIF3E	0
TBX19	0
NR1H3	0.00242751964223167
RBP2	0
CPB1	0.0107271104757556
QRICH2	0.0107104217166133
PMPCA	0
CDYL	0.0285328438365701
GTF3A	4.92135310261201e-05
TMEM101	0.00321796169606624
COG2	0
EEA1	0.00224619632682743
BCAM	0.000177729968767624
CMC1	0.00600467326649588
MAP2K4	0
ADO	0.0286898905915505
SLC45A1	0
AC012363.2	0.00384408830099673
LRRC59	0.0206349078991262
ZGLP1	0.00824302498441783
CHODL	0.00525624486098045
PDCD6	0
SNPH	0.0229491858170375
NXF3	0.00576583955529763
PANO1	0.00281402401547302
DNAH2	0
ACSM3	0.00964220936258526
NR0B2	0.00384408830099673
RP11-458D21.5	0.00576583955529763
CELSR2	0.0426467794827284
COL24A1	0.0130484134735748
OPN3	0.000923043347685633
FBXL7	0
PIK3R6	0.00144355637583467
SLC25A19	0.0161399504021005
AUH	0
ATP2A2	0
CNTRL	0.0108043480241172
GPAM	0
RAD23B	0
BUD13	0.0113305187996864
THRSP	0.00263701906100858
DNAL1	0.0256203917347862
RHEBL1	0.00886587032182487
RABEP1	0
LILRA6	0.00384408830099673
CAPRIN2	0
NIPSNAP1	0
FAM19A1	0
MAP10	0.000621932203418375
TMED1	0.0196122812702279
SCD5	0.0847392622457873
CLOCK	0
POTEI	0.00281402401547302
ARL9	0
HDAC9	0.0150559365736287
CSTF2	0
C10orf71	0.00384408830099673
AQP9	0.00684865417073545
CEP112	0
THAP7	0
POLR1D	0
PTPN5	0.00271254961224412
IL1RN	0.00180171732591967
COMMD7	0
MANF	0.0215476919451853
CLDN9	0.00281402401547302
POM121	0
RUNX3	0.00384408830099673
FAM13B	0
TMEM129	0
TVP23A	0
AC090498.1	0.010365004445721
FRK	0
USP46	0
GFRA3	0.000807038014542401
CCDC151	0.0217055301495006
KNOP1	0.186298126798711
DNALI1	0
GBP2	0.0014327382376453
ASB11	0.00281402401547302
TSKS	0.00226631543275917
ZNF7	0.00841837946880861
GS1-393G12.13	0.00384408830099673
EQTN	0.00281402401547302
IGFL4	0.00473169909166131
TNRC18	0.0112485103550796
GAREM	0
C22orf46	0.0337994703574437
MAGEC3	0.0107438031390752
ST6GALNAC5	0
SYNJ2BP-COX16	0.0160951404078714
CCDC97	0.0154370980221583
MOCS3	0.0107521513183013
CHRNA7	0
C10orf131	0
BCS1L	0.0199917113843582
ORAI2	0.00880089244055982
ABCA12	0.00449956458137543
TCAF2	0
UBA3	0.0220797106753691
MAGEE1	0
ARL3	0
FBXL5	0
CTIF	0
LRIG1	0
ADAR	0
BEST2	0.00384408830099673
SIGLEC6	0.00384408830099673
TKFC	0.0113094822986598
ZNF319	0
MFNG	0.00384408830099673
GALR1	0.00180171732591967
ADAMTS15	0.00865896994040177
FAM160A1	0
PBXIP1	0.0179552745107151
WRAP73	0
DDX10	0.0164408273076467
PPP1R3D	0.000341895888758519
ZNF611	0
GTF2H5	0.0263422878523406
ARMC7	0.00192342456930182
HDHD3	0
CLUAP1	0
ROGDI	0.0147316391057931
HMG20A	0
CDH24	0
TRIM72	0.00281402401547302
RHOBTB2	0
ERICH5	0.000458699822550864
ZNF296	0
FDFT1	0
CDRT4	0.00281402401547302
DYNC1LI1	0
PCSK7	0
NCOR2	0.0358113353845011
NATD1	0
NCR3LG1	0
SFXN2	0
PKN1	0.014568896651631
SULT4A1	0.00668329872203408
BPY2	0.00684865417073545
FAM25G	0.00180171732591967
GPBAR1	0.00384408830099673
ADGRF3	0
GRAP	0.00180171732591967
VPS45	0
NSG1	0.00221877261190191
SLC25A48	0.0312069821463822
CCDC120	0
PCGF6	0
ACTA2	0.00939610571200683
AK6	0.0133332257293612
SRGN	0.00365462620590427
RECQL5	0
SHBG	0
GCG	0.00384408830099673
GSTO1	0.0247874881288713
HTR2B	0.00384408830099673
KRT14	0.00384408830099673
GML	0
GUCA1A	0.00384408830099673
PTPDC1	0
HMGA2	0
ENG	0
REEP3	0
EEPD1	0
ZNF761	0.032012724126729
NXPE3	0.0089451452782898
SCLY	0.00684865417073545
COASY	0.00108585738551579
ZNF20	0.0111959898434176
ANGPT1	0.0567604935179698
ZHX3	0.0602064422436646
AIDA	0.00679939721171107
CTNS	0
KCNK5	0
DACH2	0.00354609531046949
SCIN	0.00665578024537676
ANKRD18A	0
FBXO32	0.00440088767364837
KLHL15	0
AKIP1	0.00592496212815625
C16orf71	0.00848501217560474
SS18	0.0116954222483894
SCARB2	0.00867314933767792
ERO1B	0.0155104396565746
PIK3C2A	0
ATG5	0
WRNIP1	0.00429101227224775
ZFAND6	0.0213686709818534
LRRC55	0.00281402401547302
APOL3	0
TEX43	0.00576971526249853
OLA1	0
SART1	0
GLIPR2	0.0214426229787123
XRCC4	0.0553296621965875
MEP1A	0.00384408830099673
MAPK11	0
PBX3	0.0110491360421465
CDCA8	0.0138494734385464
C1orf204	0
ADRA1B	0
KCNK4	0.00917739877512696
JAM2	0
TMEM204	0.00281402401547302
ZNF384	0
TAF1	0
HSPE1	0.00384408830099673
FAM47C	0.00384408830099673
RSPH3	0.00200713488478391
FAHD2B	0.0261186242877818
GART	0
RBMS2	0
TMEM119	0.00470882738890722
CACNA1A	0
CD200R1L	0.00180171732591967
GPA33	0.000807038014542401
ARHGDIA	0
AIFM1	0.0318266449428032
HIP1R	0
EFCAB7	0.0253610360101035
CCDC67	0.0201867574056987
HINFP	0.0129042622096263
HPS3	0
RAB21	0
FNIP1	0.00384408830099673
OSBPL2	0.0192298704543501
ASPDH	0
PKD1	0.0112148926074243
DOK4	0.00665184988449984
TPM2	0.00402660904586227
TXN2	0.00210920781934154
CPSF3L	0.0560143344297419
CDK10	0
MARCH1	0
PPIL6	0.0251172882022157
CYP4X1	0.00470501614542305
SYS1-DBNDD2	0.0197034735050498
MRPL1	0
RNF145	0
UCK1	0.00400776682311411
UBASH3A	0.00281402401547302
TMEM106B	0.0422679572349469
SNRPB	0.0372500504408028
ARMT1	0
ADAM7	0.00384408830099673
NMT2	0
RP11-156P1.2	0
RNF215	0.0449530358809443
NDUFA13	0.0055781228799513
PNKD	0
CHRDL2	0.00664398987763149
ANAPC5	0
ADAT1	0.00507195857739617
EML6	0
DPCD	0.0106645471825988
LIPM	0.00384408830099673
SSBP1	0.0600673591449882
CD74	0.0219380103819153
COL4A2	0.020542730212992
SLC39A9	0
HCN1	0.0112821437643987
FBXL20	0
CCDC141	0.0150404628265264
ATF3	0.0585227854549811
N4BP2L2	0.120836959071722
TRIM36	0
CCL22	0.00576971526249853
THBD	0.00180171732591967
EBNA1BP2	0
UTP15	0
BEX4	0.0395745638252221
RSPH14	0
IFIT2	0.0110638076352116
ANKRD46	0.0195702261366128
GHR	0.00650267701763387
TBR1	0.00281402401547302
DRD5	0.00684865417073545
CEACAM16	0.00384408830099673
KCNJ12	0.00162959082677071
FIGF	0.0118732623529817
POLR3K	0.00679742765067172
CNPPD1	0
STRN	0
POU2F3	0.00453755920866163
EIF3L	0.00409637539796618
PSRC1	0.0145293626195887
NPEPL1	0
UPP2	0
TRMT112	0.0524248388481633
WDR87	0.00064325899569053
RNF115	0
E2F1	0.0132964839185062
NAP1L3	0.0116594831347533
MBD5	0
INSRR	0.00281402401547302
C3orf17	0
SLAMF8	0.00684865417073545
SLC35C1	0.00629128612942265
MED24	0.000287119162544996
GADD45GIP1	0.0216481025587045
UPRT	0
SLC35F2	0.011943247167463
KIAA1715	0.00808017279466598
LRRC23	0.0565339890413436
MNS1	0
EFNA3	0.00145076967295031
KALRN	0
WEE1	0
FABP5	0.017788158385024
TFAP2A	0.00281402401547302
RPL17	0.00384408830099673
CEACAM4	0.00384408830099673
LPAR4	0.0147580610705495
ALDH1A1	0
MBTD1	0
SPPL2B	0
SFPQ	0
SPINT1	0.00684865417073545
MEAF6	0.0174458250131313
TMEM9	0
ELL3	0.00384408830099673
ADAMTS4	0.003662118205997
RIN1	0.00589776650575785
MON1B	0
ADAP1	0.0205049428767439
TRIM22	0.0254507339435379
CYP4F2	0.00281402401547302
KPNA6	0.0171139836550841
CYP2S1	0.00162959082677071
ACOT13	0
ZBTB2	0.0113263108552882
NPAP1	0.00384408830099673
ADRBK2	0.00292122402097926
GRAMD1C	0
SOHLH1	0.00366586472856543
AGK	0.00471645023178713
BCL6B	0
METAP1D	0
FBXO24	0.00210920781934154
WDR26	0
GAD1	0.000318918344215333
ALKBH3	0
CXCR5	0.00384408830099673
DTD2	0.00384408830099673
UNC79	0
PARN	0
SKAP1	0
KIAA1522	0.00403980198227216
TTC16	0.00576971526249853
AMT	0
LARP1	0.00437434788821211
TRUB2	0.0197853932789774
SOX2	0.067564183595309
ELOVL6	0
ZNF641	0.0248568246177839
GOLGA6L4	0.0058511726768522
MEN1	0.0106395363154251
FAM166B	0.00384408830099673
STK33	0
VPREB3	0.00180171732591967
FAM83H	0.00539481636285979
PDCD10	0.00122758636851802
KCTD6	0.0335670830623757
DENND6A	0
PDE5A	0.00215300876912318
STRN4	0
TMEM145	0.0615574053693422
IDO2	0.00262597400453942
LRRC71	0.00384408830099673
CYTH4	0.00775165483217111
POU3F1	0.00667150334981326
TP53TG3D	0.00384408830099673
TTYH1	0
TXNDC15	0.0171298636826094
CAND1	0
SPATA32	0.00384408830099673
FAM101A	0
WDR19	0.0388087251510569
OR8B3	0.00384408830099673
EDN2	0.00384408830099673
COPS3	0.000556226282481038
SLC16A10	0.0028879342107086
EYA1	0
DHPS	0
KRTAP6-1	0.00384408830099673
CYP3A4	0
EPHA2	0
ZNF354A	0
RRS1	0.00384408830099673
CRACR2A	0
CCDC169-SOHLH2	0.00384408830099673
ZNF517	0.00314549483090166
CLIP3	0
INO80B-WBP1	0.00384408830099673
ZCCHC24	0
ITGB1BP1	0
GPX4	0.0223903128183943
CLCA4	0.00470501614542305
YWHAQ	0.0217845523899198
UNC13B	0
MALL	0.00384408830099673
IFFO2	0.00416622195691788
CHAT	0.00365462620590427
CCL20	0.00384408830099673
THOC6	0.0188491676241746
SBK1	0.0170278332987021
CSRP1	0.893555319533223
CPA6	0
RBPMS2	0.0140434254382009
HNRNPA2B1	0.0321378429109083
IL23A	0.00470882738890722
GAPT	0.00384408830099673
RAB27A	0.00711726521374083
FAM57A	0
CYP2B6	0.00384408830099673
C11orf16	0.00384408830099673
TMEM18	0.00324399721989095
KIAA1217	0
KCNJ3	0.0424630518174925
PDPK1	0
MMP15	0.00819674312057458
COTL1	0.0265362130909342
NOP14	0
ST14	0.0055781228799513
ANKRD44	0
H1FX	0.0163441551495349
ZNF678	0
STAP1	0.00558585262879341
KIF2C	0
C2orf71	0.00366586472856543
CTGLF11P	0.0142947675560116
RYR3	0
OSTC	0.0188561165522606
C4orf50	0.0105354226950578
SMAD1	0.0239569690920161
PTGFRN	0
IQCF3	0.00684865417073545
FAF2	0
NTSR1	0.00225534056853245
LRRC18	0.00384408830099673
SLC10A5	0.00281402401547302
TEX101	0.00999854625376943
DSTN	0
FUOM	0.00281402401547302
GATAD1	0
HCN2	0
DES	0.00384408830099673
NOC3L	0.0107291969409699
CHCHD6	0.0282861891660982
CUTA	0.0155460228975249
C6orf141	0.00576583955529763
NT5C1A	0.00775964849391541
SOD2	0.0705421639454007
EEFSEC	0.0115834359494704
CKM	0.00470501614542305
PARP16	0.011263222609978
UBE2F-SCLY	0
FREM2	0
TMEM62	0
KRT25	0.00384408830099673
PML	0
CNOT6	0.000867687559954744
DPP7	0.00838609596922666
TAF5	0.00994694014669921
BOLA2	0.00384408830099673
SNED1	0.113968719662857
ZNF76	0.00657525763309855
GTPBP8	0
RDH8	0.00281402401547302
ATP13A5	0
NXF2	0.00774765909524501
CHTF8	0
GPR157	0.00346202558457027
TPSB2	0.00384408830099673
IRF7	0.0218228930923947
PRR26	0.00666757203573335
DKK2	0.00984384181265877
MAPK3	0.0270721420826352
C2orf83	0.00384408830099673
PLA2G4F	0.00384408830099673
STAT5B	0.00560518167538109
CFC1B	0.00384408830099673
NOG	0.00826718470665889
GSPT2	0.0258303865029375
B3GNTL1	0
STARD6	0.00346202558457027
FTL	0
RHOJ	0
MOCS1	0
TOM1	0
PIGP	0
C11orf70	0.0137602902914897
PTPRN	0.00540252399563396
RP11-101E3.5	0.00145437658364
AKAP13	0
ACD	0.0106353694568251
LTN1	0
GLB1L	0
SPESP1	0
ZRSR1	0.00281402401547302
TNIP1	0
MTRF1L	0.0231702922449571
DNAH9	0
CD3G	0.00264070115407466
KERA	0.00384408830099673
PCNX	0
TMEM63C	0.00332589723721027
GZMK	0.00384408830099673
C6orf226	0
COX16	0.00263701906100858
EVPL	0.00886180730011159
BORCS8	0.00384408830099673
SBK3	0.00384408830099673
IQCE	0
WASH1	0.00217857463908936
RP11-298I3.5	0
MYDGF	0.0472804239402266
OTOP1	0.00281402401547302
RGL2	0.0059871666874425
UNC5D	0.153721812867704
LZTS2	0.0667752062205307
ITGA5	0.014303524898762
QSOX1	0
NFYC	0.0389473441850866
GPR139	0.00281402401547302
ANLN	0.000472874772519851
POLR2B	0.0453012761701765
PRDM16	0
CXorf21	0.00180171732591967
TLE4	0.054214750391033
LRRC47	0
TSPAN16	0
PLA2G2D	0.00384408830099673
ZNF682	0.00919372649061324
LPGAT1	0.0157866330388444
C21orf2	0
PDZK1	0
LRRC61	0.00610006832497356
CCM2	0
SMARCD1	0.025082518897611
CREBBP	0
NDUFA4	0.226596872171694
PRCD	0.00470501614542305
PRRT4	0.001633209128552
ATP13A2	0.00475839357038878
ATP6V1C1	0.00336129803690283
CCNF	0
ZBED4	0
TTC30A	0.00308981085953621
LSM8	0
SCRN3	0
MPP7	0
NFKB2	0
RP2	0
LRP12	0.0362778220097654
ATP5EP2	0.0917551734823985
EIF4E2	0.014028154078384
PRKACA	0
UBE2T	0.00247523383048449
FCGBP	0.00327004415964168
AC100821.2	0.00262965540170643
MTL5	0.000807038014542401
APOBEC1	0.00470882738890722
H1F0	0.00884758937191497
TMIGD1	0.00384408830099673
FAAP24	0.00664791976192003
SRPRB	0.0143604702571208
DAPK3	0.0510893836096935
CTB-55O6.8	0.0177492897697301
CTTN	0.0180446947893113
XRCC6BP1	0
ASH1L	0
COX7B2	0.00646347845093443
KLHL30	0.00281402401547302
TUBGCP5	0
LHFPL1	0.00314920870780514
WDSUB1	0
DKKL1	0.00281402401547302
MMP28	0
CPT1C	0.00019712174112239
GRB2	0.0103048324963576
AC018902.1	0.00384408830099673
CASC5	0.0102239932983283
SLC1A3	0
RUFY3	0.0171344014001845
IER5	0.00315292315866273
MSC	0.00384408830099673
RAB40C	0
C11orf96	0.000807038014542401
CCL16	0.00384408830099673
PRELID1	0.00454136010369161
CNOT2	0.0703481149372225
AACS	0
KLHL12	0.00746652022952864
AP3B2	0
THUMPD1	0.0330446759139661
RHOT1	0.0733536695530613
ZNF284	0.00161873713688921
FANCI	0
SIRPD	0.00384408830099673
PIGR	0.00384408830099673
GPATCH4	0
ZNRF2	0
TMEM132B	0
BAZ1A	0.0437254365689291
PTDSS1	0.00375209649741144
LIX1L	0
SECTM1	0.00384408830099673
U2AF1L4	0.00384408830099673
LDLRAD1	0.00684865417073545
NR2C2	0
TRIP12	0
SLFN11	0.00180171732591967
SCYL3	0
LAT2	0.00626784106382743
GNE	0
ZMAT1	0
KCND1	0.00262965540170643
DDX54	0.000497689702968254
GRIK3	0.00309723254494023
SFT2D3	0.00434024236098711
RP11-307N16.6	0.00384408830099673
OPA3	0.0175825886185776
CPNE9	0.0142269334684296
PAPSS2	0.00124375541438858
CMYA5	0.00535244269854781
RABGEF1	0
SMIM22	0.000807038014542401
TMEM221	0.00695715100273859
FAM132B	0.00366586472856543
ID4	0.0497112135251635
NFKBIB	0.0247305715990045
TSPAN32	0.00349563922752308
ATRAID	0.0294216822121147
CACNA1S	0
CCBE1	0.00464026310439877
ZDHHC19	0
CPNE8	0
C3orf84	0.0132964839185062
CSMD2	0
JMJD7-PLA2G4B	0.00774765909524501
SACM1L	0
LOXL3	0.0074744796143808
ZDHHC13	0
HRCT1	0.00281402401547302
HIST3H2A	0.00646347845093443
HACL1	0
SDCBP	0
PTS	0.00504321318700958
BORCS5	0
LRRC38	0.00346949387818588
MTHFD1L	0.00778563378805319
PNLDC1	0.00452235867711297
THOC3	0
PLPPR2	0.0332544117992961
FUT1	0.00470120513726636
HLF	0.00425506154511877
CTDSP2	0
SAP30L	0
FAM174A	0.0243478983478136
RP11-613M10.9	0
ERBB3	0.00755013936260173
LRRC74A	0.00262597400453942
PDK1	0
HIST1H2BD	0.00310465482046103
RASL11A	0.00281402401547302
C7orf50	0.0237192828548463
TSPAN13	0.00335384361449853
MYO9A	0
DIABLO	0.00064325899569053
INMT	0.00281402401547302
EXOC6B	0
TRMU	0
ANAPC16	0.177535104150968
HLA-DQA2	0.00384408830099673
TCEAL8	0.0333298036664937
AP000295.9	0.00576583955529763
ABCA6	0
FAM135B	0.0319914409705265
NPPA	0.00664791976192003
GSDMD	0.0019343365191356
UBE2J2	0
CERS5	0
MAPK8IP1	0
FGF10	0
RASIP1	0.00451855895730238
PASK	0
UBN2	0
BRINP3	0
YY1	0
RALBP1	0.0145491263087989
C8orf82	0.00999854625376943
ANKRD37	0.0126382045575067
NWD2	0.00191615131267761
C19orf54	0
MYL12A	0.00576971526249853
HIRA	0.00703221773294645
KIAA1429	0
STK11	0.0122387632182109
TNFRSF25	0.0158826340094651
ITGBL1	0.00364338978602763
FCER1G	0.00470120513726636
MPP1	0.0109172233470639
KIAA1683	0.00064325899569053
ASPG	0.00281402401547302
MYH3	0.0216768108515031
CCDC33	0.00432509033639379
RIT2	0
ZNF148	0.00181079095881966
KIF6	0
RHCE	0
GABRR1	0
PGLYRP2	0.00805407277645543
ACADS	0
ETV3L	0.00684865417073545
VPS13D	0
KIF5C	0
SMARCC1	0
TBC1D9B	0.00376522963865224
GPR183	0.000807038014542401
C9orf78	0.00915699363660416
FANK1	0.0105291804941032
CTD-3148I10.9	0.000807038014542401
PPME1	0
NARFL	0
HSPBP1	0.000100231698550383
F2R	0.0182008350417735
RPSA	0.0252888429125581
NANOS2	0.00384408830099673
PTTG1	0.00180171732591967
MKRN2OS	0
STK10	0.00732540489492745
TACC1	0
TTC33	0.00995313105680825
TCEANC2	0
FAM3A	0.0325060693216383
SLITRK3	0.00470120513726636
NSMF	0.127253827453057
DAO	0
LTA	0.00281402401547302
KCNH3	0.00295453265941235
ZSWIM4	0.0036639914380722
HAO1	0.00384408830099673
TIMM17A	0.00871570377065108
ZNHIT2	0
HTR1E	0
C5orf67	0.00365462620590427
CLEC14A	0.00384408830099673
PXT1	0.00604553921108517
FXYD2	0.00384408830099673
SEC22C	0.00168570129955418
STT3A	0.00417755597698365
SRP68	0.0197643215761331
ZIC1	0
PRKCD	0.000313617184765539
ANO4	0
ACAP1	0
MANBA	0.00901840352309181
TLK1	0
CCDC24	0
RTN4RL1	0.00959291881689856
USP3	0
EFHC2	0
GDA	0
SRSF4	0
DNA2	0.0243700742538021
DNAJB1	0.192458304964898
CECR1	0.00848703243986615
KISS1	0.00384408830099673
TRAPPC2	0
FAM199X	0
NCBP2L	0.00384408830099673
PDE1A	0.0168264185665967
NIPSNAP3A	0.00580461298753884
XDH	0.00470120513726636
GGCT	0
BICD1	0.0903545111740034
COL15A1	0
ZFP36L2	0.137720958543595
FLOT1	0
AC013269.5	0.00384408830099673
DCT	0
TRIM67	0.00470501614542305
HEBP1	0.0340242225957509
SF1	0
GP1BA	0.00347696276220697
DCTPP1	0.0101039405365911
MT1M	0.893502478281272
ANKRD26	0.0363469925311864
MAPK15	0.00384408830099673
PDZRN4	0.00269964721153702
ESYT1	0
CFAP47	0.0450481901786199
BCL2L12	0.00408694289191278
DGKZ	0
ISYNA1	0.0136473289607766
RASL11B	0.00450336277723102
FAM109A	0.00813441303259269
BCL2L14	0
ETAA1	0.0088638387807824
MARCKS	0.0847506948170234
IL31RA	0.00281402401547302
WBP4	0
ZNF407	0
BSPH1	0.00958675976547759
TSSK3	0
AC241585.2	0.00384408830099673
CREG2	0
PATL1	0.00315292315866273
PLA2G10	0
SLC9A3	0
ONECUT3	0.000807038014542401
ASPRV1	0.0125782580093871
PHGDH	0.150194740827648
OSBPL3	0.00715289977039783
FNIP2	0
EXOSC4	0.00629324033103452
CNTD2	0.000807038014542401
METTL14	0.00271992354405891
HMGN1	0
ADAMTSL4	0
POSTN	0.00576971526249853
SELL	0.00281402401547302
ZNF433	0.00417755597698365
PRSS55	0.000636149137144109
COX4I1	0.155308723820624
MMP23B	0
ZNF766	0.00248257801494643
HIC1	0.00470882738890722
GSG1	0.00450716155696085
SGK223	0
KCTD9	0.00158618833447772
PMF1-BGLAP	0.00775165483217111
PCDH15	0.0380731257048434
U2SURP	0
INSR	0
IFT43	0
ZNHIT6	0.0330769177184831
